"time in ms","power in W"
"1162","+5.21834954E-05"
"1282","+5.21840484E-05"
"1402","+5.21899165E-05"
"1532","+5.21727634E-05"
"1662","+5.21952788E-05"
"1792","+5.22267510E-05"
"1922","+5.22030969E-05"
"2152","+5.21705224E-05"
"2282","+5.21912116E-05"
"2422","+5.22230512E-05"
"2542","+5.22498667E-05"
"2672","+5.22067930E-05"
"2802","+5.22177470E-05"
"2932","+5.22254122E-05"
"3162","+5.21851944E-05"
"3292","+5.22147420E-05"
"3422","+5.22321716E-05"
"3542","+5.22279443E-05"
"3672","+5.22312475E-05"
"3802","+5.21635266E-05"
"3934","+5.22009213E-05"
"4162","+5.22203518E-05"
"4292","+5.21972470E-05"
"4422","+5.22299415E-05"
"4552","+5.21988841E-05"
"4682","+5.21896109E-05"
"4811","+5.22485607E-05"
"4942","+5.21889742E-05"
"5172","+5.22169576E-05"
"5302","+5.22127048E-05"
"5431","+5.22233313E-05"
"5562","+5.22065129E-05"
"5695","+5.21995898E-05"
"5831","+5.22350238E-05"
"5962","+5.22084447E-05"
"6192","+5.22084556E-05"
"6322","+5.22194678E-05"
"6452","+5.22329647E-05"
"6582","+5.21999900E-05"
"6713","+5.22079972E-05"
"6852","+5.22090813E-05"
"6982","+5.22065675E-05"
"7122","+5.22285300E-05"
"7242","+5.22128648E-05"
"7374","+5.22067749E-05"
"7502","+5.21930961E-05"
"7632","+5.22505725E-05"
"7763","+5.22041191E-05"
"7902","+5.21898910E-05"
"8033","+5.22023620E-05"
"8162","+5.22539594E-05"
"8292","+5.22218616E-05"
"8423","+5.22303526E-05"
"8552","+5.21979928E-05"
"8683","+5.22127775E-05"
"8822","+5.22305454E-05"
"8953","+5.22320806E-05"
"9192","+5.22325681E-05"
"9322","+5.22431728E-05"
"9452","+5.21926704E-05"
"9592","+5.22306982E-05"
"9722","+5.22156261E-05"
"9852","+5.22331502E-05"
"9992","+5.22083428E-05"
"10132","+5.22020382E-05"
"10253","+5.21923575E-05"
"10393","+5.22265218E-05"
"10521","+5.22098780E-05"
"10652","+5.22302726E-05"
"10792","+5.22369337E-05"
"10922","+5.22308328E-05"
"11053","+5.22003320E-05"
"11184","+5.22082628E-05"
"11322","+5.21926122E-05"
"11451","+5.22342343E-05"
"11583","+5.22343653E-05"
"11722","+5.22266746E-05"
"11854","+5.22112678E-05"
"11982","+5.22316477E-05"
"12212","+5.22546688E-05"
"12352","+5.22334631E-05"
"12481","+5.22236987E-05"
"12611","+5.22077862E-05"
"12742","+5.22108312E-05"
"12872","+5.22416667E-05"
"13004","+5.22323971E-05"
"13242","+5.22546397E-05"
"13371","+5.22007249E-05"
"13511","+5.22208175E-05"
"13644","+5.22333721E-05"
"13771","+5.22230475E-05"
"13912","+5.22539995E-05"
"14042","+5.22383889E-05"
"14172","+5.22361079E-05"
"14304","+5.22036098E-05"
"14442","+5.22048467E-05"
"14572","+5.22503506E-05"
"14702","+5.22305309E-05"
"14834","+5.22332375E-05"
"14972","+5.21998882E-05"
"15202","+5.22055016E-05"
"15332","+5.22151095E-05"
"15471","+5.22004957E-05"
"15602","+5.22299852E-05"
"15733","+5.22439987E-05"
"15872","+5.22095033E-05"
"16002","+5.22196424E-05"
"16242","+5.22312475E-05"
"16371","+5.22268492E-05"
"16505","+5.21998845E-05"
"16643","+5.22101036E-05"
"16782","+5.22514929E-05"
"16912","+5.22319169E-05"
"17051","+5.22177179E-05"
"17181","+5.22107512E-05"
"17314","+5.22490736E-05"
"17452","+5.22304654E-05"
"17584","+5.22167356E-05"
"17722","+5.22281443E-05"
"17853","+5.22446680E-05"
"17992","+5.22081464E-05"
"18222","+5.22091177E-05"
"18362","+5.22140763E-05"
"18493","+5.22312585E-05"
"18626","+5.22238442E-05"
"18762","+5.22445407E-05"
