"time in ms","power in W"
"136","+1.06984714E-06"
"256","+1.04259141E-06"
"386","+1.06884806E-06"
"507","+1.09424889E-06"
"637","+1.08560232E-06"
"767","+1.06495861E-06"
"897","+1.04564936E-06"
"1031","+1.08819529E-06"
"1157","+1.08440963E-06"
"1287","+1.07072640E-06"
"1407","+1.09230962E-06"
"1538","+1.08734639E-06"
"1667","+1.05041920E-06"
"1797","+1.05868003E-06"
"1937","+1.05817480E-06"
"2167","+1.05544268E-06"
"2297","+1.04530386E-06"
"2427","+1.06280174E-06"
"2558","+1.08935785E-06"
"2687","+1.03595914E-06"
"2817","+1.04761284E-06"
"2947","+1.05405945E-06"
"3177","+1.03741252E-06"
"3307","+1.07926064E-06"
"3437","+1.03452010E-06"
"3567","+1.08792540E-06"
"3697","+1.05193351E-06"
"3827","+1.04780736E-06"
"3956","+1.03380523E-06"
"4177","+1.09491407E-06"
"4307","+1.08451320E-06"
"4447","+1.05341076E-06"
"4577","+1.08927213E-06"
"4707","+1.08750794E-06"
"4837","+1.06726998E-06"
"4967","+1.04005744E-06"
"5197","+1.08154302E-06"
"5327","+1.07804453E-06"
"5457","+1.02793865E-06"
"5587","+1.05670063E-06"
"5717","+1.06683081E-06"
"5847","+1.03797481E-06"
"5978","+1.08354129E-06"
"6211","+1.02774470E-06"
"6347","+1.04783010E-06"
"6476","+1.03076832E-06"
"6607","+1.07850815E-06"
"6737","+1.02812703E-06"
"6877","+1.03886714E-06"
"7003","+1.02549882E-06"
"7157","+1.04905837E-06"
"7268","+1.03852801E-06"
"7406","+1.07399092E-06"
"7536","+1.05701338E-06"
"7668","+1.03317097E-06"
"7807","+1.07624305E-06"
"7937","+1.05591289E-06"
"8068","+1.05481718E-06"
"8197","+1.02403760E-06"
"8328","+1.07425399E-06"
"8467","+1.05983690E-06"
"8597","+1.02914396E-06"
"8736","+1.07046276E-06"
"8867","+1.07887354E-06"
"8997","+1.03805496E-06"
"9228","+1.04949152E-06"
"9367","+1.05634263E-06"
"9498","+1.03019897E-06"
"9637","+1.07353128E-06"
"9767","+1.02615411E-06"
"9897","+1.08172162E-06"
"10027","+1.06603341E-06"
"10259","+1.02243825E-06"
"10397","+1.07957237E-06"
"10527","+1.07967480E-06"
"10657","+1.07586050E-06"
"10787","+1.02290403E-06"
"10931","+1.01610783E-06"
"11057","+1.02323224E-06"
"11186","+1.06718642E-06"
"11317","+1.07069877E-06"
"11457","+1.01543856E-06"
"11587","+1.03262755E-06"
"11717","+1.08257382E-06"
"11847","+1.03821355E-06"
"11978","+1.01722264E-06"
