"time in ms","power in W"
"1185","+2.64540868E-05"
"1382","+2.64518731E-05"
"1554","+2.64391656E-05"
"1727","+2.64592927E-05"
"1902","+2.64439677E-05"
"2085","+2.64494047E-05"
"2269","+2.64470000E-05"
"2439","+2.64515456E-05"
"2610","+2.64577993E-05"
"2787","+2.64480786E-05"
"3012","+2.64352711E-05"
"3341","+2.64477349E-05"
"3529","+2.64444825E-05"
"3692","+2.64368664E-05"
"3857","+2.64525261E-05"
"4040","+2.64471582E-05"
"4308","+2.64413411E-05"
"4472","+2.64521714E-05"
"4657","+2.64416831E-05"
"4834","+2.64488808E-05"
"5135","+2.64489063E-05"
"5298","+2.64420651E-05"
"5461","+2.64433747E-05"
"5625","+2.64490391E-05"
"5796","+2.64471946E-05"
"5977","+2.64471837E-05"
"6166","+2.64409064E-05"
"6337","+2.64414193E-05"
"6499","+2.64429709E-05"
"6671","+2.64421105E-05"
"6843","+2.64407518E-05"
"7014","+2.64472255E-05"
"7188","+2.64414903E-05"
"7358","+2.64410191E-05"
"7533","+2.64398532E-05"
"7709","+2.64427417E-05"
"7883","+2.64359551E-05"
"8053","+2.64388564E-05"
"8223","+2.64407590E-05"
"8391","+2.64456667E-05"
"8563","+2.64454284E-05"
"8736","+2.64384598E-05"
"8917","+2.64413939E-05"
"9089","+2.64317969E-05"
"9264","+2.64450136E-05"
"9450","+2.64337468E-05"
"9625","+2.64388709E-05"
"9797","+2.64338214E-05"
"9976","+2.64396876E-05"
"10155","+2.64356768E-05"
"10330","+2.64417704E-05"
"10611","+2.64408245E-05"
"10793","+2.64376249E-05"
"10966","+2.64340033E-05"
"11139","+2.64397531E-05"
"11317","+2.64418177E-05"
"11492","+2.64428072E-05"
"11662","+2.64376667E-05"
"11826","+2.64387945E-05"
"12005","+2.64345308E-05"
"12180","+2.64398459E-05"
"12352","+2.64356986E-05"
"12525","+2.64461687E-05"
"12694","+2.64414139E-05"
"12866","+2.64423961E-05"
"13033","+2.64399841E-05"
"13197","+2.64361588E-05"
"13365","+2.64417922E-05"
"13534","+2.64397368E-05"
"13713","+2.64342889E-05"
"13891","+2.64427345E-05"
"14067","+2.64379996E-05"
"14237","+2.64309947E-05"
"14410","+2.64417231E-05"
"14583","+2.64385744E-05"
"14750","+2.64382343E-05"
"14937","+2.64379105E-05"
"15105","+2.64359314E-05"
"15277","+2.64345272E-05"
"15452","+2.64312093E-05"
"15627","+2.64383525E-05"
"15795","+2.64334667E-05"
"15974","+2.64315531E-05"
"16146","+2.64326900E-05"
"16320","+2.64329447E-05"
"16495","+2.64308128E-05"
"16672","+2.64350983E-05"
"16840","+2.64314222E-05"
"17019","+2.64273021E-05"
"17200","+2.64422033E-05"
"17376","+2.64442278E-05"
"17556","+2.64346309E-05"
"17737","+2.64435221E-05"
"17916","+2.64427963E-05"
"18091","+2.64450664E-05"
"18271","+2.64415648E-05"
"18452","+2.64421978E-05"
"18633","+2.64254450E-05"
"18812","+2.64379742E-05"
"18993","+2.64430073E-05"
"19168","+2.64285718E-05"
"19341","+2.64373539E-05"
"19516","+2.64511309E-05"
"19694","+2.64427017E-05"
"19881","+2.64473019E-05"
"20061","+2.64331247E-05"
"20238","+2.64401260E-05"
"20408","+2.64516275E-05"
"20580","+2.64419468E-05"
"20747","+2.64521368E-05"
"20922","+2.64446298E-05"
"21094","+2.64432601E-05"
"21257","+2.64473620E-05"
"21421","+2.64391874E-05"
"21583","+2.64489518E-05"
"21752","+2.64453975E-05"
"21947","+2.64445007E-05"
"22110","+2.64402988E-05"
"22279","+2.64397604E-05"
"22443","+2.64426490E-05"
"22626","+2.64399205E-05"
"22794","+2.64445534E-05"
"22962","+2.64417176E-05"
"23129","+2.64406262E-05"
"23291","+2.64418704E-05"
"23465","+2.64383598E-05"
"23634","+2.64486298E-05"
"23805","+2.64448790E-05"
"23978","+2.64469982E-05"
"24159","+2.64420978E-05"
"24332","+2.64426726E-05"
"24496","+2.64435530E-05"
"24661","+2.64461833E-05"
"24835","+2.64453556E-05"
"25006","+2.64433220E-05"
"25173","+2.64487844E-05"
"25341","+2.64438841E-05"
"25506","+2.64437549E-05"
"25675","+2.64427326E-05"
"25846","+2.64454575E-05"
"26019","+2.64468326E-05"
"26185","+2.64430182E-05"
"26349","+2.64407136E-05"
"26513","+2.64358514E-05"
"26680","+2.64417267E-05"
"26852","+2.64455975E-05"
"27015","+2.64411428E-05"
"27185","+2.64381688E-05"
"27384","+2.64455211E-05"
"27553","+2.64409246E-05"
"27723","+2.64465034E-05"
"27917","+2.64320279E-05"
"28115","+2.64315349E-05"
"28273","+2.64422815E-05"
"28456","+2.64347800E-05"
"28623","+2.64441023E-05"
"28792","+2.64485225E-05"
"28962","+2.64414684E-05"
"29130","+2.64433493E-05"
"29299","+2.64403625E-05"
"29468","+2.64279333E-05"
"29645","+2.64459795E-05"
"29833","+2.64264872E-05"
"30004","+2.64420487E-05"
"30184","+2.64418086E-05"
"30363","+2.64311293E-05"
"30533","+2.64342452E-05"
"30703","+2.64288756E-05"
"30872","+2.64355476E-05"
"31045","+2.64343325E-05"
"31252","+2.64339105E-05"
"31443","+2.64400715E-05"
"31641","+2.64284881E-05"
"31820","+2.64351584E-05"
"31995","+2.64305436E-05"
"32270","+2.64341470E-05"
"32444","+2.64325008E-05"
"32619","+2.64348582E-05"
"32787","+2.64367045E-05"
"32956","+2.64322553E-05"
"33230","+2.64323007E-05"
"33397","+2.64391529E-05"
"33570","+2.64479640E-05"
"33761","+2.64325481E-05"
"33938","+2.64490809E-05"
"34109","+2.64422197E-05"
"34281","+2.64286609E-05"
"34461","+2.64364808E-05"
"34641","+2.64469309E-05"
"34815","+2.64391601E-05"
"34994","+2.64492501E-05"
"35171","+2.64468690E-05"
"35345","+2.64515129E-05"
"35518","+2.64347927E-05"
"35694","+2.64455957E-05"
"35869","+2.64489045E-05"
"36051","+2.64486607E-05"
"36224","+2.64388036E-05"
"36401","+2.64296123E-05"
"36576","+2.64421215E-05"
"36753","+2.64448572E-05"
"36926","+2.64481896E-05"
"37104","+2.64485152E-05"
"37278","+2.64547070E-05"
"37453","+2.64412720E-05"
"37629","+2.64291884E-05"
"37801","+2.64284081E-05"
"37974","+2.64257833E-05"
"38150","+2.64436221E-05"
"38323","+2.64301052E-05"
"38500","+2.64426853E-05"
"38682","+2.64360460E-05"
"38860","+2.64305727E-05"
"39035","+2.64304817E-05"
"39207","+2.64302889E-05"
"39384","+2.64416176E-05"
"39582","+2.64339615E-05"
"39755","+2.64301725E-05"
"39930","+2.64348382E-05"
"40107","+2.64310111E-05"
"40279","+2.64355131E-05"
"40455","+2.64291666E-05"
"40635","+2.64316732E-05"
"40809","+2.64314131E-05"
"40983","+2.64366990E-05"
"41189","+2.64400260E-05"
"41393","+2.64324390E-05"
"41672","+2.64383270E-05"
"41864","+2.64341907E-05"
"42050","+2.64329447E-05"
"42220","+2.64297323E-05"
"42397","+2.64341743E-05"
"42675","+2.64358350E-05"
"42877","+2.64301943E-05"
"43079","+2.64289320E-05"
"43273","+2.64338778E-05"
"43473","+2.64306873E-05"
"43753","+2.64297723E-05"
"43934","+2.64303180E-05"
"44142","+2.64271839E-05"
"44336","+2.64295086E-05"
"44515","+2.64286318E-05"
"44697","+2.64308474E-05"
"44875","+2.64272257E-05"
"45096","+2.64344308E-05"
"45290","+2.64360424E-05"
"45472","+2.64301088E-05"
"45757","+2.64328173E-05"
"45959","+2.64268347E-05"
"46145","+2.64302998E-05"
"46321","+2.64338760E-05"
"46498","+2.64281407E-05"
"46688","+2.64322389E-05"
"46864","+2.64236460E-05"
