"time in ms","power in W"
"145","+3.59471815E-05"
"286","+3.59410769E-05"
"412","+3.59103433E-05"
"566","+3.59765727E-05"
"700","+3.59423357E-05"
"847","+3.59167898E-05"
"991","+3.59448277E-05"
"1146","+3.59592086E-05"
"1275","+3.59447622E-05"
"1408","+3.59728219E-05"
"1550","+3.59916630E-05"
"1694","+3.59413425E-05"
"1841","+3.59373589E-05"
"1999","+3.59187943E-05"
"2127","+3.59145852E-05"
"2266","+3.59413789E-05"
"2404","+3.59236765E-05"
"2559","+3.59038240E-05"
"2685","+3.59599981E-05"
"2828","+3.59152255E-05"
"2971","+3.59501792E-05"
"3132","+3.59738915E-05"
"3254","+3.59430269E-05"
"3396","+3.59934784E-05"
"3541","+3.59162586E-05"
"3686","+3.59162295E-05"
"3832","+3.59781188E-05"
"3975","+3.59070291E-05"
"4221","+3.59194964E-05"
"4364","+3.59189762E-05"
"4506","+3.59854603E-05"
"4648","+3.59549304E-05"
"4792","+3.59803016E-05"
"4936","+3.59613186E-05"
"5181","+3.59829901E-05"
"5341","+3.58985890E-05"
"5464","+3.59444930E-05"
"5604","+3.59102451E-05"
"5746","+3.59718288E-05"
"5890","+3.59926125E-05"
"6035","+3.59266305E-05"
"6174","+3.59208461E-05"
"6315","+3.59514452E-05"
"6461","+3.59293226E-05"
"6609","+3.59528422E-05"
"6754","+3.59449878E-05"
"6892","+3.59530641E-05"
"7042","+3.59682526E-05"
"7185","+3.59442274E-05"
"7328","+3.59794176E-05"
"7475","+3.59900696E-05"
"7619","+3.59431615E-05"
"7768","+3.59477999E-05"
"7917","+3.59374426E-05"
"8062","+3.59941478E-05"
"8204","+3.59426558E-05"
"8351","+3.59335791E-05"
"8510","+3.59506921E-05"
"8643","+3.59470359E-05"
"8792","+3.59624501E-05"
"8940","+3.59351106E-05"
"9085","+3.59585065E-05"
"9227","+3.59452715E-05"
"9366","+3.60039521E-05"
"9517","+3.59259102E-05"
"9663","+3.59617807E-05"
"9812","+3.59699261E-05"
"9957","+3.60073791E-05"
"10104","+3.59945661E-05"
"10245","+3.59617625E-05"
"10385","+3.59590304E-05"
"10530","+3.59934711E-05"
"10674","+3.59624355E-05"
"10816","+3.59345795E-05"
"10958","+3.59594414E-05"
"11098","+3.59844962E-05"
"11236","+3.60039048E-05"
"11381","+3.59622718E-05"
"11529","+3.59860860E-05"
"11681","+3.59312216E-05"
"11828","+3.59935111E-05"
"11975","+3.59570622E-05"
"12119","+3.59706282E-05"
"12265","+3.59377082E-05"
"12408","+3.60015365E-05"
"12552","+3.59810838E-05"
"12696","+3.60000631E-05"
"12841","+3.59822661E-05"
"12985","+3.59852093E-05"
"13128","+3.59697224E-05"
"13269","+3.59443075E-05"
"13414","+3.59829064E-05"
"13559","+3.59784208E-05"
"13705","+3.59712612E-05"
"13850","+3.59512924E-05"
