"time in ms","power in W"
"1166","+3.67337998E-05"
"1289","+3.67164976E-05"
"1433","+3.66987770E-05"
"1572","+3.67018765E-05"
"1717","+3.67402172E-05"
"1857","+3.67361718E-05"
"1999","+3.67299399E-05"
"2243","+3.67477442E-05"
"2389","+3.67052889E-05"
"2532","+3.67009889E-05"
"2673","+3.67277171E-05"
"2819","+3.67270368E-05"
"2967","+3.66881541E-05"
"3212","+3.67271714E-05"
"3349","+3.67046559E-05"
"3486","+3.67318244E-05"
"3620","+3.67529647E-05"
"3759","+3.67220564E-05"
"3902","+3.67382308E-05"
"4045","+3.67079992E-05"
"4186","+3.67508183E-05"
"4329","+3.67365756E-05"
"4472","+3.67411558E-05"
"4612","+3.67601788E-05"
"4754","+3.67415632E-05"
"4901","+3.67629073E-05"
"5044","+3.67441498E-05"
"5203","+3.67616412E-05"
"5326","+3.67492758E-05"
"5470","+3.67355970E-05"
"5612","+3.67041866E-05"
"5754","+3.67013417E-05"
"5897","+3.67638058E-05"
"6039","+3.67584871E-05"
"6184","+3.67314897E-05"
"6324","+3.67208559E-05"
"6467","+3.67677603E-05"
"6614","+3.67609246E-05"
"6756","+3.67261928E-05"
"6897","+3.67616121E-05"
"7041","+3.67273642E-05"
"7183","+3.67233370E-05"
"7327","+3.67630928E-05"
"7468","+3.67630673E-05"
"7611","+3.67648827E-05"
"7756","+3.67334542E-05"
"7901","+3.67582070E-05"
"8044","+3.67638495E-05"
"8192","+3.67270040E-05"
"8342","+3.67217508E-05"
"8484","+3.67426728E-05"
"8630","+3.67677458E-05"
"8772","+3.67572393E-05"
"8913","+3.67410030E-05"
"9063","+3.67621833E-05"
"9202","+3.67697357E-05"
"9347","+3.67636385E-05"
"9492","+3.67595203E-05"
"9641","+3.67450120E-05"
"9784","+3.67791909E-05"
"9931","+3.67472348E-05"
"10082","+3.67526518E-05"
"10228","+3.67411740E-05"
"10381","+3.67340217E-05"
"10528","+3.67475404E-05"
"10675","+3.67406501E-05"
"10820","+3.67756802E-05"
"10967","+3.67475805E-05"
"11120","+3.67364628E-05"
"11267","+3.67702414E-05"
"11408","+3.67623798E-05"
"11556","+3.67651955E-05"
"11704","+3.67286921E-05"
"11844","+3.67661196E-05"
"11987","+3.67882494E-05"
"12126","+3.67513057E-05"
"12269","+3.67728971E-05"
"12412","+3.67547691E-05"
"12566","+3.67704088E-05"
"12703","+3.67721332E-05"
"12846","+3.67174289E-05"
"12994","+3.67283283E-05"
"13136","+3.67262255E-05"
"13294","+3.67427056E-05"
"13425","+3.67583052E-05"
"13566","+3.67790562E-05"
"13709","+3.67648827E-05"
"13858","+3.67221401E-05"
"14003","+3.67531102E-05"
"14165","+3.67210887E-05"
"14295","+3.67242319E-05"
"14438","+3.67471694E-05"
"14578","+3.67972352E-05"
"14723","+3.67591019E-05"
"14868","+3.67846660E-05"
"15013","+3.67675384E-05"
"15158","+3.67222492E-05"
"15301","+3.67788307E-05"
"15446","+3.67987086E-05"
"15586","+3.67376924E-05"
"15729","+3.67717621E-05"
"15874","+3.67292960E-05"
"16018","+3.67451794E-05"
"16165","+3.67428802E-05"
"16306","+3.67427201E-05"
"16461","+3.67763205E-05"
"16576","+3.67562534E-05"
"16721","+3.67598914E-05"
"16868","+3.67527282E-05"
"17021","+3.67664034E-05"
"17151","+3.67404537E-05"
"17300","+3.67166285E-05"
"17451","+3.67286957E-05"
"17592","+3.67519533E-05"
"17747","+3.67844696E-05"
"17902","+3.67575449E-05"
"18049","+3.67952889E-05"
"18203","+3.67215653E-05"
"18343","+3.67387620E-05"
"18492","+3.67570610E-05"
"18638","+3.67305838E-05"
