"time in ms","power in W"
"1175","+3.07799855E-05"
"1336","+3.08064118E-05"
"1506","+3.07003284E-05"
"1682","+3.07648806E-05"
"1861","+3.06806178E-05"
"2036","+3.07126866E-05"
"2215","+3.06634465E-05"
"2380","+3.06651382E-05"
"2544","+3.07196387E-05"
"2716","+3.06726033E-05"
"2888","+3.07025439E-05"
"3077","+3.06969305E-05"
"3259","+3.06103575E-05"
"3433","+3.06685179E-05"
"3616","+3.06587899E-05"
"3783","+3.06644761E-05"
"3956","+3.06036236E-05"
"4124","+3.06209367E-05"
"4291","+3.06436232E-05"
"4457","+3.06916882E-05"
"4640","+3.05941612E-05"
"4807","+3.06152506E-05"
"4983","+3.05769136E-05"
"5159","+3.06348011E-05"
"5337","+3.06289367E-05"
"5506","+3.05772555E-05"
"5679","+3.06625952E-05"
"5855","+3.06426082E-05"
"6023","+3.06057846E-05"
"6193","+3.06010334E-05"
"6359","+3.06098809E-05"
"6534","+3.06661386E-05"
"6709","+3.06336915E-05"
"6887","+3.05479116E-05"
"7062","+3.06197981E-05"
"7238","+3.05850263E-05"
"7408","+3.06452384E-05"
"7577","+3.05393733E-05"
"7747","+3.05666326E-05"
"7916","+3.05350004E-05"
"8093","+3.06191178E-05"
"8263","+3.06141119E-05"
"8432","+3.05801950E-05"
"8609","+3.06445218E-05"
"8785","+3.06012953E-05"
"8958","+3.06206603E-05"
"9137","+3.06719157E-05"
"9315","+3.05392132E-05"
"9495","+3.05523827E-05"
"9664","+3.05642498E-05"
"9838","+3.05503927E-05"
"10009","+3.05065550E-05"
"10187","+3.05662361E-05"
"10366","+3.05783979E-05"
"10552","+3.05262911E-05"
"10722","+3.05522262E-05"
"10899","+3.05570356E-05"
"11080","+3.04904479E-05"
"11256","+3.05389767E-05"
"11445","+3.05842950E-05"
"11622","+3.05266731E-05"
"11789","+3.04990845E-05"
"11952","+3.05441645E-05"
"12121","+3.05434660E-05"
"12299","+3.05377143E-05"
"12461","+3.05214235E-05"
"12627","+3.05456197E-05"
"12790","+3.04690639E-05"
"12954","+3.05256435E-05"
"13120","+3.05075573E-05"
"13301","+3.05245339E-05"
"13471","+3.05700341E-05"
"13644","+3.05100039E-05"
"13814","+3.05714384E-05"
"13994","+3.05483118E-05"
"14170","+3.05149497E-05"
"14347","+3.04433161E-05"
"14518","+3.04676032E-05"
"14685","+3.04774003E-05"
"14861","+3.04633177E-05"
"15039","+3.05172598E-05"
"15218","+3.05500216E-05"
"15391","+3.04653895E-05"
"15570","+3.04311743E-05"
"15746","+3.04241184E-05"
"15925","+3.04755176E-05"
"16107","+3.03751258E-05"
"16283","+3.04484493E-05"
"16462","+3.04529331E-05"
"16634","+3.04483929E-05"
"16806","+3.04440691E-05"
"16989","+3.03601209E-05"
"17168","+3.03899669E-05"
"17347","+3.03606430E-05"
"17529","+3.03869583E-05"
"17706","+3.03655397E-05"
"17887","+3.04028890E-05"
"18073","+3.04733148E-05"
"18247","+3.04223940E-05"
"18421","+3.04346922E-05"
"18602","+3.03681481E-05"
"18783","+3.04752248E-05"
"18964","+3.03584820E-05"
"19143","+3.04326823E-05"
"19324","+3.04337063E-05"
"19500","+3.04038949E-05"
"19687","+3.03779743E-05"
"19868","+3.03828529E-05"
"20051","+3.03444904E-05"
"20233","+3.03645829E-05"
"20409","+3.03505003E-05"
"20587","+3.03163706E-05"
"20765","+3.04255900E-05"
