"time in ms","power in W"
"250","+2.71270073E-05"
"404","+2.71488625E-05"
"571","+2.71486351E-05"
"736","+2.71490280E-05"
"905","+2.71400731E-05"
"1082","+2.71610388E-05"
"1246","+2.71793106E-05"
"1418","+2.71322751E-05"
"1807","+2.71890567E-05"
"1846","+2.71801146E-05"
"1910","+2.71721274E-05"
"2071","+2.71290992E-05"
"2236","+2.71765293E-05"
"2400","+2.71719327E-05"
"2557","+2.71837907E-05"
"2722","+2.71975587E-05"
"2885","+2.71758017E-05"
"3048","+2.71593199E-05"
"3311","+2.71659119E-05"
"3475","+2.72157813E-05"
"3642","+2.71850877E-05"
"3805","+2.71960616E-05"
"3968","+2.72126053E-05"
"4161","+2.71854351E-05"
"4429","+2.72242305E-05"
"4597","+2.72015714E-05"
"4791","+2.71848985E-05"
"4981","+2.72199595E-05"
"5159","+2.72053439E-05"
"5330","+2.72324414E-05"
"5499","+2.72339930E-05"
"5668","+2.72282196E-05"
"5837","+2.72352718E-05"
"6003","+2.72247580E-05"
"6173","+2.72509824E-05"
"6338","+2.72435118E-05"
"6505","+2.72477664E-05"
"6676","+2.72546658E-05"
"6863","+2.72642428E-05"
"7047","+2.72466386E-05"
"7213","+2.72557081E-05"
"7379","+2.72661018E-05"
"7551","+2.72419456E-05"
"7721","+2.72479538E-05"
"7902","+2.72776742E-05"
"8066","+2.72676934E-05"
"8236","+2.72436791E-05"
"8399","+2.72298657E-05"
"8565","+2.72767029E-05"
"8734","+2.72683956E-05"
"8905","+2.72886937E-05"
"9102","+2.72881080E-05"
"9276","+2.72771777E-05"
"9451","+2.72629750E-05"
"9626","+2.72743728E-05"
"9801","+2.72693560E-05"
"9968","+2.72812322E-05"
"10144","+2.72971884E-05"
"10315","+2.73019814E-05"
"10475","+2.72611505E-05"
"10640","+2.72904144E-05"
"10804","+2.73020014E-05"
"10970","+2.72629441E-05"
"11148","+2.73197438E-05"
"11313","+2.72603611E-05"
"11481","+2.72764246E-05"
"11649","+2.72948346E-05"
"11835","+2.72921461E-05"
"12003","+2.73099940E-05"
"12175","+2.72923844E-05"
"12343","+2.73030382E-05"
"12509","+2.73208479E-05"
"12679","+2.73238566E-05"
"12850","+2.72936959E-05"
"13034","+2.73031110E-05"
"13218","+2.72857778E-05"
"13394","+2.73066744E-05"
"13583","+2.72908328E-05"
"13753","+2.73372334E-05"
"13922","+2.72985253E-05"
"14080","+2.73319656E-05"
"14247","+2.73461083E-05"
"14423","+2.72998550E-05"
"14591","+2.73326532E-05"
"14759","+2.73157293E-05"
"14943","+2.73026399E-05"
"15117","+2.73173027E-05"
"15285","+2.73347196E-05"
"15454","+2.73444948E-05"
"15623","+2.73246042E-05"
"15796","+2.73162404E-05"
"15967","+2.73116457E-05"
"16138","+2.73444894E-05"
"16331","+2.73195619E-05"
"16511","+2.73478126E-05"
"16862","+2.73484948E-05"
"16863","+2.73295009E-05"
"17053","+2.73457008E-05"
"17221","+2.73861187E-05"
"17388","+2.73453843E-05"
"17582","+2.73508067E-05"
"17753","+2.73888072E-05"
"17913","+2.73529258E-05"
"18084","+2.73606020E-05"
"18259","+2.73558417E-05"
"18427","+2.73952992E-05"
"18601","+2.73749010E-05"
"18774","+2.74020731E-05"
"18966","+2.73949008E-05"
"19133","+2.73987898E-05"
"19304","+2.73511105E-05"
"19468","+2.73481273E-05"
"19629","+2.73908136E-05"
"19788","+2.73740134E-05"
"19951","+2.73930091E-05"
"20142","+2.74099857E-05"
"20313","+2.73805908E-05"
"20473","+2.73719088E-05"
"20640","+2.74005870E-05"
"20798","+2.73747428E-05"
"20968","+2.73998266E-05"
"21138","+2.73712594E-05"
"21323","+2.73920105E-05"
"21502","+2.74005706E-05"
"21669","+2.73912265E-05"
"21833","+2.74231716E-05"
"22000","+2.74228041E-05"
"22174","+2.74121812E-05"
"22348","+2.73801215E-05"
"22510","+2.74183312E-05"
"22686","+2.74143913E-05"
"22854","+2.73898040E-05"
"23025","+2.73917576E-05"
"23209","+2.74166850E-05"
"23383","+2.74447939E-05"
"23553","+2.74041722E-05"
"23720","+2.73986570E-05"
"23890","+2.73845362E-05"
"24065","+2.73900296E-05"
"24233","+2.74097911E-05"
"24405","+2.73903752E-05"
"24591","+2.74080412E-05"
"24759","+2.74306512E-05"
"24928","+2.74287377E-05"
"25104","+2.74440135E-05"
"25289","+2.74117428E-05"
"25457","+2.74234426E-05"
"25628","+2.74208487E-05"
"25802","+2.74269260E-05"
"25967","+2.74208160E-05"
"26195","+2.74118393E-05"
"26357","+2.74232043E-05"
"26548","+2.73931309E-05"
"26762","+2.74355207E-05"
"27052","+2.74296563E-05"
"27218","+2.74121012E-05"
"27390","+2.74354261E-05"
"27562","+2.74194699E-05"
"27738","+2.74145659E-05"
"28013","+2.74395170E-05"
"28191","+2.74620070E-05"
"28371","+2.74484610E-05"
"28547","+2.74451886E-05"
"28722","+2.74148824E-05"
"28994","+2.74563663E-05"
"29176","+2.74241829E-05"
"29361","+2.74592512E-05"
"29526","+2.74436861E-05"
"29706","+2.74535760E-05"
"29873","+2.74255290E-05"
"30056","+2.74681752E-05"
"30246","+2.74570011E-05"
"30415","+2.74182821E-05"
"30590","+2.74167778E-05"
"30763","+2.74416125E-05"
"30932","+2.74254271E-05"
"31110","+2.74638533E-05"
"31281","+2.74220783E-05"
"31453","+2.74364884E-05"
"31629","+2.74388622E-05"
"31803","+2.74624617E-05"
"31981","+2.74628528E-05"
"32158","+2.74480553E-05"
"32328","+2.74610484E-05"
"32505","+2.74326503E-05"
"32685","+2.74530539E-05"
"32876","+2.74633730E-05"
"33049","+2.74806462E-05"
"33221","+2.74469021E-05"
"33392","+2.74751274E-05"
"33558","+2.74735103E-05"
"33731","+2.74739286E-05"
"33903","+2.74583381E-05"
"34077","+2.74403083E-05"
"34255","+2.74836038E-05"
"34428","+2.74698032E-05"
"34604","+2.74557424E-05"
"34778","+2.74559316E-05"
"34949","+2.74595495E-05"
"35121","+2.74903050E-05"
"35297","+2.74704689E-05"
"35472","+2.75046878E-05"
"35650","+2.74455742E-05"
"35825","+2.74477297E-05"
"35995","+2.74580798E-05"
"36179","+2.74642589E-05"
"36356","+2.74832692E-05"
"36530","+2.74952272E-05"
"36727","+2.74731683E-05"
"36937","+2.74828926E-05"
"37140","+2.74760041E-05"
"37415","+2.74869744E-05"
"37587","+2.74748982E-05"
"37768","+2.74927461E-05"
"37940","+2.74895810E-05"
"38107","+2.74487556E-05"
"38388","+2.74698432E-05"
"38564","+2.74765280E-05"
"38736","+2.74604936E-05"
"38914","+2.74763606E-05"
"39092","+2.74306803E-05"
"39271","+2.74881859E-05"
"39458","+2.74610811E-05"
"39639","+2.74903778E-05"
"39835","+2.75012135E-05"
"40021","+2.74627273E-05"
"40216","+2.74703671E-05"
"40501","+2.75109142E-05"
"40683","+2.74961403E-05"
"40864","+2.74616341E-05"
"41042","+2.74758459E-05"
"41227","+2.74617760E-05"
"41517","+2.74712802E-05"
"41703","+2.74949070E-05"
"41883","+2.74856957E-05"
"42071","+2.74845752E-05"
"42260","+2.74667836E-05"
"42454","+2.74777631E-05"
"42641","+2.75054626E-05"
"42842","+2.74770864E-05"
"43032","+2.75069906E-05"
"43234","+2.74727827E-05"
"43522","+2.74733811E-05"
"43712","+2.74673675E-05"
"43908","+2.75035964E-05"
"44091","+2.75061720E-05"
"44282","+2.74788927E-05"
