"time in ms","power in W"
"257","+4.15078772E-04"
"367","+4.14732465E-04"
"507","+4.14964219E-04"
"646","+4.14989801E-04"
"785","+4.15017101E-04"
"930","+4.14889015E-04"
"1178","+4.14938666E-04"
"1320","+4.14814916E-04"
"1460","+4.14749054E-04"
"1599","+4.14801238E-04"
"1740","+4.14736598E-04"
"1881","+4.14963317E-04"
"2035","+4.14747919E-04"
"2160","+4.14829614E-04"
"2306","+4.14839742E-04"
"2438","+4.15104179E-04"
"2576","+4.15071496E-04"
"2720","+4.14889160E-04"
"2859","+4.14876762E-04"
"3026","+4.14723530E-04"
"3137","+4.14917100E-04"
"3275","+4.15071001E-04"
"3425","+4.14847076E-04"
"3571","+4.14786104E-04"
"3711","+4.14814072E-04"
"3854","+4.14835609E-04"
"4000","+4.14886046E-04"
"4144","+4.14866605E-04"
"4286","+4.14940238E-04"
"4445","+4.14793903E-04"
"4572","+4.14802489E-04"
"4710","+4.15062445E-04"
"4854","+4.14906273E-04"
"5000","+4.15045070E-04"
"5147","+4.14771319E-04"
"5295","+4.14947135E-04"
"5441","+4.15023998E-04"
"5580","+4.14855516E-04"
"5724","+4.14956477E-04"
"5882","+4.14808252E-04"
"6009","+4.14689741E-04"
"6156","+4.14991518E-04"
"6289","+4.15050541E-04"
"6431","+4.15034272E-04"
"6572","+4.14959999E-04"
"6719","+4.14985931E-04"
"6862","+4.14964685E-04"
"7007","+4.14929003E-04"
"7149","+4.15028713E-04"
"7294","+4.15009737E-04"
"7444","+4.15077229E-04"
"7591","+4.14889044E-04"
"7732","+4.14923736E-04"
"7876","+4.14808746E-04"
"8027","+4.14910901E-04"
"8172","+4.14917624E-04"
"8319","+4.15099203E-04"
"8466","+4.15134331E-04"
"8615","+4.15122049E-04"
"8759","+4.14954615E-04"
"8921","+4.15007758E-04"
"9044","+4.14957554E-04"
"9192","+4.14830691E-04"
"9343","+4.15012328E-04"
"9493","+4.15062648E-04"
"9641","+4.14985785E-04"
"9790","+4.15092130E-04"
"9933","+4.15023911E-04"
"10078","+4.15010494E-04"
"10221","+4.14796988E-04"
"10365","+4.14956361E-04"
"10511","+4.14914393E-04"
"10654","+4.15011222E-04"
"10796","+4.14883893E-04"
"10939","+4.14930022E-04"
"11082","+4.15088318E-04"
"11224","+4.15027753E-04"
"11372","+4.14988113E-04"
"11514","+4.15144226E-04"
"11660","+4.14994603E-04"
"11799","+4.14813927E-04"
"11942","+4.14885464E-04"
"12088","+4.15012531E-04"
"12262","+4.14946204E-04"
"12377","+4.15037910E-04"
"12517","+4.14848590E-04"
"12663","+4.15062270E-04"
"12804","+4.15009737E-04"
"12952","+4.15195973E-04"
"13090","+4.14902548E-04"
"13235","+4.15177579E-04"
