"time in ms","power in W"
"179","+4.15929942E-04"
"340","+4.15912538E-04"
"508","+4.16214694E-04"
"677","+4.15855990E-04"
"879","+4.16084047E-04"
"1060","+4.15901304E-04"
"1232","+4.15903341E-04"
"1428","+4.15933464E-04"
"1595","+4.16036462E-04"
"1768","+4.16098395E-04"
"1945","+4.16103547E-04"
"2124","+4.15850693E-04"
"2295","+4.16118652E-04"
"2462","+4.15824295E-04"
"2635","+4.16043214E-04"
"2808","+4.15981573E-04"
"2980","+4.16044932E-04"
"3153","+4.16057388E-04"
"3324","+4.16010269E-04"
"3523","+4.16116498E-04"
"3723","+4.15938208E-04"
"3889","+4.15838644E-04"
"4060","+4.15987306E-04"
"4340","+4.15839837E-04"
"4514","+4.15955437E-04"
"4684","+4.15784132E-04"
"4859","+4.15974908E-04"
"5038","+4.15788876E-04"
"5213","+4.15952556E-04"
"5391","+4.15942835E-04"
"5563","+4.15858551E-04"
"5741","+4.15891904E-04"
"5926","+4.15785064E-04"
"6103","+4.16012947E-04"
"6278","+4.16081079E-04"
"6460","+4.15838760E-04"
"6637","+4.15919174E-04"
"6815","+4.15888702E-04"
"6983","+4.15826915E-04"
"7169","+4.15713846E-04"
"7354","+4.15774179E-04"
"7539","+4.15973802E-04"
"7720","+4.16045776E-04"
"7900","+4.15880204E-04"
"8087","+4.16020019E-04"
"8271","+4.15696821E-04"
"8564","+4.16027848E-04"
"8749","+4.16069524E-04"
"8929","+4.16019378E-04"
"9125","+4.15818562E-04"
"9316","+4.15841234E-04"
"9597","+4.15811926E-04"
"9785","+4.15998715E-04"
"9964","+4.16022143E-04"
"10138","+4.16093477E-04"
"10315","+4.15854272E-04"
"10587","+4.16037976E-04"
"10763","+4.15811694E-04"
"10941","+4.15735965E-04"
"11120","+4.15926159E-04"
"11297","+4.15980059E-04"
"11573","+4.15978313E-04"
"11751","+4.15867718E-04"
"11926","+4.16025985E-04"
"12099","+4.16094903E-04"
"12276","+4.15866118E-04"
"12449","+4.15845338E-04"
"12620","+4.16081311E-04"
"12786","+4.15950955E-04"
"12963","+4.15855960E-04"
"13135","+4.15962422E-04"
"13327","+4.15848423E-04"
"13515","+4.16104216E-04"
"13682","+4.16045194E-04"
"13854","+4.15916438E-04"
"14031","+4.15854127E-04"
"14208","+4.15752846E-04"
"14381","+4.15950082E-04"
"14558","+4.16072813E-04"
"14739","+4.15999180E-04"
"14913","+4.15868650E-04"
"15089","+4.16050287E-04"
"15268","+4.15972871E-04"
"15446","+4.16115829E-04"
"15622","+4.16046445E-04"
"15807","+4.16110299E-04"
"15986","+4.15888528E-04"
"16170","+4.16104158E-04"
"16352","+4.16086114E-04"
"16543","+4.15935821E-04"
"16835","+4.16096416E-04"
"17015","+4.16066207E-04"
"17197","+4.16044088E-04"
"17373","+4.16008348E-04"
"17556","+4.15922550E-04"
"17835","+4.16063383E-04"
"18018","+4.16232768E-04"
"18206","+4.16171417E-04"
"18383","+4.16264811E-04"
"18572","+4.16185329E-04"
"18859","+4.16225404E-04"
"19041","+4.16069612E-04"
"19217","+4.16181778E-04"
"19385","+4.16149007E-04"
"19562","+4.16165567E-04"
"19846","+4.16096998E-04"
"20041","+4.16083669E-04"
"20219","+4.16194845E-04"
"20396","+4.15998977E-04"
"20572","+4.16141265E-04"
"20852","+4.15982009E-04"
"21031","+4.16231545E-04"
"21204","+4.16262832E-04"
"21377","+4.16098919E-04"
"21571","+4.16153285E-04"
"21849","+4.15994349E-04"
"22025","+4.16149560E-04"
"22220","+4.16184019E-04"
"22406","+4.16300638E-04"
"22579","+4.15967836E-04"
"22852","+4.16261202E-04"
"23029","+4.16143390E-04"
"23202","+4.16013616E-04"
"23373","+4.16237017E-04"
"23560","+4.16024239E-04"
"23849","+4.16034367E-04"
"24019","+4.16004827E-04"
"24194","+4.16239316E-04"
"24380","+4.16230352E-04"
"24557","+4.16195981E-04"
"24834","+4.16204071E-04"
"25007","+4.15993010E-04"
"25183","+4.16013878E-04"
"25354","+4.16193681E-04"
"25532","+4.16119234E-04"
"25712","+4.16179100E-04"
"25884","+4.16351249E-04"
"26052","+4.16264578E-04"
"26227","+4.16228402E-04"
"26403","+4.16167401E-04"
"26570","+4.16210503E-04"
"26754","+4.16176335E-04"
"26945","+4.16081544E-04"
"27117","+4.16011171E-04"
"27293","+4.16143448E-04"
"27471","+4.16309020E-04"
"27652","+4.16060240E-04"
"27822","+4.16281517E-04"
"28000","+4.16049792E-04"
"28179","+4.16234310E-04"
"28357","+4.16320283E-04"
"28540","+4.16050490E-04"
"28733","+4.16142197E-04"
"29013","+4.16203897E-04"
"29205","+4.16275376E-04"
"29371","+4.16131574E-04"
"29547","+4.16279538E-04"
"29747","+4.15991672E-04"
"30055","+4.16057097E-04"
"30224","+4.16249182E-04"
"30407","+4.16059338E-04"
"30590","+4.16280644E-04"
"30781","+4.16362309E-04"
"31060","+4.16261464E-04"
"31243","+4.16170224E-04"
