"time in ms","power in W"
"140","+4.13690461E-04"
"270","+4.13543661E-04"
"410","+4.13551956E-04"
"548","+4.13777452E-04"
"690","+4.13960952E-04"
"833","+4.13911650E-04"
"980","+4.13690344E-04"
"1149","+4.13887494E-04"
"1269","+4.13903210E-04"
"1407","+4.14070528E-04"
"1547","+4.13790898E-04"
"1695","+4.14016016E-04"
"1838","+4.13842849E-04"
"1985","+4.13868460E-04"
"2129","+4.13712056E-04"
"2285","+4.13892558E-04"
"2412","+4.13892936E-04"
"2553","+4.13984701E-04"
"2696","+4.13637084E-04"
"2855","+4.13817063E-04"
"2985","+4.13915899E-04"
"3128","+4.13557078E-04"
"3265","+4.13911766E-04"
"3406","+4.13558795E-04"
"3549","+4.13547590E-04"
"3697","+4.13916860E-04"
"3840","+4.13959147E-04"
"3984","+4.13679460E-04"
"4125","+4.13984555E-04"
"4267","+4.13617236E-04"
"4412","+4.13550559E-04"
"4558","+4.13751084E-04"
"4704","+4.13775502E-04"
"4849","+4.13992966E-04"
"4995","+4.13885864E-04"
"5140","+4.13992530E-04"
"5280","+4.13864094E-04"
"5427","+4.13964648E-04"
"5571","+4.13772679E-04"
"5713","+4.13677481E-04"
"5859","+4.13680449E-04"
"6001","+4.13962000E-04"
"6140","+4.13565023E-04"
"6299","+4.13829199E-04"
"6424","+4.13522008E-04"
"6564","+4.13552043E-04"
"6710","+4.13811882E-04"
"6855","+4.13704256E-04"
"7000","+4.13753529E-04"
"7142","+4.13768896E-04"
"7290","+4.13595932E-04"
"7437","+4.13800590E-04"
"7581","+4.13908332E-04"
"7727","+4.13738366E-04"
"7878","+4.13727656E-04"
"8022","+4.13643604E-04"
"8166","+4.13899397E-04"
"8321","+4.14008944E-04"
"8465","+4.13621514E-04"
"8632","+4.13800037E-04"
"8785","+4.13946458E-04"
"8936","+4.13843693E-04"
"9183","+4.13613336E-04"
"9331","+4.13958798E-04"
"9475","+4.13801143E-04"
"9620","+4.13669506E-04"
"9767","+4.13711357E-04"
"9912","+4.13892732E-04"
"10057","+4.13817586E-04"
"10202","+4.13970876E-04"
"10345","+4.13663220E-04"
"10491","+4.13948525E-04"
"10636","+4.13880131E-04"
"10780","+4.13790025E-04"
"10920","+4.13837464E-04"
"11061","+4.13801201E-04"
"11199","+4.13934962E-04"
"11338","+4.13734087E-04"
"11481","+4.13662288E-04"
"11622","+4.13919362E-04"
"11767","+4.13576665E-04"
"11913","+4.13825328E-04"
"12058","+4.13780013E-04"
"12198","+4.13501635E-04"
"12336","+4.13908478E-04"
"12479","+4.14015551E-04"
"12622","+4.13920672E-04"
"12766","+4.13644011E-04"
"12910","+4.13627247E-04"
"13051","+4.13720234E-04"
"13190","+4.13764734E-04"
"13331","+4.13566508E-04"
"13475","+4.13736183E-04"
"13618","+4.13848553E-04"
"13760","+4.13866714E-04"
"13901","+4.13798640E-04"
"14047","+4.13835893E-04"
"14221","+4.13681235E-04"
"14327","+4.13702306E-04"
"14470","+4.13825503E-04"
"14614","+4.13902570E-04"
"14760","+4.13728354E-04"
"14904","+4.13567381E-04"
"15051","+4.13518486E-04"
"15194","+4.13854956E-04"
"15337","+4.13785485E-04"
"15495","+4.13776812E-04"
"15638","+4.13673930E-04"
"15780","+4.13647766E-04"
"15922","+4.13700938E-04"
"16068","+4.13717120E-04"
"16211","+4.13892762E-04"
"16355","+4.13743110E-04"
"16498","+4.13632777E-04"
"16643","+4.13777598E-04"
"16791","+4.13568196E-04"
"16934","+4.13778907E-04"
"17080","+4.13720758E-04"
"17222","+4.13777190E-04"
"17367","+4.13629343E-04"
"17515","+4.13564936E-04"
"17662","+4.13642672E-04"
"17811","+4.13707923E-04"
"17951","+4.13636561E-04"
"18097","+4.13612783E-04"
"18239","+4.13845672E-04"
"18384","+4.13848727E-04"
"18536","+4.13482514E-04"
"18680","+4.13801608E-04"
"18824","+4.13568079E-04"
"18968","+4.13904228E-04"
"19112","+4.13612783E-04"
"19260","+4.13861329E-04"
"19400","+4.13699250E-04"
"19542","+4.13488888E-04"
"19683","+4.13775240E-04"
"19823","+4.13826696E-04"
"19968","+4.13604954E-04"
"20111","+4.13732720E-04"
"20252","+4.13821836E-04"
"20398","+4.13470669E-04"
"20546","+4.13889065E-04"
"20688","+4.13665868E-04"
"20833","+4.13494941E-04"
"20978","+4.13559261E-04"
"21122","+4.13491478E-04"
"21263","+4.13633214E-04"
"21406","+4.13794245E-04"
"21553","+4.13613801E-04"
"21701","+4.13471833E-04"
"21842","+4.13504837E-04"
"21982","+4.13863891E-04"
"22126","+4.13647533E-04"
"22272","+4.13834670E-04"
"22411","+4.13535628E-04"
"22554","+4.13527770E-04"
"22698","+4.13625035E-04"
"22845","+4.13550850E-04"
"22990","+4.13455797E-04"
"23134","+4.13790258E-04"
"23272","+4.13728238E-04"
"23419","+4.13438072E-04"
"23564","+4.13832866E-04"
"23709","+4.13748901E-04"
"23852","+4.13642643E-04"
"23997","+4.13670379E-04"
"24139","+4.13446192E-04"
"24286","+4.13414207E-04"
"24429","+4.13544622E-04"
"24573","+4.13570553E-04"
"24721","+4.13458736E-04"
"24868","+4.13724891E-04"
"25010","+4.13599628E-04"
"25154","+4.13516449E-04"
"25295","+4.13544796E-04"
"25437","+4.13695234E-04"
"25582","+4.13618807E-04"
"25733","+4.13725124E-04"
"25880","+4.13613277E-04"
"26024","+4.13559465E-04"
"26171","+4.13448550E-04"
"26328","+4.13750531E-04"
"26475","+4.13608708E-04"
"26627","+4.13730420E-04"
"26775","+4.13415575E-04"
"26921","+4.13691334E-04"
"27068","+4.13638132E-04"
"27212","+4.13588336E-04"
"27357","+4.13517846E-04"
"27506","+4.13636211E-04"
"27649","+4.13668720E-04"
"27791","+4.13600763E-04"
"27945","+4.13734524E-04"
"28091","+4.13649861E-04"
"28235","+4.13710979E-04"
"28378","+4.13721049E-04"
"28523","+4.13807749E-04"
"28670","+4.13693342E-04"
"28815","+4.13307920E-04"
"28958","+4.13714704E-04"
"29105","+4.13439673E-04"
"29258","+4.13552712E-04"
"29401","+4.13529691E-04"
"29546","+4.13603673E-04"
"29691","+4.13630158E-04"
"29830","+4.13538073E-04"
"29970","+4.13498725E-04"
"30118","+4.13631002E-04"
"30270","+4.13472910E-04"
"30417","+4.13420406E-04"
"30564","+4.13379021E-04"
"30711","+4.13612957E-04"
"30861","+4.13559173E-04"
"31011","+4.13440983E-04"
"31158","+4.13676462E-04"
"31302","+4.13398113E-04"
"31452","+4.13477799E-04"
"31598","+4.13412519E-04"
"31752","+4.13396599E-04"
"31904","+4.13428439E-04"
"32051","+4.13662841E-04"
"32206","+4.13621397E-04"
"32455","+4.13575588E-04"
"32605","+4.13696660E-04"
"32753","+4.13331523E-04"
"32900","+4.13402362E-04"
"33049","+4.13411792E-04"
"33195","+4.13442234E-04"
"33340","+4.13613074E-04"
"33483","+4.13663802E-04"
"33631","+4.13448550E-04"
"33778","+4.13447124E-04"
"33926","+4.13350062E-04"
"34075","+4.13415313E-04"
"34223","+4.13508475E-04"
"34372","+4.13555681E-04"
"34527","+4.13505011E-04"
"34674","+4.13592439E-04"
"34823","+4.13550122E-04"
"34972","+4.13469475E-04"
"35121","+4.13403002E-04"
"35273","+4.13420086E-04"
"35424","+4.13279922E-04"
"35583","+4.13399801E-04"
"35748","+4.13623027E-04"
"35895","+4.13554051E-04"
"36045","+4.13583737E-04"
"36193","+4.13607690E-04"
"36343","+4.13261354E-04"
"36595","+4.13588859E-04"
"36752","+4.13557078E-04"
"36901","+4.13655274E-04"
"37050","+4.13246686E-04"
"37202","+4.13597183E-04"
"37347","+4.13520320E-04"
"37600","+4.13534231E-04"
"37750","+4.13187896E-04"
"37898","+4.13705362E-04"
"38045","+4.13518632E-04"
"38195","+4.13569825E-04"
"38346","+4.13505128E-04"
"38594","+4.13490343E-04"
"38747","+4.13279602E-04"
"38900","+4.13379748E-04"
"39049","+4.13290079E-04"
"39201","+4.13616042E-04"
"39344","+4.13383532E-04"
"39595","+4.13418369E-04"
"39747","+4.13293950E-04"
"39897","+4.13295260E-04"
"40048","+4.13216272E-04"
"40198","+4.13550093E-04"
"40347","+4.13449830E-04"
"40595","+4.13538422E-04"
"40753","+4.13616654E-04"
"40907","+4.13316942E-04"
"41059","+4.13321308E-04"
"41272","+4.13415459E-04"
"41360","+4.13490256E-04"
"41606","+4.13471716E-04"
"41779","+4.13280533E-04"
"41931","+4.13277012E-04"
"42099","+4.13302187E-04"
"42247","+4.13481961E-04"
"42390","+4.13458387E-04"
"42682","+4.13444417E-04"
"42788","+4.13184956E-04"
"43011","+4.13326139E-04"
"43077","+4.13272210E-04"
"43225","+4.13574860E-04"
"43376","+4.13174217E-04"
"43630","+4.13427479E-04"
"43781","+4.13464790E-04"
"43930","+4.13560396E-04"
"44081","+4.13183880E-04"
"44231","+4.13182657E-04"
"44383","+4.13129630E-04"
"44639","+4.13124566E-04"
"44790","+4.13202157E-04"
"44940","+4.13390313E-04"
"45095","+4.13247530E-04"
"45250","+4.13491274E-04"
"45402","+4.13487200E-04"
"45658","+4.13465488E-04"
"45811","+4.13232745E-04"
"45962","+4.13443835E-04"
"46113","+4.13352274E-04"
"46264","+4.13254398E-04"
"46414","+4.13372822E-04"
"46667","+4.13525850E-04"
"46820","+4.13270434E-04"
"46975","+4.13432339E-04"
"47127","+4.13496979E-04"
"47280","+4.13505128E-04"
"47438","+4.13173082E-04"
"47593","+4.13226255E-04"
"47743","+4.13531961E-04"
"47895","+4.13649774E-04"
"48049","+4.13313799E-04"
"48203","+4.13560774E-04"
"48353","+4.13290923E-04"
"48505","+4.13395377E-04"
"48657","+4.13662667E-04"
"48808","+4.13404458E-04"
"48967","+4.13305126E-04"
"49121","+4.13213740E-04"
"49273","+4.13449918E-04"
"49423","+4.13312548E-04"
"49675","+4.13296191E-04"
"49827","+4.13609494E-04"
"49982","+4.13284346E-04"
"50133","+4.13494243E-04"
"50300","+4.13420494E-04"
"50457","+4.13611589E-04"
"50711","+4.13641799E-04"
"50863","+4.13587753E-04"
"51016","+4.13775066E-04"
"51166","+4.13651083E-04"
"51323","+4.13716101E-04"
"51473","+4.13460337E-04"
"51726","+4.13580536E-04"
"51879","+4.13593923E-04"
"52036","+4.13830043E-04"
"52190","+4.13631002E-04"
"52340","+4.13693459E-04"
"52492","+4.14041540E-04"
"52644","+4.13819478E-04"
"52797","+4.13997652E-04"
"52948","+4.14085225E-04"
"53094","+4.13742295E-04"
"53250","+4.14004578E-04"
"53404","+4.13946982E-04"
"53563","+4.13833302E-04"
