"time in ms","power in W"
"256","+4.21043631E-04"
"413","+4.20945027E-04"
"591","+4.20975121E-04"
"757","+4.20985336E-04"
"924","+4.20965051E-04"
"1195","+4.21040866E-04"
"1375","+4.20927274E-04"
"1538","+4.21055127E-04"
"1709","+4.21021046E-04"
"1883","+4.21011035E-04"
"2051","+4.20900644E-04"
"2229","+4.20920725E-04"
"2412","+4.20949276E-04"
"2594","+4.21066652E-04"
"2763","+4.21098317E-04"
"2941","+4.21076926E-04"
"3115","+4.20970056E-04"
"3288","+4.21132660E-04"
"3456","+4.21000295E-04"
"3629","+4.21140168E-04"
"3801","+4.21045203E-04"
"3969","+4.20975412E-04"
"4136","+4.21145000E-04"
"4305","+4.21018747E-04"
"4469","+4.21145989E-04"
"4646","+4.20992321E-04"
"4823","+4.21125442E-04"
"4995","+4.20993572E-04"
"5162","+4.20926779E-04"
"5334","+4.21080942E-04"
"5503","+4.21081641E-04"
"5674","+4.21100616E-04"
"5851","+4.21167584E-04"
"6029","+4.20983648E-04"
"6201","+4.21012897E-04"
"6476","+4.21046425E-04"
"6646","+4.21090430E-04"
"6823","+4.21029312E-04"
"6997","+4.21030592E-04"
"7168","+4.21022152E-04"
"7447","+4.21101257E-04"
"7617","+4.21071425E-04"
"7787","+4.20937227E-04"
"7957","+4.21031087E-04"
"8134","+4.21039615E-04"
"8424","+4.21048288E-04"
"8603","+4.21000179E-04"
"8780","+4.21000295E-04"
"8963","+4.21022065E-04"
"9133","+4.20921715E-04"
"9418","+4.21004894E-04"
"9588","+4.21024859E-04"
"9765","+4.20908240E-04"
"9938","+4.20934753E-04"
"10107","+4.21056582E-04"
"10277","+4.21086646E-04"
"10439","+4.20846744E-04"
"10616","+4.20894154E-04"
"10791","+4.20928380E-04"
"10959","+4.21058532E-04"
"11131","+4.20984463E-04"
"11301","+4.20964905E-04"
"11475","+4.20907250E-04"
"11643","+4.20987431E-04"
"11812","+4.20934550E-04"
"11983","+4.20948549E-04"
"12150","+4.20923898E-04"
"12324","+4.20963130E-04"
"12496","+4.20891040E-04"
"12663","+4.20920376E-04"
"12840","+4.20887867E-04"
"13013","+4.20942815E-04"
"13185","+4.21030360E-04"
"13359","+4.20836499E-04"
"13529","+4.20891331E-04"
"13703","+4.20824246E-04"
"13873","+4.20958182E-04"
"14043","+4.20956727E-04"
"14218","+4.20959725E-04"
"14400","+4.21030098E-04"
"14568","+4.20903438E-04"
"14747","+4.21069853E-04"
"14933","+4.20872646E-04"
"15103","+4.20858647E-04"
"15281","+4.20958473E-04"
"15458","+4.20927186E-04"
"15630","+4.21042787E-04"
"15813","+4.20850789E-04"
"15996","+4.20881202E-04"
"16172","+4.20846976E-04"
"16352","+4.21018456E-04"
"16530","+4.21041594E-04"
"16705","+4.20914817E-04"
"16880","+4.20811441E-04"
"17049","+4.21056320E-04"
"17225","+4.20927216E-04"
"17411","+4.21019417E-04"
"17591","+4.21018252E-04"
"17761","+4.21075674E-04"
"17936","+4.20973898E-04"
"18108","+4.20903321E-04"
"18276","+4.21058940E-04"
"18448","+4.20958706E-04"
"18620","+4.20929748E-04"
"18787","+4.20931290E-04"
"18964","+4.20990342E-04"
"19130","+4.21001838E-04"
"19312","+4.20961122E-04"
"19476","+4.20879514E-04"
"19638","+4.21000295E-04"
"19805","+4.20997996E-04"
"19971","+4.20830067E-04"
"20137","+4.21008939E-04"
"20303","+4.20971017E-04"
"20470","+4.20872355E-04"
"20638","+4.20848344E-04"
"20804","+4.20877681E-04"
"20978","+4.20921919E-04"
"21145","+4.21004399E-04"
"21316","+4.21019940E-04"
"21488","+4.20961442E-04"
"21660","+4.20994300E-04"
"21828","+4.20956785E-04"
"21995","+4.21018951E-04"
"22162","+4.20850149E-04"
"22334","+4.21066507E-04"
"22503","+4.20992670E-04"
"22677","+4.21017001E-04"
"22846","+4.21025063E-04"
"23021","+4.21015662E-04"
"23185","+4.20993543E-04"
"23361","+4.20799362E-04"
"23529","+4.20871482E-04"
"23694","+4.20839438E-04"
"23863","+4.21055127E-04"
"24034","+4.21098492E-04"
"24206","+4.20884171E-04"
"24375","+4.20972676E-04"
"24547","+4.21001459E-04"
"24716","+4.21064906E-04"
"24885","+4.20859113E-04"
"25059","+4.20892262E-04"
"25230","+4.20963246E-04"
"25408","+4.21031145E-04"
"25581","+4.20911907E-04"
"25750","+4.20967612E-04"
"25922","+4.20898781E-04"
"26093","+4.20953962E-04"
"26264","+4.20889730E-04"
"26436","+4.20814409E-04"
"26616","+4.20838827E-04"
"26788","+4.20993805E-04"
"26960","+4.20941826E-04"
"27130","+4.20823781E-04"
"27296","+4.20866301E-04"
"27470","+4.21038043E-04"
"27641","+4.21108474E-04"
