"time in ms","power in W"
"145","+1.87092010E-04"
"273","+1.87174490E-04"
"414","+1.87164318E-04"
"558","+1.87314319E-04"
"715","+1.87033191E-04"
"852","+1.87091617E-04"
"987","+1.86988924E-04"
"1123","+1.87028243E-04"
"1261","+1.87211466E-04"
"1402","+1.87101075E-04"
"1535","+1.86972189E-04"
"1684","+1.87153331E-04"
"1834","+1.87279365E-04"
"1983","+1.87269558E-04"
"2149","+1.87177953E-04"
"2285","+1.86942852E-04"
"2426","+1.86976729E-04"
"2578","+1.87116224E-04"
"2719","+1.87097321E-04"
"2866","+1.87010388E-04"
"3015","+1.86992198E-04"
"3159","+1.86947815E-04"
"3297","+1.86980571E-04"
"3437","+1.87004698E-04"
"3581","+1.87269048E-04"
"3722","+1.87275786E-04"
"3866","+1.87272221E-04"
"4010","+1.86987003E-04"
"4156","+1.87020996E-04"
"4298","+1.87276004E-04"
"4442","+1.87010519E-04"
"4585","+1.87007157E-04"
"4736","+1.87139332E-04"
"4882","+1.87162776E-04"
"5028","+1.87161437E-04"
"5171","+1.87183672E-04"
"5316","+1.87219717E-04"
"5460","+1.87014797E-04"
"5610","+1.86999852E-04"
"5754","+1.87042417E-04"
"5896","+1.87124591E-04"
"6043","+1.87002137E-04"
"6193","+1.86939171E-04"
"6337","+1.86951482E-04"
"6484","+1.87019308E-04"
"6622","+1.86962032E-04"
"6767","+1.87196929E-04"
"6908","+1.87131242E-04"
"7050","+1.87082900E-04"
"7192","+1.87090060E-04"
"7334","+1.86984762E-04"
"7484","+1.87211175E-04"
"7632","+1.87209676E-04"
"7800","+1.87190817E-04"
"7940","+1.87212587E-04"
"8086","+1.86930891E-04"
"8272","+1.87187892E-04"
"8443","+1.86997393E-04"
"8616","+1.87153448E-04"
"8772","+1.87011072E-04"
"8918","+1.87188067E-04"
"9085","+1.86994439E-04"
"9238","+1.87171987E-04"
"9419","+1.87244907E-04"
"9566","+1.87147423E-04"
"9701","+1.86962949E-04"
"9845","+1.86966703E-04"
"9991","+1.87155820E-04"
"10130","+1.87280122E-04"
"10282","+1.87121899E-04"
"10425","+1.86895297E-04"
"10563","+1.86835605E-04"
"10706","+1.86864781E-04"
"10855","+1.87036916E-04"
"11003","+1.87217593E-04"
"11154","+1.87160098E-04"
"11302","+1.87000929E-04"
"11457","+1.87039754E-04"
"11602","+1.86994759E-04"
"11751","+1.86944890E-04"
"11896","+1.87227619E-04"
"12038","+1.87202735E-04"
"12183","+1.87047306E-04"
"12327","+1.87174490E-04"
"12469","+1.86969453E-04"
"12612","+1.87143291E-04"
"12757","+1.87265730E-04"
"12904","+1.87025289E-04"
"13056","+1.86962599E-04"
"13210","+1.87154976E-04"
"13367","+1.87206460E-04"
"13519","+1.87214115E-04"
"13671","+1.87214187E-04"
"13829","+1.87069236E-04"
"13989","+1.87235317E-04"
"14138","+1.87272468E-04"
"14392","+1.87219572E-04"
"14548","+1.87052734E-04"
"14753","+1.87130077E-04"
"14899","+1.87070400E-04"
"15057","+1.87254205E-04"
"15216","+1.87018202E-04"
"15367","+1.87189784E-04"
"15536","+1.87022277E-04"
"15688","+1.87249068E-04"
"15838","+1.87007463E-04"
"15987","+1.87154699E-04"
"16134","+1.87012585E-04"
"16430","+1.87150436E-04"
"16580","+1.87008511E-04"
"16726","+1.86988604E-04"
"16871","+1.87024125E-04"
"17018","+1.86990597E-04"
"17172","+1.87035970E-04"
"17415","+1.87025245E-04"
"17561","+1.87036741E-04"
"17710","+1.87043377E-04"
"17861","+1.87067591E-04"
"18003","+1.87044658E-04"
"18159","+1.87064448E-04"
"18407","+1.87203841E-04"
"18562","+1.87046360E-04"
"18724","+1.87120080E-04"
"18827","+1.87133512E-04"
"18966","+1.87034748E-04"
"19113","+1.87036290E-04"
"19263","+1.86961362E-04"
"19393","+1.87191981E-04"
"19547","+1.87217462E-04"
"19714","+1.87172976E-04"
"19888","+1.87060476E-04"
"20080","+1.87123602E-04"
"20228","+1.87113517E-04"
"20376","+1.86985839E-04"
"20534","+1.87016820E-04"
"20684","+1.86982506E-04"
"20830","+1.87048397E-04"
"20973","+1.87106139E-04"
"21127","+1.87003388E-04"
"21280","+1.87095196E-04"
"21420","+1.87007143E-04"
"21581","+1.87088954E-04"
"21766","+1.87195124E-04"
"21933","+1.86997451E-04"
"22099","+1.87165191E-04"
"22274","+1.87040147E-04"
"22421","+1.87054204E-04"
"22582","+1.87143407E-04"
"22757","+1.87012789E-04"
"22914","+1.87149097E-04"
"23065","+1.87205398E-04"
"23208","+1.87067169E-04"
"23462","+1.87035315E-04"
"23616","+1.87216632E-04"
"23774","+1.87125639E-04"
"23933","+1.87167112E-04"
"24084","+1.87121710E-04"
"24246","+1.87155078E-04"
"24501","+1.87008176E-04"
"24662","+1.86971476E-04"
"24813","+1.86988211E-04"
"24974","+1.87088430E-04"
"25135","+1.87123966E-04"
"25299","+1.87173297E-04"
"25445","+1.87064026E-04"
"25601","+1.87176614E-04"
"25750","+1.86976526E-04"
"25951","+1.87043755E-04"
"26126","+1.86920224E-04"
"26280","+1.87024983E-04"
"26433","+1.87214377E-04"
"26587","+1.87007041E-04"
"26732","+1.87119018E-04"
"26886","+1.87178346E-04"
"27030","+1.87012716E-04"
"27172","+1.87063401E-04"
"27326","+1.87150144E-04"
"27473","+1.86965059E-04"
"27619","+1.86895602E-04"
"27768","+1.86950390E-04"
"27927","+1.86996709E-04"
"28070","+1.86997204E-04"
"28226","+1.86929465E-04"
"28406","+1.86972684E-04"
"28550","+1.86952951E-04"
"28700","+1.86997349E-04"
"28855","+1.86951482E-04"
"29015","+1.87038124E-04"
"29162","+1.86905891E-04"
"29313","+1.87071346E-04"
"29555","+1.86992125E-04"
"29708","+1.86934107E-04"
"29900","+1.87089710E-04"
"30050","+1.86999474E-04"
"30196","+1.87008714E-04"
"30339","+1.86917314E-04"
"30584","+1.87135171E-04"
"30729","+1.87004131E-04"
"30869","+1.86984369E-04"
"31011","+1.87127356E-04"
"31159","+1.86944730E-04"
"31305","+1.87042082E-04"
"31450","+1.87028942E-04"
"31600","+1.86973470E-04"
