"time in ms","power in W"
"233","+1.22445510E-06"
"354","+1.21552353E-06"
"483","+1.23820450E-06"
"613","+1.24943404E-06"
"743","+1.24723420E-06"
"873","+1.24111648E-06"
"1003","+1.23967084E-06"
"1134","+1.23026291E-06"
"1263","+1.22531117E-06"
"1394","+1.22905499E-06"
"1523","+1.25480017E-06"
"1653","+1.26030238E-06"
"1783","+1.20350091E-06"
"1904","+1.25585166E-06"
"2043","+1.23391180E-06"
"2163","+1.24394205E-06"
"2303","+1.18715491E-06"
"2424","+1.23629570E-06"
"2563","+1.20508992E-06"
"2684","+1.19371157E-06"
"2813","+1.19429262E-06"
"2943","+1.25459565E-06"
"3173","+1.20914410E-06"
"3305","+1.20535367E-06"
"3433","+1.23858331E-06"
"3564","+1.18390210E-06"
"3693","+1.19770766E-06"
"3826","+1.24314215E-06"
"3953","+1.22264714E-06"
"4183","+1.19228162E-06"
"4323","+1.22186827E-06"
"4453","+1.23587824E-06"
"4583","+1.22969448E-06"
"4714","+1.23762652E-06"
"4843","+1.20667016E-06"
"4975","+1.19641516E-06"
"5203","+1.22755080E-06"
"5333","+1.26341240E-06"
"5473","+1.22043878E-06"
"5593","+1.20382072E-06"
"5723","+1.23220707E-06"
"5864","+1.20031279E-06"
"5993","+1.21793869E-06"
"6225","+1.24160886E-06"
"6353","+1.22053405E-06"
"6486","+1.25409974E-06"
"6613","+1.18706407E-06"
"6743","+1.24164740E-06"
"6883","+1.19657693E-06"
"7013","+1.20672848E-06"
"7243","+1.18726268E-06"
"7373","+1.22980487E-06"
"7513","+1.21132075E-06"
"7644","+1.21108087E-06"
"7773","+1.26162718E-06"
"7903","+1.20509924E-06"
"8043","+1.19185268E-06"
"8175","+1.23423899E-06"
"8303","+1.22968618E-06"
"8433","+1.23645316E-06"
"8573","+1.19685501E-06"
"8706","+1.22001086E-06"
"8833","+1.20832203E-06"
"8963","+1.25012969E-06"
"9203","+1.23096083E-06"
"9333","+1.25652434E-06"
"9464","+1.22616962E-06"
"9604","+1.19773233E-06"
"9733","+1.21138089E-06"
"9864","+1.24743281E-06"
"10003","+1.26102020E-06"
"10234","+1.23769621E-06"
"10363","+1.20922186E-06"
"10503","+1.25035433E-06"
"10633","+1.21075266E-06"
"10753","+1.26511964E-06"
"10893","+1.24074904E-06"
"11023","+1.19169204E-06"
"11163","+1.19089384E-06"
"11284","+1.18609296E-06"
"11413","+1.22840277E-06"
"11543","+1.23846814E-06"
"11673","+1.23513519E-06"
"11803","+1.25515726E-06"
"11932","+1.24558653E-06"
"12063","+1.23256359E-06"
"12193","+1.26100224E-06"
"12323","+1.20409891E-06"
"12453","+1.22993731E-06"
"12593","+1.23044254E-06"
"12723","+1.18956655E-06"
"12853","+1.18673768E-06"
"12982","+1.19803656E-06"
"13213","+1.21367179E-06"
"13343","+1.24676126E-06"
"13483","+1.24402823E-06"
"13613","+1.21036612E-06"
"13744","+1.21924757E-06"
"13873","+1.22575057E-06"
"14015","+1.21080518E-06"
"14243","+1.20411414E-06"
"14376","+1.24862379E-06"
"14503","+1.22055087E-06"
"14645","+1.21134178E-06"
"14772","+1.19020842E-06"
"14903","+1.23828261E-06"
"15035","+1.21057337E-06"
"15273","+1.24192547E-06"
"15404","+1.22766369E-06"
"15543","+1.19173831E-06"
"15673","+1.19879269E-06"
"15804","+1.20024015E-06"
"15943","+1.26418149E-06"
"16076","+1.22017877E-06"
"16203","+1.21315907E-06"
"16334","+1.24101996E-06"
"16464","+1.24783742E-06"
"16603","+1.24908411E-06"
"16733","+1.19346691E-06"
"16864","+1.20753259E-06"
"16996","+1.22097788E-06"
"17233","+1.23479833E-06"
"17365","+1.20327138E-06"
"17504","+1.21047128E-06"
"17633","+1.24632027E-06"
"17764","+1.24343717E-06"
"17895","+1.20789207E-06"
"18033","+1.23221366E-06"
"18263","+1.19668255E-06"
"18395","+1.24069027E-06"
"18534","+1.19883782E-06"
"18663","+1.24470409E-06"
"18797","+1.24902056E-06"
"18933","+1.22707752E-06"
"19065","+1.21679579E-06"
"19203","+1.22677443E-06"
"19335","+1.19962488E-06"
"19463","+1.23685322E-06"
"19593","+1.19138065E-06"
"19733","+1.22395056E-06"
"19863","+1.25664417E-06"
"19993","+1.25473468E-06"
"20225","+1.25104475E-06"
"20363","+1.21976575E-06"
"20493","+1.26071950E-06"
"20623","+1.24928738E-06"
"20753","+1.20475772E-06"
"20885","+1.24567453E-06"
"21023","+1.19343224E-06"
"21253","+1.20089180E-06"
"21383","+1.19949266E-06"
"21515","+1.24305177E-06"
"21653","+1.25024371E-06"
"21783","+1.24487349E-06"
"21913","+1.22222264E-06"
"22044","+1.22498318E-06"
"22283","+1.25597717E-06"
"22413","+1.21836604E-06"
"22544","+1.21108121E-06"
"22683","+1.22883057E-06"
"22813","+1.21928576E-06"
"22943","+1.22441486E-06"
"23083","+1.25091265E-06"
"23204","+1.23324185E-06"
"23334","+1.22814083E-06"
"23473","+1.22405720E-06"
"23603","+1.22721440E-06"
"23733","+1.24395183E-06"
"23863","+1.19911454E-06"
"23995","+1.19871402E-06"
"24233","+1.25139513E-06"
"24363","+1.22782603E-06"
"24493","+1.25184602E-06"
"24633","+1.21934875E-06"
"24763","+1.24655355E-06"
"24893","+1.24192923E-06"
"25023","+1.22081781E-06"
"25256","+1.21406720E-06"
"25393","+1.25179542E-06"
"25523","+1.19709625E-06"
"25663","+1.20364484E-06"
"25793","+1.25142253E-06"
