"time in ms","power in W"
"133","+2.41869293E-06"
"254","+2.48008087E-06"
"384","+2.40918234E-06"
"514","+2.47718708E-06"
"644","+2.49257641E-06"
"774","+2.44535931E-06"
"904","+2.44762646E-06"
"1034","+2.49583286E-06"
"1164","+2.43769932E-06"
"1300","+2.42256010E-06"
"1434","+2.48808897E-06"
"1564","+2.42594933E-06"
"1694","+2.43803743E-06"
"1834","+2.45720366E-06"
"1964","+2.43742898E-06"
"2194","+2.50386961E-06"
"2324","+2.47151229E-06"
"2464","+2.51450729E-06"
"2584","+2.46128843E-06"
"2724","+2.51003985E-06"
"2854","+2.48340643E-06"
"2984","+2.49765799E-06"
"3216","+2.43410614E-06"
"3354","+2.49638242E-06"
"3484","+2.48488141E-06"
"3615","+2.49030177E-06"
"3758","+2.51089750E-06"
"3888","+2.49450250E-06"
"4024","+2.50482640E-06"
"4153","+2.50550397E-06"
"4285","+2.49468621E-06"
"4424","+2.42109763E-06"
"4554","+2.45124238E-06"
"4684","+2.44763169E-06"
"4817","+2.44097396E-06"
"4954","+2.46022796E-06"
"5184","+2.48139008E-06"
"5314","+2.43272348E-06"
"5444","+2.45350020E-06"
"5584","+2.46030731E-06"
"5714","+2.46710601E-06"
"5844","+2.43310865E-06"
"5979","+2.51632378E-06"
"6214","+2.43413274E-06"
"6344","+2.48560127E-06"
"6484","+2.42773694E-06"
"6614","+2.40850409E-06"
"6745","+2.47241087E-06"
"6884","+2.47469188E-06"
"7014","+2.49367440E-06"
"7144","+2.44748321E-06"
"7285","+2.43259751E-06"
"7414","+2.41961880E-06"
"7546","+2.49664208E-06"
"7684","+2.47157914E-06"
"7817","+2.40808163E-06"
"7946","+2.42377632E-06"
"8184","+2.45876413E-06"
"8317","+2.40791519E-06"
"8456","+2.43272711E-06"
"8584","+2.52292148E-06"
"8725","+2.52628888E-06"
"8854","+2.44025000E-06"
"8984","+2.41406269E-06"
"9224","+2.43332306E-06"
"9355","+2.50383141E-06"
"9486","+2.47274829E-06"
"9625","+2.49392019E-06"
"9754","+2.48105698E-06"
"9886","+2.43591398E-06"
"10016","+2.42059787E-06"
"10156","+2.43992918E-06"
"10284","+2.47677326E-06"
"10414","+2.43703994E-06"
"10544","+2.52079508E-06"
"10675","+2.47093021E-06"
"10803","+2.43074373E-06"
"10935","+2.45726164E-06"
"11074","+2.51035817E-06"
"11204","+2.44627540E-06"
"11324","+2.46016771E-06"
"11456","+2.49139089E-06"
"11584","+2.52312884E-06"
"11715","+2.44238777E-06"
"11844","+2.51907954E-06"
"11976","+2.52433006E-06"
"12204","+2.48581659E-06"
"12334","+2.51209167E-06"
"12464","+2.43951581E-06"
"12594","+2.44307671E-06"
"12725","+2.47886965E-06"
"12864","+2.48384049E-06"
"12994","+2.48230208E-06"
"13224","+2.45861816E-06"
"13354","+2.49848426E-06"
"13485","+2.48915921E-06"
"13615","+2.51186793E-06"
"13754","+2.46384434E-06"
"13883","+2.49779487E-06"
"14014","+2.43398472E-06"
"14244","+2.50349717E-06"
"14376","+2.44709031E-06"
"14504","+2.51755409E-06"
"14635","+2.47362755E-06"
"14774","+2.49599543E-06"
"14904","+2.48131005E-06"
"15034","+2.44548551E-06"
"15264","+2.50011590E-06"
"15394","+2.48371066E-06"
"15535","+2.43904833E-06"
"15664","+2.43561612E-06"
"15794","+2.46788363E-06"
"15924","+2.45082902E-06"
"16055","+2.48983542E-06"
"16194","+2.51408255E-06"
"16325","+2.48025754E-06"
"16454","+2.52219775E-06"
"16584","+2.45930232E-06"
"16724","+2.48486617E-06"
"16854","+2.48308766E-06"
"16984","+2.43403224E-06"
"17224","+2.46453419E-06"
"17354","+2.42697888E-06"
"17487","+2.51644815E-06"
"17614","+2.51422648E-06"
"17754","+2.47373646E-06"
"17884","+2.44384341E-06"
"18014","+2.45668184E-06"
"18244","+2.45101842E-06"
"18376","+2.52023574E-06"
"18513","+2.50310813E-06"
"18644","+2.41860471E-06"
"18783","+2.45586943E-06"
"18914","+2.52268455E-06"
"19047","+2.44658077E-06"
"19284","+2.50916287E-06"
"19414","+2.44254920E-06"
"19554","+2.46962895E-06"
"19684","+2.49964660E-06"
"19815","+2.45146930E-06"
"19944","+2.51597453E-06"
"20074","+2.46478749E-06"
"20204","+2.45753540E-06"
"20344","+2.49357822E-06"
"20474","+2.45475144E-06"
"20607","+2.43827594E-06"
"20734","+2.51768097E-06"
"20874","+2.46864965E-06"
"21003","+2.47242679E-06"
"21235","+2.44081684E-06"
"21364","+2.53153735E-06"
"21494","+2.46730360E-06"
"21625","+2.53237067E-06"
"21764","+2.50834410E-06"
"21894","+2.45530509E-06"
"22025","+2.46119566E-06"
"22264","+2.42960732E-06"
"22394","+2.41204134E-06"
"22524","+2.43029604E-06"
"22654","+2.42836154E-06"
"22794","+2.45845740E-06"
"22926","+2.46979607E-06"
"23054","+2.48551760E-06"
"23203","+2.44700209E-06"
"23324","+2.45872729E-06"
"23454","+2.47834441E-06"
"23594","+2.45954629E-06"
"23724","+2.46074933E-06"
"23863","+2.48221318E-06"
"23994","+2.47974003E-06"
"24124","+2.45224919E-06"
"24255","+2.45586421E-06"
"24386","+2.48981291E-06"
"24525","+2.51249071E-06"
"24654","+2.44513421E-06"
"24784","+2.47479011E-06"
"24924","+2.45822025E-06"
"25054","+2.44842363E-06"
"25284","+2.50413109E-06"
"25425","+2.52802715E-06"
"25554","+2.44509079E-06"
"25684","+2.48710467E-06"
"25814","+2.52355107E-06"
"25954","+2.47569483E-06"
"26083","+2.43557179E-06"
"26317","+2.44631792E-06"
"26454","+2.44236435E-06"
"26583","+2.46866216E-06"
"26724","+2.52295831E-06"
"26854","+2.50219409E-06"
"26994","+2.45483216E-06"
"27124","+2.53608391E-06"
"27254","+2.52368477E-06"
"27384","+2.51431084E-06"
"27524","+2.43358204E-06"
"27657","+2.45484330E-06"
"27784","+2.50394783E-06"
"27916","+2.46277591E-06"
"28054","+2.51604865E-06"
