"time in ms","power in W"
"137","+1.25265717E-06"
"267","+1.26001248E-06"
"407","+1.25459667E-06"
"548","+1.23806535E-06"
"693","+1.26834220E-06"
"838","+1.24660846E-06"
"979","+1.25000145E-06"
"1124","+1.24687438E-06"
"1268","+1.23892733E-06"
"1407","+1.25944882E-06"
"1552","+1.24507653E-06"
"1695","+1.24171515E-06"
"1839","+1.24357769E-06"
"1990","+1.25079350E-06"
"2128","+1.24629116E-06"
"2271","+1.25952238E-06"
"2409","+1.26713473E-06"
"2548","+1.25337533E-06"
"2699","+1.27002863E-06"
"2841","+1.25462498E-06"
"2983","+1.27015744E-06"
"3127","+1.23915231E-06"
"3269","+1.23531277E-06"
"3410","+1.24611188E-06"
"3555","+1.25859492E-06"
"3698","+1.24970745E-06"
"3841","+1.24265205E-06"
"3982","+1.24307439E-06"
"4124","+1.25602935E-06"
"4270","+1.26547616E-06"
"4412","+1.24440669E-06"
"4552","+1.23477571E-06"
"4696","+1.23727796E-06"
"4837","+1.26007944E-06"
"4977","+1.24131031E-06"
"5132","+1.25381246E-06"
"5267","+1.25003464E-06"
"5410","+1.25916597E-06"
"5575","+1.26737427E-06"
"5712","+1.25255042E-06"
"5855","+1.25186330E-06"
"6003","+1.25302597E-06"
"6149","+1.24052235E-06"
"6297","+1.25979693E-06"
"6445","+1.26225552E-06"
"6594","+1.23944778E-06"
"6741","+1.26426755E-06"
"6958","+1.25015254E-06"
"7028","+1.25633358E-06"
"7169","+1.24787130E-06"
"7314","+1.25311567E-06"
"7458","+1.23409848E-06"
"7605","+1.24486996E-06"
"7756","+1.24577127E-06"
"7905","+1.25002248E-06"
"8053","+1.24607618E-06"
"8194","+1.24293990E-06"
"8333","+1.23972097E-06"
"8476","+1.24912526E-06"
"8619","+1.24634994E-06"
"8764","+1.24501355E-06"
"8918","+1.23865209E-06"
"9067","+1.24056487E-06"
"9211","+1.24681117E-06"
"9355","+1.24329119E-06"
"9493","+1.25530028E-06"
"9633","+1.24295229E-06"
"9772","+1.23484301E-06"
"9917","+1.24221026E-06"
"10067","+1.25019574E-06"
"10214","+1.24827284E-06"
"10357","+1.22942311E-06"
"10507","+1.23520977E-06"
"10654","+1.24650364E-06"
"10799","+1.25527765E-06"
"10948","+1.25203269E-06"
"11108","+1.25199585E-06"
"11263","+1.23931818E-06"
"11403","+1.23596533E-06"
"11547","+1.25808015E-06"
"11690","+1.25072052E-06"
"11842","+1.22724032E-06"
"11987","+1.23526820E-06"
"12130","+1.22708150E-06"
"12272","+1.25070756E-06"
"12419","+1.23059135E-06"
"12569","+1.24381131E-06"
"12719","+1.24016424E-06"
"12861","+1.23417396E-06"
"13013","+1.24623955E-06"
"13162","+1.22946153E-06"
"13310","+1.23912127E-06"
"13456","+1.23338111E-06"
"13603","+1.22722599E-06"
"13754","+1.24001110E-06"
"13902","+1.24605128E-06"
"14051","+1.24764665E-06"
"14202","+1.22821268E-06"
"14344","+1.23052837E-06"
"14487","+1.22542940E-06"
"14637","+1.23006259E-06"
"14785","+1.23600660E-06"
"14936","+1.22599135E-06"
"15086","+1.24890983E-06"
"15239","+1.22863958E-06"
"15380","+1.25579970E-06"
"15532","+1.24730468E-06"
"15668","+1.24160204E-06"
"15808","+1.22979884E-06"
"15938","+1.22863310E-06"
"16080","+1.21902599E-06"
"16228","+1.24366170E-06"
"16374","+1.23070913E-06"
"16510","+1.22068411E-06"
"16659","+1.23559505E-06"
"16801","+1.23200095E-06"
"16947","+1.22384790E-06"
"17097","+1.23156644E-06"
"17250","+1.24056385E-06"
"17432","+1.23399116E-06"
"17610","+1.21903224E-06"
"17738","+1.23328357E-06"
"17878","+1.21740015E-06"
"18008","+1.23074346E-06"
"18124","+1.23278653E-06"
"18277","+1.24089320E-06"
"18422","+1.23000257E-06"
"18598","+1.22722099E-06"
"18738","+1.22283870E-06"
"18879","+1.22216613E-06"
"19010","+1.22307563E-06"
"19151","+1.22375661E-06"
"19290","+1.22987501E-06"
"19430","+1.23355471E-06"
"19577","+1.22504423E-06"
"19722","+1.24216911E-06"
"19881","+1.22691279E-06"
"20032","+1.22752192E-06"
"20181","+1.23200107E-06"
"20330","+1.23687244E-06"
"20480","+1.22984659E-06"
"20628","+1.24341511E-06"
"20780","+1.22892311E-06"
"20941","+1.24445228E-06"
"21087","+1.22923689E-06"
"21245","+1.24132555E-06"
"21498","+1.22735401E-06"
"21640","+1.21398978E-06"
"21786","+1.22907909E-06"
"21937","+1.22384995E-06"
"22086","+1.23492850E-06"
"22243","+1.24233577E-06"
"22490","+1.23184100E-06"
"22635","+1.22228607E-06"
"22784","+1.23522727E-06"
"22933","+1.23260509E-06"
"23084","+1.21749554E-06"
"23247","+1.23447444E-06"
"23491","+1.22958613E-06"
"23635","+1.22220843E-06"
"23794","+1.22008987E-06"
"23948","+1.22345443E-06"
"24089","+1.22235394E-06"
"24245","+1.21820528E-06"
"24499","+1.22372307E-06"
"24645","+1.23361178E-06"
"24797","+1.21223297E-06"
"24947","+1.21950404E-06"
"25090","+1.22726101E-06"
"25238","+1.23012808E-06"
"25387","+1.22009965E-06"
"25537","+1.22170695E-06"
"25688","+1.21745518E-06"
"25842","+1.22758047E-06"
"25992","+1.23334235E-06"
"26144","+1.21555752E-06"
