"time in ms","power in W"
"239","+1.80420699E-04"
"363","+1.80395931E-04"
"518","+1.80305360E-04"
"660","+1.79943338E-04"
"805","+1.80183808E-04"
"956","+1.80415373E-04"
"1205","+1.80265139E-04"
"1350","+1.80347794E-04"
"1501","+1.80045012E-04"
"1650","+1.80337665E-04"
"1791","+1.79992785E-04"
"1949","+1.80278206E-04"
"2179","+1.80328643E-04"
"2319","+1.80156974E-04"
"2457","+1.80324059E-04"
"2605","+1.80043906E-04"
"2759","+1.79959592E-04"
"2900","+1.80361385E-04"
"3041","+1.80332936E-04"
"3182","+1.80263247E-04"
"3327","+1.80083225E-04"
"3476","+1.80338888E-04"
"3625","+1.80316827E-04"
"3772","+1.80369985E-04"
"3915","+1.80171206E-04"
"4063","+1.80040806E-04"
"4203","+1.80204632E-04"
"4346","+1.79943687E-04"
"4494","+1.80393225E-04"
"4645","+1.80384581E-04"
"4799","+1.80206349E-04"
"4960","+1.80114366E-04"
"5112","+1.79981726E-04"
"5257","+1.80066694E-04"
"5408","+1.80286617E-04"
"5557","+1.80431729E-04"
"5706","+1.80341769E-04"
"5851","+1.80345072E-04"
"6000","+1.80168921E-04"
"6151","+1.80301897E-04"
"6294","+1.80385163E-04"
"6433","+1.80288407E-04"
"6584","+1.80317744E-04"
"6730","+1.80270363E-04"
"6875","+1.80272720E-04"
"7024","+1.80306190E-04"
"7173","+1.80144620E-04"
"7315","+1.80002724E-04"
"7460","+1.80289062E-04"
"7611","+1.80051196E-04"
"7756","+1.80016475E-04"
"7905","+1.80298972E-04"
"8051","+1.80120842E-04"
"8204","+1.80247793E-04"
"8351","+1.80274481E-04"
"8501","+1.80005474E-04"
"8655","+1.80477233E-04"
"8800","+1.79943090E-04"
"8963","+1.80117102E-04"
"9108","+1.80273084E-04"
"9370","+1.80313567E-04"
"9509","+1.80093877E-04"
"9664","+1.79991504E-04"
"9814","+1.80034578E-04"
"9968","+1.80369505E-04"
"10120","+1.80162722E-04"
"10395","+1.80285191E-04"
"10524","+1.80089934E-04"
"10678","+1.80020405E-04"
"10825","+1.80029980E-04"
"10984","+1.80433359E-04"
"11134","+1.80105213E-04"
"11418","+1.80098810E-04"
"11519","+1.80058691E-04"
"11670","+1.80099014E-04"
"11820","+1.80370349E-04"
"11970","+1.80100018E-04"
"12122","+1.80075454E-04"
"12380","+1.80151794E-04"
"12528","+1.80260104E-04"
"12683","+1.80093281E-04"
"12832","+1.80128598E-04"
"12993","+1.80152216E-04"
"13142","+1.80154108E-04"
"13380","+1.80085000E-04"
"13521","+1.80274161E-04"
"13661","+1.80348885E-04"
"13800","+1.80113857E-04"
"13942","+1.80264833E-04"
"14079","+1.80061019E-04"
"14219","+1.80252973E-04"
"14356","+1.80409203E-04"
"14497","+1.80287840E-04"
"14644","+1.80080766E-04"
"14797","+1.80309406E-04"
"14947","+1.80324772E-04"
"15099","+1.80047631E-04"
"15253","+1.80129442E-04"
"15396","+1.80483636E-04"
"15546","+1.80060073E-04"
"15697","+1.80360759E-04"
"15853","+1.80179966E-04"
"16002","+1.80410818E-04"
"16152","+1.80356466E-04"
"16307","+1.80260118E-04"
"16461","+1.80463700E-04"
"16601","+1.80134317E-04"
"16753","+1.80469695E-04"
"16905","+1.80374933E-04"
"17059","+1.80562100E-04"
"17210","+1.80534596E-04"
"17363","+1.80265357E-04"
"17509","+1.80354895E-04"
"17664","+1.80565432E-04"
"17814","+1.80460003E-04"
"17975","+1.80546223E-04"
