"time in ms","power in W"
"1144","+1.93727989E-04"
"1265","+1.93247091E-04"
"1384","+1.93711370E-04"
"1514","+1.93487431E-04"
"1645","+1.93560947E-04"
"1764","+1.93269763E-04"
"1894","+1.93587955E-04"
"2024","+1.93784392E-04"
"2144","+1.93850006E-04"
"2275","+1.93897926E-04"
"2404","+1.93864325E-04"
"2534","+1.93436776E-04"
"2654","+1.93922009E-04"
"2788","+1.93791420E-04"
"2914","+1.93460553E-04"
"3054","+1.93766071E-04"
"3174","+1.93725078E-04"
"3305","+1.93676606E-04"
"3434","+1.93716623E-04"
"3554","+1.93330445E-04"
"3684","+1.93718690E-04"
"3804","+1.93453452E-04"
"3934","+1.93696585E-04"
"4054","+1.93638058E-04"
"4185","+1.93423810E-04"
"4314","+1.93851418E-04"
"4435","+1.93657819E-04"
"4564","+1.93887754E-04"
"4694","+1.94055800E-04"
"4814","+1.93715983E-04"
"4944","+1.94027394E-04"
"5074","+1.93443411E-04"
"5194","+1.93958040E-04"
"5324","+1.93611864E-04"
"5454","+1.93633387E-04"
"5584","+1.93985645E-04"
"5704","+1.93963671E-04"
"5834","+1.93763102E-04"
"5966","+1.94020919E-04"
"6095","+1.93922664E-04"
"6224","+1.93349770E-04"
"6354","+1.93405809E-04"
"6474","+1.93559012E-04"
"6604","+1.93744432E-04"
"6734","+1.93716231E-04"
"6864","+1.93559055E-04"
"6994","+1.93956381E-04"
"7116","+1.93836488E-04"
"7245","+1.93923406E-04"
"7375","+1.93582076E-04"
"7506","+1.94040826E-04"
"7634","+1.93805579E-04"
"7764","+1.93615619E-04"
"7884","+1.93907064E-04"
"8014","+1.93498796E-04"
"8145","+1.93968954E-04"
"8275","+1.93926739E-04"
"8404","+1.93535889E-04"
"8534","+1.93883257E-04"
"8664","+1.93490516E-04"
"8794","+1.93964152E-04"
"8915","+1.93920612E-04"
"9044","+1.93614178E-04"
"9176","+1.94121123E-04"
"9305","+1.93739936E-04"
"9434","+1.93490967E-04"
"9565","+1.93833053E-04"
"9695","+1.93516404E-04"
"9824","+1.93514250E-04"
"9954","+1.93835876E-04"
"10085","+1.93908549E-04"
"10314","+1.93551605E-04"
"10458","+1.93875254E-04"
"10584","+1.93574102E-04"
"10714","+1.94188804E-04"
"10845","+1.93593994E-04"
"10974","+1.93740416E-04"
"11094","+1.94024688E-04"
"11324","+1.93766144E-04"
"11464","+1.94080945E-04"
"11584","+1.93618616E-04"
"11714","+1.93567786E-04"
"11844","+1.93781860E-04"
"11974","+1.94101798E-04"
"12107","+1.93607208E-04"
"12335","+1.93617831E-04"
"12464","+1.94217952E-04"
"12584","+1.93770204E-04"
"12715","+1.93728541E-04"
"12844","+1.93577682E-04"
"12974","+1.93931410E-04"
"13105","+1.93558953E-04"
"13335","+1.94083623E-04"
"13464","+1.93775573E-04"
"13594","+1.93635686E-04"
"13725","+1.94057720E-04"
"13857","+1.93557280E-04"
"13984","+1.93929605E-04"
"14114","+1.94108346E-04"
"14344","+1.94102002E-04"
"14465","+1.93584900E-04"
"14595","+1.93764805E-04"
"14725","+1.93996588E-04"
"14854","+1.94074048E-04"
"14985","+1.93593121E-04"
"15124","+1.94196109E-04"
"15354","+1.94100474E-04"
"15484","+1.93663334E-04"
"15615","+1.94110718E-04"
"15744","+1.93713568E-04"
"15874","+1.94201319E-04"
"16004","+1.93699278E-04"
"16134","+1.93773856E-04"
"16364","+1.94039283E-04"
"16494","+1.93692307E-04"
"16624","+1.94092892E-04"
"16754","+1.93564498E-04"
"16884","+1.93817250E-04"
"17014","+1.94165797E-04"
"17145","+1.94178720E-04"
"17294","+1.94184788E-04"
"17414","+1.94260414E-04"
"17544","+1.93820379E-04"
"17674","+1.93754880E-04"
"17804","+1.93733169E-04"
"17934","+1.93646745E-04"
"18064","+1.93883447E-04"
