"time in ms","power in W"
"247","+2.42763737E-04"
"375","+2.42402210E-04"
"516","+2.42592287E-04"
"649","+2.42535243E-04"
"793","+2.42554714E-04"
"935","+2.42478010E-04"
"1175","+2.42719820E-04"
"1316","+2.42404829E-04"
"1455","+2.42708324E-04"
"1591","+2.42653987E-04"
"1737","+2.42672089E-04"
"1906","+2.42670154E-04"
"2028","+2.42780196E-04"
"2171","+2.42577706E-04"
"2317","+2.42468930E-04"
"2503","+2.42574955E-04"
"2606","+2.42549329E-04"
"2753","+2.42476221E-04"
"2900","+2.42686205E-04"
"3057","+2.42587164E-04"
"3200","+2.42461159E-04"
"3355","+2.42622118E-04"
"3496","+2.42701208E-04"
"3640","+2.42674025E-04"
"3794","+2.42590031E-04"
"3943","+2.41112823E-04"
"4089","+2.42410490E-04"
"4230","+2.42429058E-04"
"4374","+2.42255774E-04"
"4523","+2.42614027E-04"
"4665","+2.42465088E-04"
"4812","+2.42501628E-04"
"4964","+2.42316397E-04"
"5103","+2.42327951E-04"
"5249","+2.42441834E-04"
"5407","+2.42318245E-04"
"5548","+2.42498732E-04"
"5698","+2.42290727E-04"
"5844","+2.42331851E-04"
"5999","+2.42331254E-04"
"6142","+2.42559297E-04"
"6285","+2.42470414E-04"
"6431","+2.42308539E-04"
"6578","+2.42597089E-04"
"6721","+2.42288646E-04"
"6870","+2.42331909E-04"
"7026","+2.42479568E-04"
"7177","+2.42277718E-04"
"7310","+2.42283946E-04"
"7457","+2.42441922E-04"
"7603","+2.42257767E-04"
"7746","+2.42481823E-04"
"7890","+2.42512280E-04"
"8046","+2.42432332E-04"
"8196","+2.42456212E-04"
"8355","+2.42411974E-04"
"8508","+2.42418100E-04"
"8662","+2.42375594E-04"
"8815","+2.42309965E-04"
"8967","+2.42269045E-04"
"9118","+2.42556736E-04"
"9379","+2.42503025E-04"
"9526","+2.42437571E-04"
"9682","+2.42334907E-04"
"9834","+2.42467198E-04"
"9984","+2.42271402E-04"
"10126","+2.42296795E-04"
"10387","+2.42426555E-04"
"10527","+2.42456576E-04"
"10676","+2.42510432E-04"
"10823","+2.42269292E-04"
"10973","+2.42207127E-04"
"11127","+2.42140071E-04"
"11377","+2.42199851E-04"
"11505","+2.42078517E-04"
"11646","+2.42134411E-04"
"11795","+2.42491267E-04"
"11947","+2.42062539E-04"
"12092","+2.42421855E-04"
"12242","+2.42157839E-04"
"12392","+2.42325987E-04"
"12543","+2.42519396E-04"
"12693","+2.42191192E-04"
"12841","+2.42388953E-04"
"12989","+2.42405062E-04"
"13136","+2.42303198E-04"
"13287","+2.42405295E-04"
"13431","+2.42080787E-04"
"13583","+2.42253751E-04"
"13741","+2.42074777E-04"
"13888","+2.41976159E-04"
"14045","+2.42336915E-04"
"14194","+2.42098860E-04"
"14458","+2.42040376E-04"
"14593","+2.42060545E-04"
"14746","+2.42358437E-04"
"14894","+2.42320413E-04"
"15046","+2.42043898E-04"
"15196","+2.42392111E-04"
"15449","+2.42298614E-04"
"15599","+2.42273571E-04"
"15753","+2.42011680E-04"
"15902","+2.42350186E-04"
"16048","+2.42333073E-04"
"16192","+2.42426686E-04"
"16348","+2.42242459E-04"
"16491","+2.42050868E-04"
"16628","+2.42293172E-04"
"16771","+2.42088703E-04"
"16918","+2.42298760E-04"
"17068","+2.42052105E-04"
"17209","+2.41989852E-04"
"17356","+2.41977701E-04"
"17500","+2.41981092E-04"
"17640","+2.42289359E-04"
"17784","+2.42250346E-04"
"17924","+2.42303882E-04"
"18058","+2.42218433E-04"
"18197","+2.42096474E-04"
"18334","+2.41838716E-04"
"18486","+2.42303024E-04"
"18630","+2.42134207E-04"
"18770","+2.42333103E-04"
"18914","+2.42184396E-04"
"19067","+2.42329756E-04"
"19213","+2.42205715E-04"
"19358","+2.41970891E-04"
"19503","+2.42209862E-04"
"19651","+2.41947637E-04"
"19798","+2.42205366E-04"
"19944","+2.42064649E-04"
"20093","+2.42048598E-04"
"20235","+2.42423412E-04"
"20381","+2.42062117E-04"
"20526","+2.42292634E-04"
"20666","+2.42127804E-04"
"20808","+2.42231923E-04"
"20952","+2.41929229E-04"
"21095","+2.41905145E-04"
"21249","+2.42199996E-04"
"21393","+2.42198061E-04"
"21535","+2.42056572E-04"
"21681","+2.42343580E-04"
"21826","+2.42021983E-04"
"21976","+2.42259615E-04"
"22130","+2.42243565E-04"
"22281","+2.42286682E-04"
"22427","+2.41917238E-04"
"22572","+2.42213791E-04"
"22709","+2.42069029E-04"
"22847","+2.41921225E-04"
"22986","+2.41864502E-04"
"23118","+2.42113689E-04"
"23256","+2.41834394E-04"
"23391","+2.42324459E-04"
"23641","+2.42255439E-04"
