"time in ms","power in W"
"139","+8.05086302E-07"
"260","+8.04609613E-07"
"398","+7.98992971E-07"
"530","+8.15983583E-07"
"668","+7.98183066E-07"
"802","+8.02616285E-07"
"940","+7.98586427E-07"
"1182","+8.04058857E-07"
"1318","+7.98843928E-07"
"1459","+8.01456679E-07"
"1589","+8.01285239E-07"
"1728","+8.03896285E-07"
"1859","+7.90311901E-07"
"1999","+8.00228861E-07"
"2132","+8.22908817E-07"
"2270","+8.12347309E-07"
"2408","+7.98991834E-07"
"2548","+7.97291534E-07"
"2679","+7.93985578E-07"
"2818","+8.02992645E-07"
"2949","+8.04132469E-07"
"3189","+8.03436194E-07"
"3319","+7.98789813E-07"
"3458","+8.02495549E-07"
"3603","+8.02222758E-07"
"3732","+7.97897712E-07"
"3871","+7.94693790E-07"
"4012","+7.99577833E-07"
"4143","+8.06669959E-07"
"4284","+7.98263954E-07"
"4422","+7.91999469E-07"
"4560","+7.98735186E-07"
"4700","+7.97166422E-07"
"4841","+7.92909930E-07"
"4981","+7.95994879E-07"
"5222","+7.96292682E-07"
"5362","+7.90417232E-07"
"5499","+8.02187401E-07"
"5640","+7.96466338E-07"
"5774","+8.06023422E-07"
"5919","+7.96110442E-07"
"6200","+7.92982121E-07"
"6294","+7.99141333E-07"
"6432","+8.07436095E-07"
"6571","+8.03315231E-07"
"6709","+7.92900835E-07"
"6849","+7.95746757E-07"
"6999","+8.08252310E-07"
"7139","+7.94684581E-07"
"7286","+8.03540956E-07"
"7429","+7.97403118E-07"
"7568","+8.00807697E-07"
"7712","+7.92828757E-07"
"7844","+7.97472751E-07"
"7984","+8.03676983E-07"
"8229","+7.97055122E-07"
"8363","+8.03731552E-07"
"8505","+8.12183600E-07"
"8649","+7.96755103E-07"
"8794","+7.97031532E-07"
"8939","+8.04703802E-07"
"9178","+8.09763662E-07"
"9319","+7.98039139E-07"
"9458","+8.03683690E-07"
"9598","+7.98289818E-07"
"9739","+8.03190517E-07"
"9878","+8.01189913E-07"
"10018","+7.95101698E-07"
