"time in ms","power in W"
"169","+3.66024702E-04"
"268","+3.65402491E-04"
"398","+3.65646585E-04"
"555","+3.65656073E-04"
"668","+3.66018241E-04"
"810","+3.65785614E-04"
"950","+3.65935732E-04"
"1190","+3.65849060E-04"
"1328","+3.65666609E-04"
"1459","+3.66080087E-04"
"1601","+3.65659071E-04"
"1738","+3.65701650E-04"
"1870","+3.65340675E-04"
"2010","+3.65755317E-04"
"2140","+3.65628919E-04"
"2280","+3.65424406E-04"
"2434","+3.65594111E-04"
"2549","+3.65545595E-04"
"2690","+3.65537184E-04"
"2828","+3.65510321E-04"
"2959","+3.65311222E-04"
"3201","+3.65719636E-04"
"3340","+3.65431042E-04"
"3470","+3.65297688E-04"
"3609","+3.65819287E-04"
"3750","+3.65799235E-04"
"3888","+3.65400658E-04"
"4035","+3.65385698E-04"
"4160","+3.65688873E-04"
"4325","+3.65366926E-04"
"4439","+3.66052584E-04"
"4573","+3.65768792E-04"
"4730","+3.65961867E-04"
"4859","+3.65789398E-04"
"5000","+3.65464308E-04"
"5148","+3.65593500E-04"
"5279","+3.65315063E-04"
"5413","+3.65587795E-04"
"5553","+3.65635846E-04"
"5695","+3.65591724E-04"
"5842","+3.65797838E-04"
"5972","+3.65915184E-04"
"6214","+3.65462707E-04"
"6359","+3.65599262E-04"
"6493","+3.65341402E-04"
"6633","+3.65701679E-04"
"6773","+3.65681917E-04"
"6916","+3.65575048E-04"
"7064","+3.65711690E-04"
"7199","+3.65401851E-04"
"7339","+3.65608954E-04"
"7478","+3.65577871E-04"
"7620","+3.65353597E-04"
"7783","+3.65498097E-04"
"7899","+3.65671265E-04"
"8032","+3.65637796E-04"
"8189","+3.65724380E-04"
"8311","+3.65394866E-04"
"8450","+3.65358894E-04"
"8592","+3.65940388E-04"
"8734","+3.65819520E-04"
"8875","+3.65778425E-04"
"9019","+3.65347834E-04"
"9262","+3.65581916E-04"
"9404","+3.65930377E-04"
"9547","+3.65631480E-04"
"9690","+3.65272921E-04"
"9832","+3.65618092E-04"
"9973","+3.65753047E-04"
"10116","+3.65589251E-04"
"10250","+3.65881569E-04"
"10389","+3.65580461E-04"
"10529","+3.65500426E-04"
"10669","+3.65453103E-04"
"10804","+3.65732209E-04"
"10945","+3.65634856E-04"
"11089","+3.65518237E-04"
"11257","+3.65585787E-04"
"11358","+3.65414860E-04"
"11498","+3.65635206E-04"
"11639","+3.65565036E-04"
"11778","+3.65688698E-04"
"11920","+3.65808461E-04"
"12063","+3.65369662E-04"
"12309","+3.65538261E-04"
"12449","+3.65631015E-04"
"12589","+3.65417771E-04"
"12733","+3.65794229E-04"
"12874","+3.65492189E-04"
"13021","+3.65670741E-04"
"13150","+3.65557265E-04"
"13288","+3.65740765E-04"
"13429","+3.65557615E-04"
"13569","+3.65653133E-04"
"13718","+3.65402462E-04"
"13860","+3.65741114E-04"
"14001","+3.66030930E-04"
"14135","+3.65862303E-04"
"14272","+3.65802407E-04"
"14411","+3.65334941E-04"
"14553","+3.65307002E-04"
"14697","+3.65839835E-04"
"14839","+3.65640677E-04"
"14978","+3.65403335E-04"
"15118","+3.65603424E-04"
"15358","+3.65790824E-04"
"15499","+3.65938409E-04"
"15638","+3.65321670E-04"
"15778","+3.65401735E-04"
"15921","+3.65591579E-04"
"16073","+3.65928252E-04"
"16320","+3.65369953E-04"
"16458","+3.65741522E-04"
"16599","+3.65451007E-04"
"16766","+3.65478511E-04"
"16878","+3.65836866E-04"
"17019","+3.65772285E-04"
"17152","+3.65294836E-04"
"17290","+3.65643675E-04"
"17434","+3.65957356E-04"
"17575","+3.65784916E-04"
"17719","+3.65760672E-04"
"17860","+3.65649583E-04"
"18002","+3.65495041E-04"
"18146","+3.65495041E-04"
"18291","+3.65631393E-04"
"18433","+3.65784857E-04"
"18575","+3.65574582E-04"
"18720","+3.65806074E-04"
"18861","+3.65403335E-04"
"19006","+3.65566317E-04"
"19149","+3.65554821E-04"
"19290","+3.65460204E-04"
"19424","+3.65357380E-04"
"19569","+3.65450425E-04"
"19710","+3.65792395E-04"
"19848","+3.65327316E-04"
"19989","+3.65618849E-04"
"20158","+3.65474960E-04"
"20278","+3.65428481E-04"
"20410","+3.65873682E-04"
"20550","+3.65712360E-04"
"20688","+3.66113905E-04"
"20829","+3.65570304E-04"
"20970","+3.65354848E-04"
"21109","+3.65412881E-04"
"21352","+3.65807879E-04"
"21496","+3.65872256E-04"
"21640","+3.65451910E-04"
"21780","+3.65730433E-04"
"21922","+3.65612563E-04"
