"time in ms","power in W"
"144","+3.56569479E-04"
"269","+3.56715173E-04"
"403","+3.57175828E-04"
"545","+3.56961566E-04"
"683","+3.56952136E-04"
"815","+3.56750039E-04"
"953","+3.56847566E-04"
"1190","+3.56780889E-04"
"1325","+3.57039738E-04"
"1464","+3.56771285E-04"
"1596","+3.56956036E-04"
"1735","+3.56565986E-04"
"1878","+3.56743141E-04"
"2015","+3.56966106E-04"
"2153","+3.56798555E-04"
"2294","+3.56922857E-04"
"2424","+3.56730074E-04"
"2563","+3.56908364E-04"
"2695","+3.57011304E-04"
"2836","+3.57205339E-04"
"2965","+3.57046258E-04"
"3203","+3.57173820E-04"
"3364","+3.56743752E-04"
"3495","+3.56968521E-04"
"3623","+3.57029639E-04"
"3766","+3.56824836E-04"
"3897","+3.57296201E-04"
"4039","+3.56847799E-04"
"4173","+3.56665783E-04"
"4314","+3.56997974E-04"
"4447","+3.56711855E-04"
"4587","+3.57051322E-04"
"4723","+3.56803910E-04"
"4909","+3.56939097E-04"
"5116","+3.56848497E-04"
"5258","+3.57182173E-04"
"5421","+3.56817909E-04"
"5595","+3.56902077E-04"
"5808","+3.57262412E-04"
"5959","+3.57273006E-04"
"6122","+3.56981240E-04"
"6289","+3.57117911E-04"
"6509","+3.57272947E-04"
"6691","+3.56682693E-04"
"6834","+3.56683915E-04"
"6969","+3.56923876E-04"
"7106","+3.56989680E-04"
"7245","+3.56768520E-04"
"7384","+3.56790610E-04"
"7524","+3.56666977E-04"
"7665","+3.56794364E-04"
"7803","+3.57294251E-04"
"7946","+3.57044453E-04"
"8084","+3.56629462E-04"
"8235","+3.56767094E-04"
"8365","+3.56770528E-04"
"8505","+3.56880540E-04"
"8645","+3.56794393E-04"
"8783","+3.56846926E-04"
"8924","+3.57167359E-04"
"9065","+3.56973789E-04"
"9307","+3.57144541E-04"
"9451","+3.56657809E-04"
"9593","+3.56738048E-04"
"9735","+3.56755976E-04"
"9876","+3.56761011E-04"
"10019","+3.56796721E-04"
"10161","+3.56852455E-04"
"10304","+3.56751465E-04"
"10435","+3.56653938E-04"
"10575","+3.56683886E-04"
"10714","+3.56809556E-04"
"10861","+3.57075769E-04"
"11005","+3.56863398E-04"
"11143","+3.57096462E-04"
"11313","+3.57176410E-04"
"11423","+3.56725446E-04"
"11558","+3.56603967E-04"
"11704","+3.57208104E-04"
"11840","+3.56886914E-04"
"11984","+3.56929086E-04"
"12118","+3.56575445E-04"
"12359","+3.56596895E-04"
"12504","+3.56986537E-04"
"12648","+3.56846547E-04"
"12784","+3.56889126E-04"
"12917","+3.56921228E-04"
"13057","+3.56972654E-04"
"13209","+3.56938574E-04"
"13326","+3.57015058E-04"
"13470","+3.56739765E-04"
"13614","+3.57105688E-04"
"13754","+3.56776174E-04"
"13894","+3.56888020E-04"
"14036","+3.57076031E-04"
"14185","+3.57198151E-04"
"14317","+3.57148325E-04"
"14456","+3.57108336E-04"
"14597","+3.56622651E-04"
"14741","+3.56910226E-04"
"14887","+3.57138284E-04"
"15023","+3.57078126E-04"
"15163","+3.57225799E-04"
"15314","+3.56772623E-04"
"15447","+3.56643286E-04"
"15590","+3.56754637E-04"
"15734","+3.56862729E-04"
"15874","+3.56650533E-04"
"16013","+3.56756616E-04"
"16154","+3.57143581E-04"
"16395","+3.56776058E-04"
"16536","+3.57156590E-04"
"16680","+3.57162382E-04"
"16818","+3.56771779E-04"
"16964","+3.57062934E-04"
"17111","+3.57234007E-04"
"17355","+3.57268524E-04"
"17496","+3.56724660E-04"
"17638","+3.56783858E-04"
"17780","+3.57055542E-04"
"17924","+3.57293640E-04"
"18064","+3.56986391E-04"
"18205","+3.56705161E-04"
"18344","+3.57104262E-04"
"18486","+3.57218669E-04"
"18623","+3.56906938E-04"
"18765","+3.57095210E-04"
"18903","+3.56912467E-04"
"19044","+3.57235345E-04"
"19184","+3.56986508E-04"
"19335","+3.56933801E-04"
"19463","+3.57167388E-04"
"19603","+3.57285055E-04"
"19744","+3.56834353E-04"
"19884","+3.56923178E-04"
"20024","+3.57130251E-04"
"20164","+3.56927747E-04"
"20407","+3.57072015E-04"
"20548","+3.57019569E-04"
"20694","+3.57184006E-04"
"20834","+3.57145414E-04"
"20970","+3.57219164E-04"
"21113","+3.56867618E-04"
"21255","+3.56730947E-04"
"21393","+3.57058278E-04"
"21531","+3.56910256E-04"
"21674","+3.56936391E-04"
"21813","+3.56855599E-04"
"21954","+3.57289478E-04"
"22095","+3.57248384E-04"
"22233","+3.57095298E-04"
"22385","+3.56914388E-04"
"22515","+3.57000390E-04"
"22657","+3.57102079E-04"
"22800","+3.56737903E-04"
"22944","+3.57165642E-04"
"23084","+3.56793025E-04"
"23224","+3.56944365E-04"
"23465","+3.57017154E-04"
"23608","+3.56732635E-04"
"23752","+3.56823119E-04"
"23894","+3.57231998E-04"
"24034","+3.56717093E-04"
"24173","+3.57090146E-04"
"24414","+3.56965727E-04"
"24554","+3.56917793E-04"
"24693","+3.56912526E-04"
"24835","+3.56935489E-04"
"24975","+3.56826407E-04"
"25119","+3.57203826E-04"
"25267","+3.57163488E-04"
"25404","+3.57017067E-04"
"25545","+3.57094890E-04"
"25686","+3.56933975E-04"
"25858","+3.56748264E-04"
"25974","+3.56898265E-04"
"26115","+3.56838136E-04"
"26260","+3.57264333E-04"
"26399","+3.56977718E-04"
"26541","+3.57094308E-04"
"26684","+3.57066077E-04"
"26826","+3.56998469E-04"
"26968","+3.57030804E-04"
"27114","+3.57078010E-04"
"27258","+3.57254379E-04"
"27395","+3.57028650E-04"
"27544","+3.57177661E-04"
"27686","+3.56982928E-04"
"27829","+3.56762001E-04"
"27972","+3.57014331E-04"
"28115","+3.57099780E-04"
"28259","+3.57049285E-04"
"28404","+3.56894248E-04"
"28542","+3.57308978E-04"
"28686","+3.57259909E-04"
"28831","+3.56747303E-04"
"28972","+3.57047713E-04"
"29117","+3.57186043E-04"
"29264","+3.57040786E-04"
"29413","+3.56880191E-04"
"29546","+3.57276556E-04"
"29691","+3.56809876E-04"
