"time in ms","power in W"
"141","+3.01332650E-04"
"261","+3.01206368E-04"
"390","+3.01466178E-04"
"530","+3.01481108E-04"
"660","+3.01469787E-04"
"802","+3.01192893E-04"
"934","+3.01374821E-04"
"1176","+3.01263528E-04"
"1315","+3.01165739E-04"
"1451","+3.01418506E-04"
"1590","+3.01543361E-04"
"1731","+3.01334832E-04"
"1873","+3.01286229E-04"
"2005","+3.01271153E-04"
"2145","+3.01492808E-04"
"2285","+3.01508757E-04"
"2423","+3.01300286E-04"
"2561","+3.01225838E-04"
"2705","+3.01360968E-04"
"2844","+3.01413442E-04"
"2983","+3.01431050E-04"
"3130","+3.01521650E-04"
"3260","+3.01383407E-04"
"3401","+3.01576307E-04"
"3541","+3.01461027E-04"
"3675","+3.01302149E-04"
"3815","+3.01318069E-04"
"3954","+3.01419350E-04"
"4196","+3.01297143E-04"
"4337","+3.01425869E-04"
"4506","+3.01285269E-04"
"4614","+3.01261432E-04"
"4759","+3.01395688E-04"
"4901","+3.01349093E-04"
"5049","+3.01384134E-04"
"5182","+3.01391148E-04"
"5321","+3.01439664E-04"
"5456","+3.01593594E-04"
"5606","+3.01290624E-04"
"5737","+3.01293097E-04"
"5876","+3.01444205E-04"
"6022","+3.01403808E-04"
"6153","+3.01370193E-04"
"6293","+3.01447581E-04"
"6430","+3.01330118E-04"
"6571","+3.01388209E-04"
"6712","+3.01340508E-04"
"6862","+3.01388704E-04"
"7001","+3.01501947E-04"
"7241","+3.01272317E-04"
"7381","+3.01379769E-04"
"7522","+3.01443535E-04"
"7661","+3.01268650E-04"
"7802","+3.01353517E-04"
"7942","+3.01394874E-04"
"8082","+3.01380438E-04"
"8221","+3.01298365E-04"
"8365","+3.01364838E-04"
"8507","+3.01634718E-04"
"8650","+3.01505468E-04"
"8790","+3.01269814E-04"
"8933","+3.01379885E-04"
"9076","+3.01433465E-04"
"9215","+3.01399705E-04"
"9360","+3.01359454E-04"
"9502","+3.01405234E-04"
"9645","+3.01406166E-04"
"9786","+3.01329419E-04"
"9927","+3.01408669E-04"
"10068","+3.01414722E-04"
"10203","+3.01547640E-04"
"10345","+3.01309337E-04"
"10485","+3.01427732E-04"
"10631","+3.01710796E-04"
"10767","+3.01468710E-04"
"10910","+3.01431137E-04"
"11050","+3.01363587E-04"
"11200","+3.01448716E-04"
"11327","+3.01537744E-04"
"11470","+3.01476975E-04"
"11610","+3.01445718E-04"
"11746","+3.01561435E-04"
"11885","+3.01478838E-04"
