"time in ms","power in W"
"1257","+2.27321274E-04"
"1387","+2.27243057E-04"
"1517","+2.26979755E-04"
"1658","+2.26866920E-04"
"1789","+2.27428187E-04"
"1927","+2.27386205E-04"
"2167","+2.26968099E-04"
"2330","+2.27589466E-04"
"2437","+2.27094439E-04"
"2578","+2.27149358E-04"
"2718","+2.26761185E-04"
"2850","+2.27138575E-04"
"2987","+2.27349112E-04"
"3131","+2.27908735E-04"
"3267","+2.27528057E-04"
"3408","+2.27727447E-04"
"3537","+2.27811441E-04"
"3677","+2.28015313E-04"
"3818","+2.27220851E-04"
"3958","+2.27616052E-04"
"4201","+2.27285025E-04"
"4332","+2.27147408E-04"
"4470","+2.27547775E-04"
"4609","+2.28104065E-04"
"4747","+2.27677665E-04"
"4888","+2.27557437E-04"
"5034","+2.27404729E-04"
"5160","+2.27858269E-04"
"5298","+2.28378689E-04"
"5438","+2.28010744E-04"
"5580","+2.27540382E-04"
"5718","+2.28233461E-04"
"5864","+2.28250108E-04"
"5990","+2.27789511E-04"
"6236","+2.27986005E-04"
"6377","+2.27861645E-04"
"6523","+2.27615732E-04"
"6653","+2.28095276E-04"
"6798","+2.28603472E-04"
"6939","+2.28213816E-04"
"7180","+2.27967364E-04"
"7317","+2.28016128E-04"
"7452","+2.27636192E-04"
"7602","+2.28282006E-04"
"7730","+2.28258359E-04"
"7887","+2.27976692E-04"
"8022","+2.27853190E-04"
"8174","+2.28131117E-04"
"8303","+2.28581062E-04"
"8448","+2.28156045E-04"
"8579","+2.28424396E-04"
"8720","+2.28632241E-04"
"8857","+2.28837816E-04"
"8999","+2.28611738E-04"
"9242","+2.28956807E-04"
"9385","+2.27854616E-04"
"9528","+2.28634730E-04"
"9667","+2.28649849E-04"
"9807","+2.28469886E-04"
"9947","+2.28121833E-04"
"10091","+2.28776960E-04"
"10234","+2.28908611E-04"
"10376","+2.28613077E-04"
"10518","+2.28340126E-04"
"10658","+2.28774588E-04"
"10797","+2.28301287E-04"
"10938","+2.28649544E-04"
"11081","+2.28281322E-04"
"11225","+2.29068683E-04"
"11392","+2.28868768E-04"
"11501","+2.28274264E-04"
"11639","+2.28399440E-04"
"11776","+2.28759091E-04"
"11920","+2.29005527E-04"
"12047","+2.28866920E-04"
"12288","+2.29319834E-04"
"12427","+2.28728779E-04"
"12568","+2.28639517E-04"
"12703","+2.28897901E-04"
"12840","+2.28952675E-04"
"12980","+2.29040073E-04"
"13122","+2.28501798E-04"
"13260","+2.28349047E-04"
"13397","+2.28836507E-04"
"13538","+2.28798162E-04"
"13671","+2.29412079E-04"
"13818","+2.29041514E-04"
"13958","+2.29432524E-04"
"14097","+2.28563847E-04"
