"time in ms","power in W"
"247","+4.23203637E-05"
"367","+4.20650722E-05"
"498","+4.22097692E-05"
"639","+4.22703088E-05"
"769","+4.22406156E-05"
"908","+4.20414945E-05"
"1040","+4.20221259E-05"
"1177","+4.23859601E-05"
"1308","+4.23355559E-05"
"1447","+4.21962650E-05"
"1587","+4.20238612E-05"
"1722","+4.21880140E-05"
"1860","+4.23522833E-05"
"1998","+4.22370431E-05"
"2147","+4.23105848E-05"
"2276","+4.23123820E-05"
"2416","+4.24327445E-05"
"2559","+4.20850301E-05"
"2690","+4.22304838E-05"
"2828","+4.21789882E-05"
"2969","+4.21197146E-05"
"3201","+4.20980978E-05"
"3341","+4.21854747E-05"
"3480","+4.24034952E-05"
"3619","+4.21969926E-05"
"3783","+4.22464400E-05"
"4045","+4.21673976E-05"
"4199","+4.21113727E-05"
"4368","+4.22669109E-05"
"4668","+4.20816723E-05"
"4838","+4.21432705E-05"
"5044","+4.25047474E-05"
"5190","+4.24560676E-05"
"5357","+4.21357508E-05"
"5498","+4.23361053E-05"
"5619","+4.22304729E-05"
"5758","+4.24458703E-05"
"5898","+4.21925033E-05"
"6038","+4.25651378E-05"
"6171","+4.23550373E-05"
"6309","+4.23050442E-05"
"6449","+4.24617210E-05"
"6592","+4.23869315E-05"
"6733","+4.25338949E-05"
"6870","+4.26359111E-05"
"7009","+4.22831763E-05"
"7168","+4.24139507E-05"
"7298","+4.23782403E-05"
"7428","+4.25598155E-05"
"7568","+4.25235739E-05"
"7707","+4.23446327E-05"
"7845","+4.22855737E-05"
"8015","+4.26104307E-05"
"8227","+4.23722013E-05"
"8368","+4.26503793E-05"
"8509","+4.23496276E-05"
"8647","+4.26126717E-05"
"8788","+4.24139616E-05"
"8928","+4.25099970E-05"
"9069","+4.23257807E-05"
"9215","+4.23951060E-05"
"9345","+4.24405516E-05"
"9488","+4.23654747E-05"
"9628","+4.23168640E-05"
"9770","+4.24175523E-05"
"9908","+4.27288105E-05"
"10049","+4.26393090E-05"
"10188","+4.24706996E-05"
"10317","+4.22281992E-05"
"10458","+4.25485923E-05"
"10599","+4.26975021E-05"
"10737","+4.26066254E-05"
"10878","+4.25038379E-05"
"11012","+4.23279307E-05"
"11252","+4.23460406E-05"
"11401","+4.25114995E-05"
"11541","+4.24900136E-05"
"11680","+4.24476275E-05"
"11836","+4.26057049E-05"
"11958","+4.26333208E-05"
"12099","+4.26782826E-05"
"12238","+4.25014150E-05"
"12378","+4.23972742E-05"
"12511","+4.26874903E-05"
"12651","+4.27837513E-05"
"12792","+4.25854814E-05"
"12939","+4.25812686E-05"
"13071","+4.25469698E-05"
"13219","+4.27924606E-05"
"13351","+4.28173735E-05"
"13491","+4.26874976E-05"
"13633","+4.26954684E-05"
"13774","+4.25872458E-05"
"13910","+4.26454608E-05"
"14052","+4.25821490E-05"
"14202","+4.27766718E-05"
"14330","+4.25798498E-05"
"14468","+4.28544990E-05"
"14607","+4.25542530E-05"
"14748","+4.25350845E-05"
