"time in ms","power in W"
"140","+2.57330132E-04"
"260","+2.57808715E-04"
"396","+2.57743843E-04"
"534","+2.57895241E-04"
"677","+2.58039479E-04"
"820","+2.57370993E-04"
"954","+2.57800391E-04"
"1196","+2.57668638E-04"
"1331","+2.57456704E-04"
"1471","+2.57961772E-04"
"1611","+2.57746346E-04"
"1746","+2.57614476E-04"
"1885","+2.57233420E-04"
"2026","+2.57697102E-04"
"2164","+2.57673702E-04"
"2301","+2.57770182E-04"
"2462","+2.57431588E-04"
"2581","+2.57512293E-04"
"2711","+2.57661100E-04"
"2852","+2.57680891E-04"
"2984","+2.57283595E-04"
"3222","+2.57774518E-04"
"3361","+2.57198961E-04"
"3503","+2.57377425E-04"
"3643","+2.57549196E-04"
"3781","+2.57610489E-04"
"3922","+2.57261941E-04"
"4056","+2.57641688E-04"
"4197","+2.57651322E-04"
"4337","+2.57460692E-04"
"4474","+2.57219974E-04"
"4614","+2.57618143E-04"
"4763","+2.57530599E-04"
"4897","+2.57798849E-04"
"5037","+2.57163076E-04"
"5186","+2.57515872E-04"
"5315","+2.57953303E-04"
"5456","+2.57971260E-04"
"5597","+2.57574022E-04"
"5739","+2.57625506E-04"
"5881","+2.57496285E-04"
"6017","+2.57254404E-04"
"6161","+2.57276057E-04"
"6301","+2.57118460E-04"
"6423","+2.57381645E-04"
"6565","+2.57836102E-04"
"6710","+2.57582695E-04"
"6865","+2.57740932E-04"
"7000","+2.57394422E-04"
"7248","+2.57765583E-04"
"7393","+2.57440523E-04"
"7531","+2.57102685E-04"
"7670","+2.57220760E-04"
"7815","+2.57837353E-04"
"7951","+2.57283682E-04"
"8093","+2.57152482E-04"
"8230","+2.57526408E-04"
"8373","+2.57814943E-04"
"8511","+2.57800246E-04"
"8664","+2.57401378E-04"
"8808","+2.57718551E-04"
"8953","+2.57652486E-04"
"9093","+2.57505279E-04"
"9234","+2.57577602E-04"
"9378","+2.57417647E-04"
"9526","+2.57486536E-04"
"9680","+2.57634500E-04"
"9814","+2.57785083E-04"
"9956","+2.57445732E-04"
"10101","+2.57616921E-04"
"10247","+2.57317297E-04"
"10396","+2.57307111E-04"
"10533","+2.57437263E-04"
"10670","+2.57569016E-04"
"10810","+2.57717940E-04"
"10950","+2.57513340E-04"
"11082","+2.57434498E-04"
"11230","+2.57602136E-04"
"11361","+2.57701700E-04"
"11491","+2.57736829E-04"
"11631","+2.57387612E-04"
"11771","+2.57269334E-04"
"11910","+2.57053674E-04"
"12050","+2.57453328E-04"
"12290","+2.57169595E-04"
"12425","+2.57694890E-04"
"12564","+2.57449661E-04"
"12710","+2.57180684E-04"
"12869","+2.57340289E-04"
"12991","+2.57658015E-04"
"13134","+2.57044827E-04"
"13284","+2.57054257E-04"
"13421","+2.57309730E-04"
"13564","+2.57043372E-04"
"13703","+2.57271226E-04"
"13850","+2.57571402E-04"
"13991","+2.57142936E-04"
"14128","+2.57104635E-04"
"14273","+2.57606647E-04"
"14419","+2.57141743E-04"
"14562","+2.57022388E-04"
"14708","+2.57023814E-04"
"14849","+2.57696345E-04"
"14990","+2.57232925E-04"
"15131","+2.57341919E-04"
"15270","+2.57604610E-04"
"15410","+2.57187930E-04"
"15554","+2.57123844E-04"
"15703","+2.57091975E-04"
"15850","+2.57178035E-04"
"15990","+2.57104082E-04"
"16136","+2.57417705E-04"
"16277","+2.57052714E-04"
"16420","+2.57163105E-04"
"16560","+2.57206120E-04"
"16696","+2.57487060E-04"
"16835","+2.57169391E-04"
"16976","+2.57585954E-04"
"17117","+2.57302599E-04"
"17260","+2.57066626E-04"
"17407","+2.57285283E-04"
"17551","+2.57261709E-04"
"17691","+2.57144391E-04"
"17830","+2.57249980E-04"
"17975","+2.56883301E-04"
"18116","+2.57375359E-04"
"18357","+2.56967207E-04"
"18501","+2.57235777E-04"
"18648","+2.57585925E-04"
"18791","+2.56927247E-04"
"18935","+2.57506908E-04"
"19078","+2.57694104E-04"
"19325","+2.57264066E-04"
"19466","+2.57378182E-04"
"19610","+2.57467036E-04"
"19757","+2.57649401E-04"
"19901","+2.56824656E-04"
"20040","+2.57473323E-04"
"20182","+2.57464184E-04"
"20321","+2.57067091E-04"
"20467","+2.56838190E-04"
"20612","+2.57224601E-04"
"20758","+2.57620530E-04"
"20903","+2.57379899E-04"
"21046","+2.57677719E-04"
"21189","+2.57187727E-04"
"21332","+2.57332402E-04"
"21474","+2.57445092E-04"
"21618","+2.57569976E-04"
"21765","+2.56908039E-04"
"21905","+2.56999978E-04"
