"time in ms","power in W"
"1131","+1.01612372E-04"
"1261","+1.01659309E-04"
"1404","+1.01615486E-04"
"1545","+1.01620048E-04"
"1679","+1.01648315E-04"
"1820","+1.01658523E-04"
"1960","+1.01663041E-04"
"2201","+1.01634396E-04"
"2346","+1.01620593E-04"
"2488","+1.01641119E-04"
"2634","+1.01617021E-04"
"2775","+1.01603386E-04"
"2914","+1.01627636E-04"
"3154","+1.01616468E-04"
"3296","+1.01652062E-04"
"3429","+1.01619335E-04"
"3566","+1.01624581E-04"
"3707","+1.01628124E-04"
"3846","+1.01607220E-04"
"3988","+1.01618658E-04"
"4170","+1.01621743E-04"
"4266","+1.01618207E-04"
"4407","+1.01629637E-04"
"4549","+1.01623504E-04"
"4677","+1.01622747E-04"
"4825","+1.01691636E-04"
"4955","+1.01640020E-04"
"5196","+1.01664227E-04"
"5346","+1.01624551E-04"
"5485","+1.01614009E-04"
"5626","+1.01644124E-04"
"5775","+1.01639984E-04"
"5936","+1.01659971E-04"
"6185","+1.01639584E-04"
"6334","+1.01684695E-04"
"6477","+1.01668877E-04"
"6627","+1.01635247E-04"
"6769","+1.01655089E-04"
"6912","+1.01658290E-04"
"7049","+1.01635684E-04"
"7185","+1.01661994E-04"
"7325","+1.01638936E-04"
"7466","+1.01638951E-04"
"7606","+1.01684163E-04"
"7741","+1.01624340E-04"
"7882","+1.01690166E-04"
"8026","+1.01632148E-04"
"8165","+1.01591773E-04"
"8303","+1.01592494E-04"
"8445","+1.01654841E-04"
"8585","+1.01644648E-04"
"8726","+1.01645877E-04"
"8860","+1.01640151E-04"
"9002","+1.01664002E-04"
"9244","+1.01655278E-04"
"9385","+1.01638485E-04"
"9526","+1.01616883E-04"
"9669","+1.01627586E-04"
"9816","+1.01621605E-04"
"9958","+1.01602644E-04"
"10195","+1.01640304E-04"
"10339","+1.01648264E-04"
"10483","+1.01639074E-04"
"10626","+1.01624966E-04"
"10772","+1.01611069E-04"
"10917","+1.01607409E-04"
"11064","+1.01621583E-04"
"11211","+1.01600825E-04"
"11357","+1.01633370E-04"
"11502","+1.01626865E-04"
"11651","+1.01641468E-04"
"11801","+1.01636368E-04"
"11945","+1.01628553E-04"
"12087","+1.01613638E-04"
"12227","+1.01602214E-04"
"12372","+1.01654892E-04"
