"time in ms","power in W"
"1186","+3.01738182E-04"
"1306","+3.01490538E-04"
"1436","+3.01809574E-04"
"1566","+3.01458349E-04"
"1696","+3.01425258E-04"
"1836","+3.01594002E-04"
"1966","+3.01418535E-04"
"2199","+3.01530265E-04"
"2337","+3.01554508E-04"
"2476","+3.01763095E-04"
"2606","+3.01787077E-04"
"2736","+3.01352004E-04"
"2876","+3.01768217E-04"
"3006","+3.01727618E-04"
"3137","+3.01630906E-04"
"3276","+3.01660621E-04"
"3406","+3.01574037E-04"
"3536","+3.01829568E-04"
"3676","+3.01872875E-04"
"3806","+3.01812543E-04"
"3936","+3.01726803E-04"
"4176","+3.01547989E-04"
"4306","+3.01371561E-04"
"4436","+3.01434629E-04"
"4576","+3.01883672E-04"
"4706","+3.01433873E-04"
"4846","+3.01607157E-04"
"4977","+3.01413122E-04"
"5127","+3.01665510E-04"
"5246","+3.01350345E-04"
"5381","+3.01322696E-04"
"5516","+3.01788416E-04"
"5650","+3.01587803E-04"
"5788","+3.01648513E-04"
"5926","+3.01788939E-04"
"6157","+3.01758468E-04"
"6296","+3.01441411E-04"
"6428","+3.01802793E-04"
"6566","+3.01392050E-04"
"6700","+3.01505468E-04"
"6836","+3.01858498E-04"
"6976","+3.01641732E-04"
"7209","+3.01395892E-04"
"7345","+3.01661319E-04"
"7480","+3.01753607E-04"
"7616","+3.01297841E-04"
"7749","+3.01837397E-04"
"7885","+3.01748340E-04"
"8017","+3.01381777E-04"
"8156","+3.01362743E-04"
"8286","+3.01801367E-04"
"8425","+3.01667256E-04"
"8557","+3.01424530E-04"
"8696","+3.01761058E-04"
"8836","+3.01804306E-04"
"8969","+3.01740889E-04"
"9206","+3.01768567E-04"
"9345","+3.01662978E-04"
"9479","+3.01606633E-04"
"9616","+3.01452557E-04"
"9748","+3.01332853E-04"
"9886","+3.01400956E-04"
"10026","+3.01525346E-04"
"10157","+3.01270135E-04"
"10296","+3.01775028E-04"
"10428","+3.01462278E-04"
"10567","+3.01468332E-04"
"10706","+3.01642052E-04"
"10840","+3.01728753E-04"
"10976","+3.01327324E-04"
"11216","+3.01728025E-04"
"11346","+3.01476306E-04"
"11486","+3.01766209E-04"
"11616","+3.01718188E-04"
"11746","+3.01625725E-04"
"11886","+3.01731459E-04"
"12016","+3.01309017E-04"
"12147","+3.01751978E-04"
"12286","+3.01269611E-04"
"12419","+3.01243039E-04"
"12556","+3.01663269E-04"
"12688","+3.01384658E-04"
"12826","+3.01488530E-04"
"12957","+3.01382010E-04"
"13196","+3.01669090E-04"
"13329","+3.01652122E-04"
"13466","+3.01288965E-04"
"13599","+3.01351567E-04"
"13736","+3.01455439E-04"
"13866","+3.01583059E-04"
"14006","+3.01543012E-04"
"14136","+3.01261403E-04"
"14268","+3.01664142E-04"
"14407","+3.01659922E-04"
"14545","+3.01406806E-04"
"14677","+3.01680120E-04"
"14815","+3.01544089E-04"
"14946","+3.01474589E-04"
"15180","+3.01711581E-04"
"15316","+3.01602500E-04"
"15456","+3.01574211E-04"
"15595","+3.01427644E-04"
"15729","+3.01360589E-04"
"15866","+3.01229331E-04"
"16001","+3.01553489E-04"
"16136","+3.01329128E-04"
"16276","+3.01533728E-04"
"16408","+3.01250257E-04"
"16546","+3.01646418E-04"
"16679","+3.01613996E-04"
"16816","+3.01645807E-04"
"16955","+3.01493303E-04"
"17190","+3.01219610E-04"
"17326","+3.01612687E-04"
"17466","+3.01373831E-04"
"17605","+3.01532302E-04"
"17738","+3.01589462E-04"
"17876","+3.01513908E-04"
"18008","+3.01586988E-04"
"18156","+3.01278371E-04"
"18286","+3.01659020E-04"
"18429","+3.01692722E-04"
"18566","+3.01331223E-04"
"18702","+3.01489752E-04"
"18839","+3.01660242E-04"
"18975","+3.01489810E-04"
"19215","+3.01287713E-04"
"19345","+3.01604770E-04"
"19486","+3.01587657E-04"
"19622","+3.01616470E-04"
"19759","+3.01703287E-04"
"19896","+3.01304128E-04"
"20032","+3.01446620E-04"
"20166","+3.01484019E-04"
"20306","+3.01704684E-04"
"20442","+3.01743799E-04"
"20577","+3.01307009E-04"
"20715","+3.01339664E-04"
"20847","+3.01671476E-04"
"20987","+3.01690510E-04"
"21221","+3.01329797E-04"
"21356","+3.01726512E-04"
"21496","+3.01274325E-04"
"21629","+3.01585242E-04"
"21767","+3.01251683E-04"
"21905","+3.01722059E-04"
"22037","+3.01777094E-04"
"22175","+3.01380001E-04"
"22306","+3.01554654E-04"
"22445","+3.01658030E-04"
"22576","+3.01233464E-04"
"22716","+3.01673048E-04"
"22847","+3.01333523E-04"
"22986","+3.01465421E-04"
"23218","+3.01490363E-04"
"23356","+3.01684486E-04"
"23491","+3.01654421E-04"
"23626","+3.01380001E-04"
"23766","+3.01554275E-04"
"23898","+3.01278662E-04"
"24036","+3.01712687E-04"
"24166","+3.01709340E-04"
"24306","+3.01413762E-04"
"24445","+3.01559747E-04"
"24578","+3.01365420E-04"
"24715","+3.01754713E-04"
"24848","+3.01344437E-04"
"24987","+3.01583495E-04"
"25226","+3.01701715E-04"
"25362","+3.01391439E-04"
"25498","+3.01671505E-04"
"25636","+3.01341381E-04"
"25776","+3.01634049E-04"
"25909","+3.01685039E-04"
"26047","+3.01397260E-04"
"26186","+3.01729247E-04"
"26317","+3.01656983E-04"
"26457","+3.01641383E-04"
"26595","+3.01372376E-04"
"26735","+3.01407359E-04"
"26866","+3.01380671E-04"
"27006","+3.01381369E-04"
"27242","+3.01371503E-04"
"27381","+3.01762921E-04"
"27519","+3.01401393E-04"
"27661","+3.01748427E-04"
"27799","+3.01468594E-04"
"27936","+3.01641325E-04"
"28076","+3.01756954E-04"
"28210","+3.01498949E-04"
"28349","+3.01424996E-04"
"28487","+3.01684282E-04"
"28626","+3.01439228E-04"
"28758","+3.01590771E-04"
"28895","+3.01789783E-04"
"29036","+3.01500724E-04"
"29270","+3.01654596E-04"
"29409","+3.01335822E-04"
"29545","+3.01321328E-04"
"29680","+3.01384745E-04"
"29818","+3.01664812E-04"
"29957","+3.01725056E-04"
"30096","+3.01548891E-04"
"30231","+3.01737629E-04"
"30367","+3.01550113E-04"
"30505","+3.01660155E-04"
"30646","+3.01579363E-04"
"30785","+3.01683380E-04"
"30922","+3.01363616E-04"
"31065","+3.01659660E-04"
"31216","+3.01535561E-04"
"31344","+3.01778171E-04"
"31485","+3.01668711E-04"
"31624","+3.01316933E-04"
"31761","+3.01296968E-04"
"31899","+3.01439577E-04"
"32036","+3.01425636E-04"
"32276","+3.01661814E-04"
"32412","+3.01446533E-04"
"32551","+3.01622465E-04"
"32690","+3.01629916E-04"
"32830","+3.01344262E-04"
"32968","+3.01669759E-04"
"33106","+3.01685272E-04"
"33242","+3.01480060E-04"
"33384","+3.01361928E-04"
"33526","+3.01304535E-04"
"33665","+3.01423308E-04"
"33805","+3.01733118E-04"
"33946","+3.01514170E-04"
"34081","+3.01550986E-04"
"34225","+3.01584310E-04"
"34361","+3.01500899E-04"
"34498","+3.01696971E-04"
"34636","+3.01596010E-04"
"34775","+3.01390392E-04"
"34916","+3.01438587E-04"
"35054","+3.01666179E-04"
"35295","+3.01434920E-04"
"35431","+3.01560649E-04"
"35570","+3.01729044E-04"
"35708","+3.01258842E-04"
"35848","+3.01407243E-04"
"35991","+3.01304506E-04"
"36131","+3.01180698E-04"
"36271","+3.01536085E-04"
"36411","+3.01457767E-04"
"36550","+3.01341905E-04"
"36690","+3.01337248E-04"
"36831","+3.01602762E-04"
"36972","+3.01498279E-04"
"37115","+3.01572290E-04"
"37257","+3.01387336E-04"
"37397","+3.01672495E-04"
"37536","+3.01628665E-04"
"37678","+3.01321765E-04"
