"time in ms","power in W"
"139","+2.63699243E-04"
"260","+2.63641792E-04"
"379","+2.63799506E-04"
"511","+2.63478025E-04"
"641","+2.63706868E-04"
"771","+2.63791997E-04"
"900","+2.63491936E-04"
"1031","+2.63587775E-04"
"1169","+2.63554248E-04"
"1300","+2.63687223E-04"
"1429","+2.63551570E-04"
"1559","+2.63722177E-04"
"1690","+2.63541879E-04"
"1820","+2.63718306E-04"
"1950","+2.63829512E-04"
"2189","+2.63768627E-04"
"2319","+2.63607566E-04"
"2450","+2.63793481E-04"
"2589","+2.63749564E-04"
"2711","+2.63784634E-04"
"2850","+2.63515598E-04"
"2979","+2.63534224E-04"
"3210","+2.63663998E-04"
"3349","+2.63726834E-04"
"3480","+2.63540132E-04"
"3609","+2.63748603E-04"
"3739","+2.63472873E-04"
"3873","+2.63831491E-04"
"4009","+2.63554248E-04"
"4139","+2.63655733E-04"
"4273","+2.63764494E-04"
"4409","+2.63613125E-04"
"4542","+2.63697089E-04"
"4680","+2.63719470E-04"
"4810","+2.63726834E-04"
"4939","+2.63702386E-04"
"5180","+2.63759808E-04"
"5309","+2.63768277E-04"
"5439","+2.63687019E-04"
"5572","+2.63631140E-04"
"5710","+2.63586582E-04"
"5840","+2.63623777E-04"
"5979","+2.63791706E-04"
"6210","+2.63771537E-04"
"6349","+2.63524707E-04"
"6481","+2.63602822E-04"
"6619","+2.63812457E-04"
"6754","+2.63587950E-04"
"6889","+2.63560418E-04"
"7024","+2.63600698E-04"
"7161","+2.63686146E-04"
"7300","+2.63531663E-04"
"7429","+2.63568858E-04"
"7569","+2.63720925E-04"
"7700","+2.63815484E-04"
"7839","+2.63662747E-04"
"7970","+2.63582449E-04"
"8209","+2.63734109E-04"
"8343","+2.63686816E-04"
"8485","+2.63543450E-04"
"8620","+2.63524940E-04"
"8754","+2.63776135E-04"
"8892","+2.63654132E-04"
"9030","+2.63735332E-04"
"9169","+2.63783848E-04"
"9303","+2.63788068E-04"
"9445","+2.63579917E-04"
"9582","+2.63506605E-04"
"9720","+2.63535389E-04"
"9860","+2.63334834E-04"
"9992","+2.63482216E-04"
"10230","+2.63180526E-04"
"10362","+2.63401889E-04"
"10500","+2.63458496E-04"
"10630","+2.63581460E-04"
"10770","+2.63362279E-04"
"10899","+2.63288035E-04"
"11035","+2.63430964E-04"
"11175","+2.63522059E-04"
"11309","+2.63424328E-04"
"11450","+2.63463764E-04"
"11579","+2.63640482E-04"
"11709","+2.63672147E-04"
"11843","+2.63398688E-04"
"11979","+2.63362366E-04"
"12210","+2.63416092E-04"
"12340","+2.63454625E-04"
"12480","+2.63615628E-04"
"12610","+2.63382972E-04"
"12750","+2.63330585E-04"
"12880","+2.63669237E-04"
"13019","+2.63367401E-04"
"13159","+2.63519469E-04"
"13289","+2.63621623E-04"
"13419","+2.63471098E-04"
"13560","+2.63496913E-04"
"13690","+2.63372087E-04"
"13830","+2.63606460E-04"
"13967","+2.63403723E-04"
"14202","+2.63548718E-04"
"14340","+2.63659342E-04"
"14472","+2.63673050E-04"
"14610","+2.63453519E-04"
"14739","+2.63400318E-04"
"14879","+2.63669848E-04"
"15012","+2.63659400E-04"
"15250","+2.63432477E-04"
"15382","+2.63674563E-04"
"15541","+2.63541733E-04"
"15680","+2.63389928E-04"
"15812","+2.63446302E-04"
"15950","+2.63596332E-04"
"16090","+2.63527356E-04"
"16221","+2.63358961E-04"
"16359","+2.63483991E-04"
"16499","+2.63634982E-04"
"16632","+2.63694208E-04"
"16769","+2.63431662E-04"
"16909","+2.63463851E-04"
"17042","+2.63678463E-04"
"17191","+2.63655413E-04"
"17315","+2.63541762E-04"
"17451","+2.63654045E-04"
"17590","+2.63496127E-04"
"17730","+2.63658119E-04"
"17864","+2.63495662E-04"
"18002","+2.63637281E-04"
"18239","+2.63676920E-04"
"18375","+2.63659604E-04"
"18512","+2.63390568E-04"
"18649","+2.63440976E-04"
"18785","+2.63419293E-04"
"18921","+2.63389666E-04"
"19060","+2.63395050E-04"
"19200","+2.63456663E-04"
"19329","+2.63616908E-04"
"19469","+2.63698021E-04"
"19600","+2.63492257E-04"
"19730","+2.63451424E-04"
"19870","+2.63653928E-04"
"20002","+2.63619528E-04"
"20239","+2.63485505E-04"
"20372","+2.63425434E-04"
"20509","+2.63353228E-04"
"20642","+2.63659429E-04"
"20780","+2.63413123E-04"
"20910","+2.63411232E-04"
"21050","+2.63462833E-04"
"21285","+2.63438735E-04"
"21421","+2.63470924E-04"
"21559","+2.63519585E-04"
"21694","+2.63554393E-04"
