"time in ms","power in W"
"142","+2.34323335E-04"
"262","+2.34199251E-04"
"382","+2.34076579E-04"
"512","+2.34228239E-04"
"642","+2.33850995E-04"
"772","+2.34333609E-04"
"903","+2.34468505E-04"
"1142","+2.34355903E-04"
"1272","+2.34314910E-04"
"1402","+2.34139516E-04"
"1542","+2.34258448E-04"
"1672","+2.34176448E-04"
"1805","+2.34076448E-04"
"1942","+2.34063235E-04"
"2173","+2.34189021E-04"
"2312","+2.34108244E-04"
"2442","+2.34186096E-04"
"2572","+2.34370571E-04"
"2712","+2.34128995E-04"
"2842","+2.34234089E-04"
"2972","+2.34395877E-04"
"3212","+2.34519815E-04"
"3342","+2.34618987E-04"
"3472","+2.34123654E-04"
"3612","+2.34107618E-04"
"3742","+2.34131294E-04"
"3873","+2.34316962E-04"
"4013","+2.34254214E-04"
"4142","+2.34110601E-04"
"4272","+2.34109335E-04"
"4412","+2.34622581E-04"
"4542","+2.34052932E-04"
"4672","+2.34347492E-04"
"4802","+2.34651889E-04"
"4941","+2.34427222E-04"
"5176","+2.34087580E-04"
"5312","+2.34075604E-04"
"5452","+2.34451407E-04"
"5582","+2.34437161E-04"
"5722","+2.34121515E-04"
"5852","+2.34303414E-04"
"5983","+2.34317282E-04"
"6122","+2.34662672E-04"
"6252","+2.34590538E-04"
"6382","+2.34279447E-04"
"6522","+2.34357198E-04"
"6652","+2.34150342E-04"
"6792","+2.34094347E-04"
"6932","+2.34601335E-04"
"7162","+2.34148727E-04"
"7294","+2.34283187E-04"
"7432","+2.34448278E-04"
"7563","+2.34660401E-04"
"7701","+2.34528197E-04"
"7835","+2.34545500E-04"
"7972","+2.34233783E-04"
"8212","+2.34644322E-04"
"8345","+2.34104358E-04"
"8482","+2.34503837E-04"
"8622","+2.34523584E-04"
"8758","+2.34154315E-04"
"8895","+2.34584091E-04"
"9032","+2.34117484E-04"
"9171","+2.34640829E-04"
"9306","+2.34340987E-04"
"9443","+2.34389416E-04"
"9582","+2.34296778E-04"
"9714","+2.34106235E-04"
"9851","+2.34268620E-04"
"9992","+2.34169114E-04"
"10226","+2.34282910E-04"
"10362","+2.34470877E-04"
"10494","+2.34539897E-04"
"10632","+2.34601292E-04"
"10762","+2.34143779E-04"
"10902","+2.34205276E-04"
"11031","+2.34318752E-04"
"11162","+2.34155566E-04"
"11292","+2.34689607E-04"
"11432","+2.34415289E-04"
"11562","+2.34505176E-04"
"11702","+2.34210631E-04"
"11832","+2.34491745E-04"
"11962","+2.34179563E-04"
"12202","+2.34239065E-04"
"12332","+2.34245919E-04"
"12472","+2.34437000E-04"
"12601","+2.34101070E-04"
"12732","+2.34159088E-04"
"12872","+2.34050342E-04"
"13003","+2.34597755E-04"
"13152","+2.34364576E-04"
"13271","+2.34382940E-04"
"13412","+2.34223364E-04"
"13542","+2.34434745E-04"
"13682","+2.34144391E-04"
"13816","+2.34189996E-04"
"13952","+2.34641557E-04"
"14192","+2.34198524E-04"
"14323","+2.34515421E-04"
"14462","+2.34144216E-04"
"14594","+2.34201114E-04"
"14732","+2.34293082E-04"
