"time in ms","power in W"
"171","+1.04036910E-04"
"260","+1.04246763E-04"
"382","+1.04171580E-04"
"520","+1.03951257E-04"
"651","+1.03994498E-04"
"780","+1.03873179E-04"
"910","+1.03949744E-04"
"1141","+1.04162151E-04"
"1271","+1.04004605E-04"
"1402","+1.03945837E-04"
"1541","+1.03980834E-04"
"1670","+1.04140738E-04"
"1800","+1.04168226E-04"
"1932","+1.04088700E-04"
"2164","+1.03910119E-04"
"2300","+1.03724640E-04"
"2430","+1.03734696E-04"
"2562","+1.04060957E-04"
"2700","+1.03935577E-04"
"2831","+1.03723454E-04"
"2961","+1.03690800E-04"
"3191","+1.04093087E-04"
"3330","+1.03806677E-04"
"3461","+1.03569444E-04"
"3591","+1.03950042E-04"
"3730","+1.03596642E-04"
"3860","+1.03552760E-04"
"3991","+1.03969847E-04"
"4131","+1.03655184E-04"
"4261","+1.03672457E-04"
"4391","+1.03932238E-04"
"4520","+1.03513215E-04"
"4660","+1.03414481E-04"
"4790","+1.03688872E-04"
"4921","+1.03314844E-04"
"5161","+1.03600731E-04"
"5292","+1.03245911E-04"
"5430","+1.03659171E-04"
"5561","+1.03718216E-04"
"5701","+1.03767059E-04"
"5833","+1.03726336E-04"
"5971","+1.03659280E-04"
"6203","+1.03557555E-04"
"6341","+1.03424085E-04"
"6480","+1.03355662E-04"
"6611","+1.03190148E-04"
"6751","+1.03436956E-04"
"6883","+1.03428792E-04"
"7021","+1.03297047E-04"
"7150","+1.03440252E-04"
"7286","+1.03415870E-04"
"7422","+1.03406528E-04"
"7561","+1.03469196E-04"
"7696","+1.03302969E-04"
"7831","+1.02996295E-04"
"7971","+1.03085200E-04"
"8202","+1.03415383E-04"
"8341","+1.03253697E-04"
"8471","+1.02842510E-04"
"8610","+1.02917060E-04"
"8743","+1.02880033E-04"
"8880","+1.03231352E-04"
"9020","+1.03120845E-04"
"9153","+1.02807098E-04"
"9291","+1.02693361E-04"
"9430","+1.03003076E-04"
"9564","+1.03063932E-04"
"9701","+1.03161758E-04"
"9841","+1.03206810E-04"
"9974","+1.02690363E-04"
"10211","+1.03096136E-04"
"10344","+1.02705446E-04"
"10481","+1.02591577E-04"
"10621","+1.02849488E-04"
"10761","+1.02475569E-04"
"10891","+1.03015140E-04"
"11022","+1.02575796E-04"
"11160","+1.02710474E-04"
"11293","+1.02435522E-04"
"11430","+1.02881124E-04"
"11570","+1.02629798E-04"
"11702","+1.02479898E-04"
"11840","+1.02517384E-04"
"11971","+1.02747908E-04"
"12210","+1.02592872E-04"
"12341","+1.02487596E-04"
"12480","+1.02487320E-04"
"12610","+1.02390077E-04"
"12750","+1.02317135E-04"
"12881","+1.02327031E-04"
"13021","+1.02298451E-04"
"13150","+1.02767233E-04"
"13282","+1.02358055E-04"
"13420","+1.02843667E-04"
"13555","+1.02307145E-04"
"13690","+1.02275037E-04"
"13824","+1.02805992E-04"
