"time in ms","power in W"
"170","+4.39243246E-04"
"260","+4.39234776E-04"
"390","+4.39552532E-04"
"520","+4.39422787E-04"
"650","+4.39668394E-04"
"780","+4.39818774E-04"
"920","+4.39666153E-04"
"1150","+4.39905445E-04"
"1280","+4.39780124E-04"
"1410","+4.39799041E-04"
"1540","+4.40049364E-04"
"1680","+4.39836440E-04"
"1810","+4.40005999E-04"
"1941","+4.39976458E-04"
"2180","+4.40014701E-04"
"2310","+4.39775817E-04"
"2440","+4.39858355E-04"
"2570","+4.39811789E-04"
"2710","+4.40075644E-04"
"2840","+4.39925177E-04"
"2971","+4.39925701E-04"
"3200","+4.39818221E-04"
"3330","+4.39784431E-04"
"3470","+4.40038973E-04"
"3600","+4.40088130E-04"
"3730","+4.39778465E-04"
"3860","+4.40041767E-04"
"4000","+4.39777621E-04"
"4130","+4.39776457E-04"
"4260","+4.39787254E-04"
"4392","+4.39747731E-04"
"4531","+4.39854717E-04"
"4660","+4.40012082E-04"
"4800","+4.39947937E-04"
"4930","+4.40042728E-04"
"5162","+4.40035190E-04"
"5300","+4.39746887E-04"
"5430","+4.39792697E-04"
"5571","+4.40010277E-04"
"5700","+4.39764728E-04"
"5834","+4.39862226E-04"
"5971","+4.39776748E-04"
"6200","+4.39833093E-04"
"6341","+4.40028816E-04"
"6470","+4.39782598E-04"
"6600","+4.39913594E-04"
"6732","+4.40006610E-04"
"6870","+4.39975905E-04"
"7001","+4.39767929E-04"
"7140","+4.39786876E-04"
"7270","+4.39996627E-04"
"7405","+4.39711817E-04"
"7541","+4.39966243E-04"
"7680","+4.39735479E-04"
"7811","+4.39732830E-04"
"7941","+4.39750700E-04"
"8180","+4.39965137E-04"
"8314","+4.39873140E-04"
"8450","+4.39899624E-04"
"8584","+4.39755677E-04"
"8720","+4.39929834E-04"
"8852","+4.39947675E-04"
"8990","+4.39699972E-04"
"9120","+4.39912343E-04"
"9260","+4.39733441E-04"
"9392","+4.39708150E-04"
"9530","+4.39944270E-04"
"9665","+4.39788448E-04"
"9802","+4.39919590E-04"
"9940","+4.39898693E-04"
"10171","+4.39854484E-04"
"10311","+4.39718424E-04"
"10440","+4.39686031E-04"
"10573","+4.39800351E-04"
"10710","+4.39673546E-04"
"10840","+4.39852709E-04"
"10970","+4.39664349E-04"
"11210","+4.39830503E-04"
"11340","+4.39823285E-04"
"11473","+4.39826370E-04"
"11610","+4.39871452E-04"
"11750","+4.39839059E-04"
"11880","+4.39671509E-04"
"12011","+4.39768279E-04"
"12142","+4.39767580E-04"
"12280","+4.39650437E-04"
"12410","+4.39697178E-04"
"12551","+4.39771422E-04"
"12681","+4.39643860E-04"
"12812","+4.39688069E-04"
"12950","+4.39818163E-04"
"13181","+4.39909316E-04"
"13320","+4.39862226E-04"
"13450","+4.39635158E-04"
"13590","+4.39646450E-04"
"13720","+4.39718191E-04"
