"time in ms","power in W"
"1178","+1.38790465E-05"
"1298","+1.39722933E-05"
"1428","+1.39249623E-05"
"1558","+1.38863916E-05"
"1690","+1.38864807E-05"
"1829","+1.39595350E-05"
"1960","+1.39579533E-05"
"2198","+1.39844387E-05"
"2338","+1.39430886E-05"
"2468","+1.39823615E-05"
"2598","+1.38945334E-05"
"2738","+1.38799733E-05"
"2868","+1.39537442E-05"
"3009","+1.39580252E-05"
"3138","+1.39135273E-05"
"3268","+1.39380927E-05"
"3399","+1.39575150E-05"
"3538","+1.38984315E-05"
"3668","+1.39645945E-05"
"3800","+1.39054118E-05"
"3939","+1.39834310E-05"
"4170","+1.39687199E-05"
"4309","+1.39566355E-05"
"4438","+1.39266940E-05"
"4571","+1.39886697E-05"
"4709","+1.39192307E-05"
"4842","+1.39048216E-05"
"4978","+1.38990008E-05"
"5209","+1.39627882E-05"
"5348","+1.39748245E-05"
"5480","+1.38872183E-05"
"5619","+1.38982077E-05"
"5759","+1.38898649E-05"
"5889","+1.39257618E-05"
"6029","+1.39771983E-05"
"6161","+1.39676440E-05"
"6299","+1.39374233E-05"
"6439","+1.38803671E-05"
"6569","+1.39434214E-05"
"6708","+1.38921714E-05"
"6840","+1.39724007E-05"
"6978","+1.39630802E-05"
"7209","+1.39656540E-05"
"7348","+1.39521599E-05"
"7481","+1.38981159E-05"
"7618","+1.39315162E-05"
"7752","+1.38978630E-05"
"7889","+1.38930691E-05"
"8029","+1.38859095E-05"
"8160","+1.39678687E-05"
"8299","+1.39681979E-05"
"8438","+1.39481872E-05"
"8576","+1.39803451E-05"
"8714","+1.39779886E-05"
"8849","+1.39512313E-05"
"8989","+1.38904379E-05"
"9129","+1.39285485E-05"
"9258","+1.39417398E-05"
"9398","+1.39434242E-05"
"9532","+1.39531712E-05"
"9668","+1.39606191E-05"
"9804","+1.39704862E-05"
"9939","+1.38840805E-05"
"10178","+1.39636413E-05"
"10313","+1.38818850E-05"
"10454","+1.39545191E-05"
"10592","+1.39535578E-05"
"10731","+1.38882979E-05"
"10868","+1.39719550E-05"
"11001","+1.39689664E-05"
"11148","+1.39413805E-05"
"11271","+1.39385602E-05"
"11408","+1.39701942E-05"
"11548","+1.39538042E-05"
"11682","+1.39551757E-05"
"11818","+1.38938540E-05"
"11959","+1.38989199E-05"
"12191","+1.39692456E-05"
"12328","+1.39559352E-05"
"12469","+1.38786518E-05"
"12602","+1.39664562E-05"
"12739","+1.38775476E-05"
"12878","+1.39345266E-05"
"13012","+1.38901160E-05"
"13158","+1.38922205E-05"
"13288","+1.39042659E-05"
"13423","+1.39351569E-05"
"13560","+1.38741379E-05"
"13698","+1.39357180E-05"
"13832","+1.39169260E-05"
"13969","+1.38933738E-05"
"14209","+1.39739595E-05"
"14344","+1.39136091E-05"
"14481","+1.39289896E-05"
"14619","+1.39480735E-05"
"14752","+1.39653730E-05"
"14891","+1.39193053E-05"
"15028","+1.39769863E-05"
"15158","+1.39066051E-05"
"15298","+1.39685881E-05"
"15430","+1.39009626E-05"
"15568","+1.38824607E-05"
"15708","+1.38987052E-05"
"15839","+1.39617350E-05"
"15978","+1.39277417E-05"
"16211","+1.39524227E-05"
"16348","+1.38861806E-05"
"16488","+1.39199010E-05"
"16622","+1.39043659E-05"
"16762","+1.39007625E-05"
"16902","+1.39233653E-05"
"17040","+1.39467984E-05"
"17178","+1.39533695E-05"
"17314","+1.38708610E-05"
"17450","+1.39258818E-05"
"17589","+1.39589829E-05"
"17724","+1.38779023E-05"
"17860","+1.39590902E-05"
"17998","+1.39504664E-05"
"18232","+1.39634058E-05"
"18369","+1.39677677E-05"
"18509","+1.39064068E-05"
"18642","+1.38929508E-05"
"18779","+1.39241583E-05"
"18918","+1.38979012E-05"
"19053","+1.39667536E-05"
"19189","+1.38876812E-05"
"19328","+1.39643207E-05"
"19462","+1.39259328E-05"
"19600","+1.39466601E-05"
"19739","+1.38762944E-05"
"19880","+1.39523418E-05"
"20018","+1.38786891E-05"
"20159","+1.39116837E-05"
"20288","+1.39595950E-05"
"20429","+1.38775513E-05"
"20559","+1.39256308E-05"
"20699","+1.39550766E-05"
"20832","+1.38906835E-05"
"20968","+1.39488011E-05"
"21203","+1.39153108E-05"
"21338","+1.38961796E-05"
"21479","+1.39059330E-05"
"21610","+1.39532831E-05"
"21748","+1.39545191E-05"
"21880","+1.39213371E-05"
"22018","+1.39586473E-05"
"22253","+1.39445701E-05"
"22390","+1.39086824E-05"
"22528","+1.39630893E-05"
"22665","+1.39439453E-05"
"22800","+1.39483727E-05"
"22939","+1.39456361E-05"
"23079","+1.38774112E-05"
"23210","+1.38888572E-05"
"23348","+1.38792784E-05"
"23480","+1.39386793E-05"
"23618","+1.39541289E-05"
"23758","+1.39042177E-05"
"23896","+1.38661735E-05"
"24032","+1.38961350E-05"
"24270","+1.39661379E-05"
"24408","+1.38900959E-05"
"24541","+1.39006197E-05"
"24678","+1.39693020E-05"
"24815","+1.39345202E-05"
"24951","+1.39189096E-05"
"25088","+1.38881142E-05"
"25224","+1.38852047E-05"
"25366","+1.38776668E-05"
"25502","+1.39455688E-05"
"25642","+1.39071244E-05"
"25779","+1.39431804E-05"
"25918","+1.39483345E-05"
"26054","+1.39163476E-05"
"26293","+1.39576714E-05"
"26430","+1.39025387E-05"
"26568","+1.38813975E-05"
"26705","+1.38696641E-05"
"26842","+1.39154954E-05"
"26984","+1.39679278E-05"
"27120","+1.38753921E-05"
"27259","+1.39273034E-05"
"27394","+1.38691366E-05"
"27532","+1.38974028E-05"
"27670","+1.38833948E-05"
"27809","+1.39243539E-05"
"27948","+1.38597443E-05"
"28084","+1.39672266E-05"
"28327","+1.39424137E-05"
"28464","+1.39315680E-05"
"28605","+1.39021395E-05"
"28745","+1.38775549E-05"
"28884","+1.38691394E-05"
"29022","+1.39144840E-05"
"29160","+1.38527230E-05"
"29298","+1.39362965E-05"
"29436","+1.39098775E-05"
"29578","+1.39018639E-05"
"29714","+1.39368112E-05"
"29855","+1.39525473E-05"
"29996","+1.38734904E-05"
"30135","+1.39440535E-05"
"30273","+1.39543272E-05"
"30414","+1.38632258E-05"
"30552","+1.38539153E-05"
"30692","+1.38863015E-05"
"30833","+1.39542908E-05"
"30973","+1.39394233E-05"
"31115","+1.39376107E-05"
"31359","+1.38803316E-05"
"31499","+1.39522581E-05"
"31640","+1.39456761E-05"
"31780","+1.39349713E-05"
"31919","+1.39060276E-05"
"32059","+1.39362000E-05"
"32199","+1.38902024E-05"
"32335","+1.38749047E-05"
"32474","+1.38887581E-05"
"32615","+1.38678079E-05"
"32755","+1.39025951E-05"
"32896","+1.38619998E-05"
"33036","+1.39176846E-05"
"33177","+1.38894438E-05"
"33319","+1.39478716E-05"
"33453","+1.39589747E-05"
"33592","+1.39460653E-05"
"33737","+1.38667128E-05"
"33877","+1.38774485E-05"
"34016","+1.38697324E-05"
"34154","+1.38966034E-05"
"34298","+1.39427966E-05"
"34433","+1.38950772E-05"
"34573","+1.38595906E-05"
"34714","+1.38712876E-05"
"34852","+1.39033273E-05"
"34989","+1.39462572E-05"
"35129","+1.38731048E-05"
"35368","+1.38725618E-05"
"35510","+1.38656878E-05"
"35650","+1.39256190E-05"
"35790","+1.38614523E-05"
"35930","+1.39261992E-05"
"36068","+1.39428630E-05"
"36208","+1.38827518E-05"
"36345","+1.38793739E-05"
"36485","+1.39124149E-05"
"36625","+1.39200783E-05"
"36767","+1.38809701E-05"
"36907","+1.38709438E-05"
"37049","+1.38746118E-05"
"37188","+1.39401827E-05"
"37328","+1.39493804E-05"
"37466","+1.39456361E-05"
"37607","+1.39590857E-05"
"37748","+1.38994528E-05"
"37890","+1.38712030E-05"
"38029","+1.38668711E-05"
"38172","+1.39274107E-05"
"38318","+1.39548256E-05"
"38451","+1.38668202E-05"
"38593","+1.38730393E-05"
"38734","+1.39552749E-05"
"38877","+1.38968244E-05"
"39019","+1.38978394E-05"
"39162","+1.38799069E-05"
"39404","+1.39486028E-05"
"39545","+1.39520080E-05"
"39687","+1.38702671E-05"
"39829","+1.38713394E-05"
"39969","+1.38560308E-05"
"40110","+1.39165286E-05"
"40251","+1.39394242E-05"
"40391","+1.38976538E-05"
"40531","+1.38841915E-05"
"40673","+1.38540108E-05"
"40813","+1.38615260E-05"
"40955","+1.38802934E-05"
"41097","+1.38574160E-05"
"41239","+1.39342574E-05"
"41376","+1.38631585E-05"
"41519","+1.38739069E-05"
"41661","+1.39215181E-05"
"41806","+1.38697224E-05"
"41948","+1.39071753E-05"
"42086","+1.39419499E-05"
"42227","+1.38525975E-05"
"42378","+1.38673377E-05"
"42512","+1.39036774E-05"
"42655","+1.38575924E-05"
"42798","+1.38732330E-05"
"42939","+1.39382928E-05"
"43085","+1.38610621E-05"
"43230","+1.39493086E-05"
"43372","+1.38650175E-05"
"43516","+1.39332333E-05"
"43659","+1.38851919E-05"
"43798","+1.38604310E-05"
"43941","+1.38985397E-05"
"44085","+1.38887353E-05"
"44231","+1.39100639E-05"
"44371","+1.38952291E-05"
"44514","+1.39305730E-05"
"44655","+1.39214480E-05"
"44797","+1.39382428E-05"
"44941","+1.38671803E-05"
"45084","+1.38689311E-05"
"45229","+1.38588002E-05"
"45371","+1.39169433E-05"
"45514","+1.38575833E-05"
"45658","+1.38690757E-05"
"45802","+1.39011918E-05"
"45945","+1.38723353E-05"
"46087","+1.38700252E-05"
"46231","+1.38785826E-05"
"46378","+1.38527421E-05"
"46516","+1.38648202E-05"
"46661","+1.39373815E-05"
"46803","+1.38649702E-05"
"46948","+1.39125023E-05"
"47091","+1.38654568E-05"
"47231","+1.38942523E-05"
"47374","+1.38535815E-05"
"47517","+1.38564283E-05"
"47657","+1.38747700E-05"
"47797","+1.38619234E-05"
"47940","+1.38881069E-05"
"48086","+1.38679607E-05"
"48229","+1.39342210E-05"
"48379","+1.39216672E-05"
"48518","+1.39175809E-05"
"48665","+1.39428585E-05"
"48808","+1.39192562E-05"
"48949","+1.38646692E-05"
"49096","+1.39403210E-05"
"49239","+1.38935275E-05"
"49383","+1.39008134E-05"
"49527","+1.39410595E-05"
"49670","+1.38675514E-05"
"49811","+1.39553595E-05"
"49954","+1.39024187E-05"
"50100","+1.39185031E-05"
"50244","+1.39087788E-05"
"50390","+1.38741379E-05"
"50537","+1.38461828E-05"
"50683","+1.39007170E-05"
"50827","+1.38502828E-05"
"50969","+1.38462065E-05"
"51115","+1.38588694E-05"
"51259","+1.38898422E-05"
"51401","+1.38542864E-05"
"51545","+1.38600863E-05"
"51693","+1.38548485E-05"
"51835","+1.39192080E-05"
"51977","+1.38506512E-05"
"52120","+1.39105150E-05"
"52263","+1.38970609E-05"
"52404","+1.39476297E-05"
"52549","+1.39415733E-05"
"52693","+1.38729438E-05"
"52840","+1.39450340E-05"
"52984","+1.39301646E-05"
"53129","+1.39452404E-05"
"53275","+1.38490841E-05"
"53418","+1.38623609E-05"
"53560","+1.38546175E-05"
"53705","+1.38866008E-05"
"53850","+1.39338481E-05"
"53996","+1.39251724E-05"
"54141","+1.39351487E-05"
