"time in ms","power in W"
"1187","+1.31115201E-04"
"1307","+1.31099863E-04"
"1436","+1.31236637E-04"
"1570","+1.31603316E-04"
"1697","+1.31138557E-04"
"1827","+1.31110355E-04"
"1957","+1.31190463E-04"
"2196","+1.31213354E-04"
"2327","+1.31510460E-04"
"2457","+1.31633031E-04"
"2597","+1.31139008E-04"
"2727","+1.31391935E-04"
"2857","+1.31373265E-04"
"2997","+1.31189125E-04"
"3127","+1.31603345E-04"
"3257","+1.31234352E-04"
"3397","+1.31593042E-04"
"3526","+1.31222507E-04"
"3656","+1.31144479E-04"
"3786","+1.31118824E-04"
"3920","+1.31194334E-04"
"4158","+1.31171546E-04"
"4296","+1.31558292E-04"
"4428","+1.31087669E-04"
"4567","+1.31545909E-04"
"4697","+1.31530396E-04"
"4827","+1.31263383E-04"
"4959","+1.31407549E-04"
"5197","+1.31539273E-04"
"5337","+1.31093271E-04"
"5468","+1.31051318E-04"
"5606","+1.31249675E-04"
"5737","+1.31282082E-04"
"5877","+1.31477835E-04"
"6007","+1.31483452E-04"
"6137","+1.31118635E-04"
"6277","+1.31141584E-04"
"6406","+1.31360997E-04"
"6537","+1.31198773E-04"
"6677","+1.31418215E-04"
"6807","+1.31105524E-04"
"6936","+1.31337219E-04"
"7176","+1.31067165E-04"
"7307","+1.31124340E-04"
"7437","+1.31097389E-04"
"7577","+1.31389941E-04"
"7707","+1.31249966E-04"
"7837","+1.31127643E-04"
"7977","+1.31466615E-04"
"8208","+1.31333218E-04"
"8347","+1.31504843E-04"
"8478","+1.31482768E-04"
"8617","+1.30977918E-04"
"8749","+1.31397916E-04"
"8887","+1.31354493E-04"
"9016","+1.31080189E-04"
"9147","+1.31099543E-04"
"9287","+1.31109409E-04"
"9418","+1.31444496E-04"
"9557","+1.31246736E-04"
"9689","+1.31298511E-04"
"9826","+1.31306311E-04"
"9960","+1.31352135E-04"
"10197","+1.31394481E-04"
"10332","+1.31279274E-04"
"10468","+1.31388384E-04"
"10607","+1.31261098E-04"
"10747","+1.31437642E-04"
"10877","+1.31102526E-04"
"11017","+1.31476860E-04"
"11147","+1.31005712E-04"
"11281","+1.31182023E-04"
"11417","+1.30968125E-04"
"11547","+1.31367429E-04"
"11687","+1.31060486E-04"
"11817","+1.31074223E-04"
"11957","+1.31154025E-04"
"12186","+1.31431269E-04"
"12326","+1.31193447E-04"
"12457","+1.30981585E-04"
"12592","+1.31331617E-04"
"12727","+1.31170716E-04"
"12867","+1.31464622E-04"
"12996","+1.31139226E-04"
"13146","+1.30989996E-04"
"13267","+1.31343433E-04"
"13397","+1.31195964E-04"
"13530","+1.31416717E-04"
"13667","+1.31089095E-04"
"13806","+1.31393535E-04"
"13939","+1.31362438E-04"
"14176","+1.30987333E-04"
"14311","+1.31382258E-04"
"14449","+1.30989414E-04"
"14586","+1.30879373E-04"
"14720","+1.31265726E-04"
"14858","+1.31057663E-04"
"14996","+1.30904678E-04"
"15130","+1.30924396E-04"
"15267","+1.30989181E-04"
"15406","+1.31222449E-04"
"15540","+1.31265158E-04"
"15679","+1.31231223E-04"
"15817","+1.30930319E-04"
"15956","+1.31205219E-04"
"16197","+1.31089182E-04"
"16331","+1.31064779E-04"
"16469","+1.31243112E-04"
"16606","+1.31380017E-04"
"16747","+1.31318302E-04"
"16880","+1.31343011E-04"
"17018","+1.31370267E-04"
"17157","+1.31282271E-04"
"17289","+1.31209104E-04"
"17427","+1.31289853E-04"
"17567","+1.31334076E-04"
"17701","+1.31015724E-04"
"17840","+1.31315770E-04"
"17977","+1.31248889E-04"
"18217","+1.31341032E-04"
"18357","+1.31357083E-04"
"18497","+1.31040506E-04"
"18632","+1.31232548E-04"
"18772","+1.31014967E-04"
"18909","+1.30972461E-04"
"19048","+1.31224122E-04"
"19187","+1.31266177E-04"
"19322","+1.31237422E-04"
"19460","+1.31087421E-04"
"19599","+1.30859975E-04"
"19737","+1.31296401E-04"
