"time in ms","power in W"
"170","+4.42777033E-04"
"260","+4.42463614E-04"
"390","+4.42742894E-04"
"520","+4.42664168E-04"
"654","+4.42732970E-04"
"780","+4.42630000E-04"
"910","+4.42481251E-04"
"1141","+4.42557706E-04"
"1280","+4.42542223E-04"
"1410","+4.42815741E-04"
"1540","+4.42777295E-04"
"1670","+4.42451856E-04"
"1810","+4.42760764E-04"
"1940","+4.42763499E-04"
"2170","+4.42727498E-04"
"2300","+4.42651683E-04"
"2430","+4.42468532E-04"
"2560","+4.42479737E-04"
"2690","+4.42598946E-04"
"2820","+4.42544202E-04"
"2950","+4.42452583E-04"
"3190","+4.42769146E-04"
"3320","+4.42591496E-04"
"3455","+4.42739227E-04"
"3580","+4.42545250E-04"
"3711","+4.42555698E-04"
"3840","+4.42668941E-04"
"3970","+4.42511897E-04"
"4120","+4.42629011E-04"
"4240","+4.42735909E-04"
"4371","+4.42830002E-04"
"4510","+4.42634744E-04"
"4640","+4.42725897E-04"
"4780","+4.42560180E-04"
"4910","+4.42657620E-04"
"5042","+4.42692777E-04"
"5170","+4.42489312E-04"
"5310","+4.42793826E-04"
"5440","+4.42518300E-04"
"5580","+4.42529737E-04"
"5710","+4.42678371E-04"
"5841","+4.42612130E-04"
"5980","+4.42651944E-04"
"6210","+4.42484539E-04"
"6351","+4.42764664E-04"
"6480","+4.42712131E-04"
"6612","+4.42708348E-04"
"6750","+4.42588178E-04"
"6882","+4.42457240E-04"
"7020","+4.42664081E-04"
"7150","+4.42786637E-04"
"7281","+4.42485732E-04"
"7420","+4.42776538E-04"
"7550","+4.42669028E-04"
"7683","+4.42492106E-04"
"7820","+4.42477089E-04"
"7953","+4.42669319E-04"
"8190","+4.42434917E-04"
"8325","+4.42736753E-04"
"8462","+4.42642282E-04"
"8600","+4.42520075E-04"
"8740","+4.42762685E-04"
"8876","+4.42480756E-04"
"9010","+4.42474760E-04"
"9160","+4.42515331E-04"
"9283","+4.42561897E-04"
"9420","+4.42620687E-04"
"9556","+4.42718738E-04"
"9692","+4.42555029E-04"
"9830","+4.42648743E-04"
"9961","+4.42632270E-04"
"10200","+4.42579883E-04"
"10333","+4.42734890E-04"
"10470","+4.42539487E-04"
"10610","+4.42849501E-04"
"10740","+4.42685181E-04"
"10880","+4.42534307E-04"
"11010","+4.42532793E-04"
"11250","+4.42567805E-04"
"11380","+4.42653574E-04"
"11520","+4.42542427E-04"
"11650","+4.42554388E-04"
"11780","+4.42664226E-04"
"11920","+4.42546880E-04"
"12051","+4.42728226E-04"
"12180","+4.42776858E-04"
"12310","+4.42667864E-04"
"12450","+4.42590099E-04"
"12580","+4.42691351E-04"
"12720","+4.42632649E-04"
"12850","+4.42480115E-04"
"12985","+4.42711927E-04"
"13221","+4.42709803E-04"
"13360","+4.42561199E-04"
"13491","+4.42522782E-04"
"13630","+4.42720746E-04"
"13760","+4.42541932E-04"
"13900","+4.42465709E-04"
"14031","+4.42705874E-04"
"14170","+4.42419841E-04"
"14303","+4.42586053E-04"
"14440","+4.42586577E-04"
"14580","+4.42598946E-04"
"14710","+4.42580436E-04"
"14850","+4.42718068E-04"
"14980","+4.42582183E-04"
"15220","+4.42464516E-04"
"15350","+4.42422199E-04"
"15490","+4.42445045E-04"
"15625","+4.42429970E-04"
"15762","+4.42702323E-04"
"15900","+4.42478398E-04"
"16033","+4.42527293E-04"
"16180","+4.42681252E-04"
"16310","+4.42446850E-04"
"16450","+4.42547578E-04"
"16584","+4.42548160E-04"
"16720","+4.42706107E-04"
"16860","+4.42621036E-04"
"16991","+4.42494871E-04"
"17230","+4.42767865E-04"
"17362","+4.42550983E-04"
"17500","+4.42535238E-04"
"17637","+4.42579883E-04"
"17772","+4.42606281E-04"
"17910","+4.42559540E-04"
"18050","+4.42680059E-04"
"18182","+4.42624441E-04"
"18320","+4.42509336E-04"
"18460","+4.42542456E-04"
"18593","+4.42508142E-04"
"18730","+4.42779332E-04"
"18871","+4.42733144E-04"
"19003","+4.42488817E-04"
"19243","+4.42787685E-04"
"19380","+4.42485238E-04"
"19512","+4.42514196E-04"
"19650","+4.42797318E-04"
"19780","+4.42641845E-04"
"19920","+4.42551653E-04"
"20050","+4.42812161E-04"
"20183","+4.42542689E-04"
"20320","+4.42570919E-04"
"20452","+4.42633522E-04"
"20590","+4.42858640E-04"
"20723","+4.42822522E-04"
"20860","+4.42512886E-04"
"21000","+4.42817603E-04"
"21230","+4.42651479E-04"
"21370","+4.42600140E-04"
"21501","+4.42849938E-04"
"21640","+4.42882127E-04"
"21774","+4.42697929E-04"
"21910","+4.42650489E-04"
"22050","+4.42843331E-04"
"22180","+4.42495191E-04"
"22320","+4.42699500E-04"
"22450","+4.42820747E-04"
"22590","+4.42706543E-04"
"22720","+4.42772231E-04"
"22860","+4.42503602E-04"
"22994","+4.42823861E-04"
"23234","+4.42818564E-04"
"23370","+4.42470977E-04"
"23510","+4.42835066E-04"
"23642","+4.42631397E-04"
"23780","+4.42649587E-04"
"23920","+4.42808669E-04"
"24050","+4.42633609E-04"
"24186","+4.42444958E-04"
"24320","+4.42817516E-04"
"24460","+4.42640827E-04"
"24600","+4.42790770E-04"
"24735","+4.42768593E-04"
"24873","+4.42622288E-04"
"25011","+4.42621676E-04"
"25250","+4.42565070E-04"
"25390","+4.42554971E-04"
"25525","+4.42584889E-04"
"25663","+4.42722812E-04"
"25800","+4.42714401E-04"
"25935","+4.42770863E-04"
"26069","+4.42724122E-04"
"26206","+4.42634715E-04"
"26344","+4.42570454E-04"
"26482","+4.42689983E-04"
"26621","+4.42428485E-04"
"26760","+4.42715711E-04"
"26900","+4.42692661E-04"
"27036","+4.42402757E-04"
"27190","+4.42742807E-04"
"27313","+4.42731893E-04"
"27451","+4.42604651E-04"
"27590","+4.42397111E-04"
"27726","+4.42550809E-04"
"27865","+4.42568504E-04"
"28002","+4.42424964E-04"
"28241","+4.42517397E-04"
"28380","+4.42551594E-04"
"28520","+4.42458026E-04"
"28655","+4.42681427E-04"
"28795","+4.42482356E-04"
"28933","+4.42498975E-04"
"29070","+4.42569464E-04"
"29207","+4.42578195E-04"
"29346","+4.42466815E-04"
"29487","+4.42706456E-04"
"29625","+4.42658784E-04"
"29761","+4.42830496E-04"
"29902","+4.42726159E-04"
"30043","+4.42882476E-04"
"30200","+4.42709250E-04"
"30326","+4.42772609E-04"
"30466","+4.42809484E-04"
"30605","+4.42904304E-04"
"30745","+4.42711607E-04"
"30887","+4.42871358E-04"
"31027","+4.42609686E-04"
"31265","+4.42804158E-04"
"31404","+4.42720804E-04"
"31549","+4.42726247E-04"
"31687","+4.42682038E-04"
"31827","+4.42561053E-04"
"31966","+4.42822085E-04"
"32107","+4.42554679E-04"
"32246","+4.42817836E-04"
"32385","+4.42637975E-04"
"32523","+4.42873774E-04"
"32664","+4.42640361E-04"
"32804","+4.42625955E-04"
"32944","+4.42569959E-04"
"33086","+4.42533026E-04"
"33225","+4.42634628E-04"
"33364","+4.42538207E-04"
"33504","+4.42579330E-04"
"33646","+4.42607707E-04"
"33787","+4.42805467E-04"
"33928","+4.42763790E-04"
"34067","+4.42574499E-04"
"34306","+4.42682678E-04"
"34446","+4.42738732E-04"
"34586","+4.42562363E-04"
"34728","+4.42785182E-04"
"34867","+4.42683639E-04"
"35009","+4.42642398E-04"
"35150","+4.42760705E-04"
"35294","+4.42745193E-04"
"35437","+4.42581601E-04"
"35578","+4.42824938E-04"
"35718","+4.42544784E-04"
"35856","+4.42559423E-04"
"35996","+4.42591991E-04"
"36137","+4.42648830E-04"
"36279","+4.42814751E-04"
"36421","+4.42821794E-04"
"36562","+4.42596007E-04"
"36703","+4.42756544E-04"
"36844","+4.42732649E-04"
"36984","+4.42854362E-04"
"37130","+4.42528311E-04"
"37271","+4.42719087E-04"
"37410","+4.42452409E-04"
"37549","+4.42700577E-04"
"37688","+4.42715333E-04"
"37828","+4.42759017E-04"
"37967","+4.42479650E-04"
"38105","+4.42548830E-04"
"38346","+4.42487188E-04"
"38487","+4.42808669E-04"
"38629","+4.42736113E-04"
"38770","+4.42627846E-04"
"38912","+4.42452030E-04"
"39054","+4.42495511E-04"
"39194","+4.42467077E-04"
"39334","+4.42473538E-04"
"39475","+4.42500896E-04"
"39618","+4.42677177E-04"
"39758","+4.42805613E-04"
"39898","+4.42844059E-04"
"40045","+4.42521065E-04"
"40188","+4.42565157E-04"
"40328","+4.42760735E-04"
"40467","+4.42757475E-04"
"40607","+4.42540157E-04"
"40748","+4.42740537E-04"
"40890","+4.42609948E-04"
"41035","+4.42775752E-04"
"41176","+4.42653778E-04"
"41317","+4.42617893E-04"
"41461","+4.42804245E-04"
"41603","+4.42586606E-04"
"41748","+4.42591496E-04"
"41891","+4.42738034E-04"
"42034","+4.42869612E-04"
"42179","+4.42660617E-04"
"42323","+4.42605146E-04"
"42465","+4.42854827E-04"
"42606","+4.42840537E-04"
"42750","+4.42669319E-04"
"42897","+4.42877674E-04"
"43041","+4.42551653E-04"
"43182","+4.42755554E-04"
"43323","+4.42685006E-04"
"43465","+4.42776742E-04"
"43610","+4.42555669E-04"
"43754","+4.42743272E-04"
"43894","+4.42654738E-04"
"44037","+4.42866323E-04"
"44181","+4.42674063E-04"
"44327","+4.42629564E-04"
"44470","+4.42550168E-04"
"44612","+4.42557939E-04"
"44758","+4.42568096E-04"
"44899","+4.42676537E-04"
"45045","+4.42570716E-04"
"45190","+4.42795281E-04"
"45331","+4.42769204E-04"
"45476","+4.42835793E-04"
"45620","+4.42720921E-04"
"45764","+4.42549703E-04"
"45906","+4.42824035E-04"
"46052","+4.42772347E-04"
"46197","+4.42782009E-04"
"46338","+4.42616118E-04"
"46483","+4.42729710E-04"
"46625","+4.42902063E-04"
"46770","+4.42868390E-04"
"46914","+4.42868273E-04"
"47060","+4.42875113E-04"
"47204","+4.42623539E-04"
"47346","+4.42592660E-04"
"47488","+4.42894961E-04"
"47635","+4.42866323E-04"
"47778","+4.42688499E-04"
"47922","+4.42796096E-04"
"48064","+4.42810066E-04"
"48209","+4.42616118E-04"
"48352","+4.42914985E-04"
"48496","+4.42808174E-04"
"48641","+4.42827266E-04"
"48783","+4.42611868E-04"
"48929","+4.42825549E-04"
"49070","+4.42882592E-04"
"49213","+4.42853488E-04"
"49356","+4.42732970E-04"
"49502","+4.42569231E-04"
"49649","+4.42627759E-04"
"49795","+4.42701828E-04"
"49942","+4.42567514E-04"
"50086","+4.42900258E-04"
"50234","+4.42751218E-04"
"50377","+4.42730874E-04"
"50521","+4.42903111E-04"
"50664","+4.42638673E-04"
"50808","+4.42547112E-04"
"50954","+4.42786666E-04"
"51095","+4.42598830E-04"
"51241","+4.42662626E-04"
"51383","+4.42842953E-04"
"51527","+4.42511227E-04"
"51674","+4.42688353E-04"
"51820","+4.42868128E-04"
"51966","+4.42595134E-04"
"52109","+4.42785327E-04"
"52253","+4.42693272E-04"
"52396","+4.42540768E-04"
"52541","+4.42815945E-04"
"52686","+4.42799181E-04"
"52831","+4.42584016E-04"
"52977","+4.42837278E-04"
"53121","+4.42548830E-04"
"53263","+4.42513818E-04"
"53405","+4.42562217E-04"
"53552","+4.42700577E-04"
"53693","+4.42796532E-04"
"53839","+4.42645716E-04"
"53984","+4.42756049E-04"
"54130","+4.42492339E-04"
"54274","+4.42732504E-04"
"54416","+4.42521938E-04"
"54562","+4.42510180E-04"
"54709","+4.42528428E-04"
"54854","+4.42545017E-04"
"54997","+4.42723685E-04"
"55143","+4.42623947E-04"
"55285","+4.42597957E-04"
"55429","+4.42743010E-04"
"55575","+4.42509539E-04"
"55720","+4.42806690E-04"
"55866","+4.42760705E-04"
"56012","+4.42791643E-04"
"56158","+4.42841876E-04"
"56301","+4.42666787E-04"
"56443","+4.42512741E-04"
"56591","+4.42803517E-04"
"56736","+4.42652177E-04"
"56882","+4.42687946E-04"
"57028","+4.42593533E-04"
"57175","+4.42788645E-04"
"57321","+4.42558172E-04"
"57464","+4.42663673E-04"
"57611","+4.42652905E-04"
"57756","+4.42804099E-04"
"57902","+4.42568358E-04"
"58049","+4.42700257E-04"
"58195","+4.42759541E-04"
"58338","+4.42529999E-04"
"58482","+4.42533317E-04"
"58630","+4.42490622E-04"
"58777","+4.42590856E-04"
"58920","+4.42817283E-04"
"59069","+4.42613091E-04"
"59214","+4.42782999E-04"
"59359","+4.42568649E-04"
"59503","+4.42793389E-04"
"59649","+4.42673947E-04"
"59796","+4.42737364E-04"
"59942","+4.42546618E-04"
"60085","+4.42823948E-04"
"60233","+4.42587276E-04"
"60381","+4.42762743E-04"
"60524","+4.42790828E-04"
"60669","+4.42716409E-04"
"60817","+4.42707940E-04"
"60967","+4.42750257E-04"
"61115","+4.42836288E-04"
"61259","+4.42675664E-04"
"61405","+4.42723482E-04"
"61550","+4.42720746E-04"
"61696","+4.42816323E-04"
"61841","+4.42661287E-04"
"61986","+4.42800985E-04"
"62131","+4.42612509E-04"
"62277","+4.42768767E-04"
"62425","+4.42630291E-04"
"62571","+4.42645716E-04"
"62719","+4.42715653E-04"
"62869","+4.42631164E-04"
