"time in ms","power in W"
"1179","+7.74256623E-05"
"1298","+7.73268548E-05"
"1429","+7.73187567E-05"
"1559","+7.74206055E-05"
"1689","+7.74246000E-05"
"1819","+7.73951106E-05"
"1949","+7.73681459E-05"
"2188","+7.74441942E-05"
"2319","+7.74325745E-05"
"2449","+7.73249194E-05"
"2579","+7.74100190E-05"
"2709","+7.73137144E-05"
"2839","+7.73955908E-05"
"2969","+7.73737629E-05"
"3199","+7.74303044E-05"
"3338","+7.74254513E-05"
"3469","+7.73831489E-05"
"3599","+7.73648135E-05"
"3730","+7.73724314E-05"
"3868","+7.74016444E-05"
"3998","+7.73260617E-05"
"4119","+7.73795182E-05"
"4250","+7.74173823E-05"
"4389","+7.74157888E-05"
"4519","+7.73603169E-05"
"4649","+7.73941356E-05"
"4780","+7.74449800E-05"
"4919","+7.73887514E-05"
"5149","+7.74429864E-05"
"5288","+7.74706205E-05"
"5418","+7.74390210E-05"
"5550","+7.73284628E-05"
"5689","+7.73221473E-05"
"5819","+7.73652064E-05"
"5958","+7.73558713E-05"
"6189","+7.73488428E-05"
"6320","+7.73968568E-05"
"6459","+7.74540313E-05"
"6589","+7.74342989E-05"
"6719","+7.74132204E-05"
"6849","+7.74126165E-05"
"6988","+7.74331129E-05"
"7120","+7.74221771E-05"
"7259","+7.73274805E-05"
"7389","+7.73385473E-05"
"7522","+7.73488064E-05"
"7659","+7.73219726E-05"
"7793","+7.74378714E-05"
"7929","+7.73447973E-05"
"8169","+7.73947613E-05"
"8299","+7.74284053E-05"
"8431","+7.73314168E-05"
"8569","+7.74165383E-05"
"8699","+7.73832653E-05"
"8839","+7.72846179E-05"
"8969","+7.73944848E-05"
"9205","+7.72879648E-05"
"9342","+7.72845087E-05"
"9479","+7.74194123E-05"
"9612","+7.74137661E-05"
"9749","+7.73099964E-05"
"9889","+7.74052605E-05"
"10021","+7.74154032E-05"
"10159","+7.73790889E-05"
"10294","+7.73727370E-05"
"10433","+7.74103901E-05"
"10573","+7.73176362E-05"
"10709","+7.74071450E-05"
"10848","+7.73027787E-05"
"10979","+7.73782813E-05"
"11214","+7.74033761E-05"
"11349","+7.73649008E-05"
"11488","+7.73738284E-05"
"11619","+7.73102074E-05"
"11759","+7.74033033E-05"
"11889","+7.73810170E-05"
"12030","+7.73125212E-05"
"12158","+7.73091306E-05"
"12289","+7.73639185E-05"
"12429","+7.73718348E-05"
"12559","+7.73136271E-05"
"12689","+7.73292268E-05"
"12828","+7.74074069E-05"
"12958","+7.73396678E-05"
"13199","+7.74330110E-05"
"13329","+7.73655775E-05"
"13468","+7.73311986E-05"
"13600","+7.73452848E-05"
"13739","+7.73187276E-05"
"13869","+7.73214779E-05"
"14009","+7.74121218E-05"
"14149","+7.74340515E-05"
"14279","+7.74209839E-05"
"14410","+7.73537977E-05"
"14549","+7.74044602E-05"
"14689","+7.74161817E-05"
"14818","+7.73536449E-05"
"14952","+7.74157525E-05"
"15188","+7.73927532E-05"
"15325","+7.73957290E-05"
"15459","+7.74026194E-05"
"15599","+7.73117426E-05"
"15731","+7.73799038E-05"
"15869","+7.73111897E-05"
"16002","+7.73071079E-05"
"16149","+7.74197833E-05"
"16272","+7.73849169E-05"
"16410","+7.72951680E-05"
"16549","+7.74014843E-05"
"16681","+7.73189240E-05"
"16819","+7.73220818E-05"
"16959","+7.73500506E-05"
"17190","+7.73883148E-05"
"17329","+7.73046268E-05"
"17469","+7.73896390E-05"
"17600","+7.73907668E-05"
"17739","+7.73779102E-05"
"17875","+7.73905194E-05"
"18014","+7.73055508E-05"
"18149","+7.73819920E-05"
"18288","+7.73044158E-05"
"18423","+7.73354695E-05"
"18561","+7.74068540E-05"
