"time in ms","power in W"
"171","+1.35685684E-06"
"261","+1.36103358E-06"
"405","+1.35547475E-06"
"543","+1.35189055E-06"
"705","+1.35786718E-06"
"854","+1.35464518E-06"
"1004","+1.35991627E-06"
"1164","+1.36199446E-06"
"1308","+1.35664925E-06"
"1453","+1.35578046E-06"
"1618","+1.35693131E-06"
"1766","+1.35973494E-06"
"1915","+1.35708262E-06"
"2162","+1.36257279E-06"
"2309","+1.35647269E-06"
"2453","+1.36260758E-06"
"2593","+1.36314350E-06"
"2758","+1.35769062E-06"
"2896","+1.36210053E-06"
"3044","+1.35549840E-06"
"3187","+1.35867538E-06"
"3330","+1.35654943E-06"
"3467","+1.35440814E-06"
"3630","+1.35897756E-06"
"3753","+1.35529183E-06"
"3900","+1.35756943E-06"
"4049","+1.35880191E-06"
"4195","+1.36009191E-06"
"4348","+1.35397886E-06"
"4490","+1.35501853E-06"
"4628","+1.35731636E-06"
"4775","+1.35639505E-06"
"4923","+1.36379151E-06"
"5070","+1.35647872E-06"
"5212","+1.36466235E-06"
"5351","+1.35681466E-06"
"5494","+1.35452183E-06"
"5642","+1.35471794E-06"
"5792","+1.35233427E-06"
"5941","+1.36372125E-06"
"6135","+1.35966650E-06"
"6242","+1.35864684E-06"
"6384","+1.35488858E-06"
"6526","+1.36028700E-06"
"6676","+1.35575283E-06"
"6826","+1.36267488E-06"
"6966","+1.35369453E-06"
"7116","+1.35899313E-06"
"7255","+1.35635287E-06"
"7398","+1.35824064E-06"
"7550","+1.35991240E-06"
"7696","+1.35712685E-06"
"7848","+1.35730215E-06"
"7994","+1.35680580E-06"
"8144","+1.35873711E-06"
"8293","+1.36114124E-06"
"8435","+1.35992661E-06"
"8590","+1.35389394E-06"
"8739","+1.35356720E-06"
"8891","+1.35569155E-06"
"9037","+1.36172844E-06"
"9185","+1.35579705E-06"
"9327","+1.36122230E-06"
"9480","+1.35649407E-06"
"9631","+1.35874029E-06"
"9782","+1.35614050E-06"
"9929","+1.35886160E-06"
"10082","+1.35561311E-06"
"10233","+1.36015842E-06"
"10381","+1.35426978E-06"
"10522","+1.36100721E-06"
"10666","+1.35256482E-06"
"10816","+1.35681580E-06"
"10959","+1.35834841E-06"
"11102","+1.35881612E-06"
"11247","+1.35840764E-06"
"11390","+1.35691721E-06"
"11532","+1.35709888E-06"
"11678","+1.35385949E-06"
"11823","+1.35807204E-06"
"11966","+1.35918754E-06"
"12113","+1.36121821E-06"
"12257","+1.35319931E-06"
"12401","+1.35557502E-06"
"12578","+1.35631547E-06"
"12699","+1.35336109E-06"
"12839","+1.35594860E-06"
"12991","+1.35394066E-06"
"13139","+1.35189100E-06"
"13285","+1.35400433E-06"
"13424","+1.36089807E-06"
"13571","+1.35948608E-06"
"13723","+1.35775019E-06"
"13871","+1.35995776E-06"
"14028","+1.35778816E-06"
"14169","+1.35327934E-06"
"14314","+1.35561368E-06"
"14461","+1.35886114E-06"
"14602","+1.35883545E-06"
"14750","+1.35706580E-06"
"14892","+1.35759706E-06"
"15039","+1.35450955E-06"
"15182","+1.35611242E-06"
"15332","+1.35429639E-06"
"15472","+1.35622804E-06"
"15618","+1.35714140E-06"
"15764","+1.35989944E-06"
"15930","+1.35171933E-06"
"16074","+1.35216146E-06"
"16223","+1.35179596E-06"
"16386","+1.35694108E-06"
"16536","+1.35296318E-06"
"16684","+1.35104790E-06"
"16836","+1.35305697E-06"
"16982","+1.35184666E-06"
