"time in ms","power in W"
"138","+1.77727070E-05"
"267","+1.77650545E-05"
"408","+1.80051884E-05"
"550","+1.79770577E-05"
"691","+1.80181905E-05"
"851","+1.76866197E-05"
"970","+1.78026057E-05"
"1115","+1.79470553E-05"
"1260","+1.79205072E-05"
"1413","+1.80105799E-05"
"1563","+1.77914371E-05"
"1708","+1.77414549E-05"
"1842","+1.78297687E-05"
"1990","+1.77658276E-05"
"2136","+1.78319224E-05"
"2281","+1.78318733E-05"
"2422","+1.79312301E-05"
"2566","+1.79216786E-05"
"2703","+1.80252628E-05"
"2843","+1.77953498E-05"
"2983","+1.79869421E-05"
"3149","+1.80561783E-05"
"3289","+1.79693052E-05"
"3429","+1.80461611E-05"
"3568","+1.79300860E-05"
"3718","+1.78646314E-05"
"3866","+1.78806240E-05"
"4008","+1.78650844E-05"
"4158","+1.78960454E-05"
"4307","+1.78574355E-05"
"4450","+1.78520495E-05"
"4603","+1.79815524E-05"
"4743","+1.80242823E-05"
"4888","+1.79195231E-05"
"5035","+1.79603248E-05"
"5177","+1.79959825E-05"
"5318","+1.77962847E-05"
"5458","+1.78057162E-05"
"5602","+1.77859820E-05"
"5749","+1.77167349E-05"
"5895","+1.78877235E-05"
"6042","+1.77936472E-05"
"6191","+1.77653292E-05"
"6338","+1.78346781E-05"
"6481","+1.78012688E-05"
"6626","+1.79194376E-05"
"6773","+1.80680308E-05"
"6913","+1.77630172E-05"
"7068","+1.80152983E-05"
"7211","+1.80044717E-05"
"7357","+1.80001880E-05"
"7504","+1.78179816E-05"
"7653","+1.77506754E-05"
"7846","+1.78904629E-05"
"7958","+1.79943254E-05"
"8103","+1.80099560E-05"
"8249","+1.80627303E-05"
"8397","+1.77383972E-05"
"8550","+1.80391726E-05"
"8698","+1.79990075E-05"
"8854","+1.80534716E-05"
"8995","+1.80491770E-05"
"9137","+1.79739691E-05"
"9292","+1.80164880E-05"
"9440","+1.77780894E-05"
"9593","+1.79063627E-05"
"9746","+1.78411428E-05"
"9893","+1.78309656E-05"
"10039","+1.79912331E-05"
"10188","+1.79980925E-05"
"10324","+1.79137915E-05"
"10466","+1.80038969E-05"
"10609","+1.78549344E-05"
"10767","+1.78405917E-05"
"10911","+1.80591724E-05"
"11055","+1.80222523E-05"
"11199","+1.78939681E-05"
"11358","+1.77679503E-05"
"11475","+1.78049067E-05"
"11624","+1.78198916E-05"
"11772","+1.78550890E-05"
"11914","+1.79842045E-05"
"12054","+1.78894243E-05"
"12200","+1.79044400E-05"
"12344","+1.78597256E-05"
"12486","+1.79713079E-05"
"12631","+1.79553499E-05"
"12777","+1.78446062E-05"
"12921","+1.80257703E-05"
"13062","+1.77549246E-05"
"13217","+1.78944374E-05"
"13359","+1.81192718E-05"
"13505","+1.78108803E-05"
"13658","+1.78601949E-05"
"13808","+1.77969650E-05"
"13953","+1.78550563E-05"
"14103","+1.79748640E-05"
"14247","+1.79360668E-05"
"14399","+1.78013070E-05"
"14536","+1.80224979E-05"
"14675","+1.78284317E-05"
"14823","+1.79530016E-05"
"14967","+1.79289964E-05"
"15110","+1.80809384E-05"
"15256","+1.79484614E-05"
"15398","+1.78349819E-05"
"15545","+1.79381823E-05"
"15693","+1.79798753E-05"
"15851","+1.80157167E-05"
"15992","+1.78179780E-05"
"16142","+1.79686285E-05"
"16289","+1.78794835E-05"
"16434","+1.78810806E-05"
"16616","+1.79297022E-05"
"16725","+1.78005885E-05"
"16875","+1.78109985E-05"
"17012","+1.78746996E-05"
"17164","+1.79054423E-05"
"17318","+1.79986673E-05"
"17480","+1.77717957E-05"
"17607","+1.78126647E-05"
"17756","+1.79951530E-05"
"17904","+1.79013932E-05"
"18049","+1.79925955E-05"
"18194","+1.79762428E-05"
"18335","+1.77992679E-05"
"18489","+1.78733590E-05"
"18637","+1.78720493E-05"
"18783","+1.80233510E-05"
"18930","+1.78584705E-05"
"19081","+1.80334227E-05"
"19228","+1.78762930E-05"
"19374","+1.78380797E-05"
"19512","+1.79046128E-05"
"19656","+1.80111256E-05"
"19797","+1.78398968E-05"
"19939","+1.78537684E-05"
"20087","+1.81655432E-05"
"20229","+1.79539093E-05"
"20376","+1.80444767E-05"
"20530","+1.78835380E-05"
