"time in ms","power in W"
"138","+9.16595923E-07"
"272","+9.22668676E-07"
"416","+9.20177456E-07"
"559","+9.23924460E-07"
"700","+9.29013368E-07"
"859","+9.38170331E-07"
"977","+9.26667042E-07"
"1125","+9.26975645E-07"
"1278","+9.14135512E-07"
"1418","+9.05109914E-07"
"1563","+9.42232589E-07"
"1707","+9.33296235E-07"
"1848","+9.08645745E-07"
"1992","+9.30872659E-07"
"2134","+9.15549094E-07"
"2280","+9.21543858E-07"
"2429","+9.28914631E-07"
"2600","+9.20307514E-07"
"2709","+9.21371395E-07"
"2858","+9.34509387E-07"
"3001","+9.19277511E-07"
"3147","+9.15773455E-07"
"3286","+9.16470128E-07"
"3433","+9.05361674E-07"
"3580","+9.36953938E-07"
"3732","+9.04919261E-07"
"3884","+9.33346428E-07"
"4027","+9.17242915E-07"
"4171","+9.30062527E-07"
"4322","+9.17872455E-07"
"4475","+9.20723210E-07"
"4628","+9.23330333E-07"
"4771","+9.21768788E-07"
"4918","+9.15906639E-07"
"5066","+9.34152695E-07"
"5211","+9.03831051E-07"
"5356","+9.38494793E-07"
"5499","+9.03096804E-07"
"5641","+9.34962713E-07"
"5790","+9.15859175E-07"
"5937","+9.21393166E-07"
"6092","+9.16963302E-07"
"6234","+9.29778537E-07"
"6379","+9.30774320E-07"
"6522","+9.26928180E-07"
"6670","+9.32921978E-07"
"6825","+9.20799664E-07"
"6972","+9.12379789E-07"
"7122","+9.43473992E-07"
"7270","+9.07818617E-07"
"7415","+9.40865846E-07"
"7562","+9.38801804E-07"
"7708","+9.21492756E-07"
"7862","+9.38733422E-07"
"8008","+9.36850427E-07"
"8152","+9.33941067E-07"
"8304","+9.04027104E-07"
"8450","+9.33651620E-07"
"8599","+9.21890717E-07"
"8751","+9.38291691E-07"
"8903","+9.11491611E-07"
"9049","+9.39444362E-07"
"9211","+9.13878353E-07"
"9355","+9.18698447E-07"
"9501","+9.38687435E-07"
"9647","+9.12627058E-07"
"9803","+9.21146693E-07"
"9949","+9.40152461E-07"
"10095","+9.43925272E-07"
"10254","+9.21852518E-07"
"10490","+9.28305099E-07"
"10638","+9.15149485E-07"
"10787","+9.39895187E-07"
"10937","+9.17722900E-07"
"11085","+9.12278267E-07"
"11234","+9.39996028E-07"
"11378","+9.20023297E-07"
"11514","+9.42171027E-07"
"11659","+9.23423954E-07"
"11802","+9.40491589E-07"
"11949","+9.11416578E-07"
"12095","+9.44118540E-07"
"12250","+9.08825768E-07"
"12390","+9.25185589E-07"
"12535","+9.16485192E-07"
"12695","+9.42806935E-07"
"12842","+9.19055196E-07"
"12982","+9.40581515E-07"
"13124","+9.40914845E-07"
"13265","+9.17750981E-07"
"13409","+9.12451412E-07"
"13553","+9.19481806E-07"
"13707","+9.39762458E-07"
"13849","+9.29709586E-07"
"14000","+9.44414353E-07"
"14150","+9.10541132E-07"
"14297","+9.15974567E-07"
"14444","+9.45835666E-07"
"14589","+9.23624498E-07"
"14751","+9.30678027E-07"
"14898","+9.45561510E-07"
"15048","+9.14953205E-07"
"15200","+9.21547780E-07"
"15346","+9.30516478E-07"
"15498","+9.47260901E-07"
"15642","+9.46248178E-07"
"15787","+9.14156431E-07"
"15928","+9.49877801E-07"
"16080","+9.17927309E-07"
"16226","+9.42930626E-07"
"16376","+9.16811871E-07"
"16514","+9.40228801E-07"
"16673","+9.30670865E-07"
"16834","+9.17531509E-07"
"16985","+9.47937792E-07"
"17127","+9.26329108E-07"
"17282","+9.43098996E-07"
"17522","+9.22202389E-07"
"17672","+9.37980758E-07"
"17819","+9.43540556E-07"
"17974","+9.42718373E-07"
"18115","+9.21526066E-07"
"18283","+9.50887852E-07"
"18417","+9.35912794E-07"
"18564","+9.50316121E-07"
"18716","+9.16691135E-07"
"18859","+9.50858919E-07"
"19017","+9.24638812E-07"
"19163","+9.26166820E-07"
"19311","+9.14348504E-07"
"19465","+9.49352852E-07"
"19608","+9.20572120E-07"
"19757","+9.41445080E-07"
"19905","+9.37514187E-07"
"20048","+9.29936846E-07"
"20197","+9.22791969E-07"
"20345","+9.30025351E-07"
"20490","+9.43025725E-07"
"20634","+9.48076320E-07"
"20781","+9.15831095E-07"
"20921","+9.20106402E-07"
"21076","+9.44767805E-07"
"21226","+9.19500962E-07"
"21377","+9.48571142E-07"
"21518","+9.22123832E-07"
"21679","+9.35244600E-07"
"21828","+9.48529134E-07"
"21977","+9.29178327E-07"
"22118","+9.42073370E-07"
"22263","+9.21864114E-07"
"22403","+9.16653278E-07"
"22551","+9.34321861E-07"
"22708","+9.25300071E-07"
