"time in ms","power in W"
"1167","+4.68568964E-04"
"1287","+4.68565093E-04"
"1429","+4.68570535E-04"
"1574","+4.68526094E-04"
"1719","+4.68553102E-04"
"1857","+4.68560902E-04"
"2004","+4.68552753E-04"
"2155","+4.68610175E-04"
"2288","+4.68590646E-04"
"2435","+4.68558428E-04"
"2592","+4.68601094E-04"
"2706","+4.68562008E-04"
"2862","+4.68576647E-04"
"3010","+4.68558894E-04"
"3156","+4.68609214E-04"
"3298","+4.68587095E-04"
"3479","+4.68588842E-04"
"3590","+4.68519022E-04"
"3730","+4.68554412E-04"
"3866","+4.68586077E-04"
"4027","+4.68605285E-04"
"4175","+4.68552549E-04"
"4322","+4.68551531E-04"
"4465","+4.68551036E-04"
"4608","+4.68550978E-04"
"4767","+4.68522863E-04"
"4925","+4.68555489E-04"
"5066","+4.68529761E-04"
"5208","+4.68547310E-04"
"5361","+4.68549260E-04"
"5506","+4.68556507E-04"
"5645","+4.68572165E-04"
"5793","+4.68555896E-04"
"5942","+4.68555489E-04"
"6091","+4.68605023E-04"
"6235","+4.68530197E-04"
"6397","+4.68543178E-04"
"6515","+4.68536222E-04"
"6657","+4.68547223E-04"
"6803","+4.68582177E-04"
"6951","+4.68569226E-04"
"7103","+4.68525803E-04"
"7244","+4.68574435E-04"
"7394","+4.68528888E-04"
"7544","+4.68522630E-04"
"7691","+4.68561018E-04"
"7842","+4.68576647E-04"
"7989","+4.68591083E-04"
"8147","+4.68538026E-04"
"8296","+4.68565500E-04"
"8441","+4.68551269E-04"
"8583","+4.68555867E-04"
"8728","+4.68579325E-04"
"8875","+4.68563987E-04"
"9022","+4.68570186E-04"
"9173","+4.68564365E-04"
"9320","+4.68551705E-04"
"9470","+4.68554965E-04"
"9618","+4.68556042E-04"
"9765","+4.68567421E-04"
"9914","+4.68529121E-04"
"10061","+4.68575163E-04"
"10207","+4.68549842E-04"
"10356","+4.68562415E-04"
"10502","+4.68592800E-04"
"10648","+4.68537328E-04"
"10801","+4.68587765E-04"
"10946","+4.68562386E-04"
"11093","+4.68544866E-04"
"11237","+4.68530692E-04"
"11376","+4.68581158E-04"
"11518","+4.68588929E-04"
"11656","+4.68540384E-04"
"11796","+4.68543381E-04"
"11936","+4.68557148E-04"
"12078","+4.68567421E-04"
"12219","+4.68543352E-04"
"12365","+4.68531100E-04"
"12527","+4.68566781E-04"
"12647","+4.68543032E-04"
"12788","+4.68575105E-04"
"12931","+4.68541693E-04"
"13070","+4.68540617E-04"
"13215","+4.68564569E-04"
"13387","+4.68539074E-04"
"13502","+4.68537590E-04"
"13669","+4.68562037E-04"
"13785","+4.68537706E-04"
"13931","+4.68528306E-04"
"14077","+4.68571758E-04"
"14228","+4.68589395E-04"
"14373","+4.68516810E-04"
"14524","+4.68582060E-04"
"14675","+4.68516810E-04"
"14831","+4.68503626E-04"
"14979","+4.68551123E-04"
"15123","+4.68589540E-04"
"15272","+4.68560786E-04"
"15424","+4.68558952E-04"
"15563","+4.68565791E-04"
"15713","+4.68551996E-04"
"15859","+4.68536076E-04"
"16006","+4.68522892E-04"
"16151","+4.68525977E-04"
"16295","+4.68566053E-04"
"16440","+4.68503858E-04"
"16583","+4.68543934E-04"
"16728","+4.68572427E-04"
"16878","+4.68539976E-04"
"17029","+4.68541635E-04"
"17185","+4.68556507E-04"
"17332","+4.68585960E-04"
"17483","+4.68564685E-04"
"17636","+4.68557817E-04"
"17781","+4.68517421E-04"
"17930","+4.68556857E-04"
"18079","+4.68547223E-04"
"18227","+4.68516024E-04"
"18380","+4.68558137E-04"
"18526","+4.68494167E-04"
"18675","+4.68563754E-04"
"18828","+4.68573708E-04"
"18978","+4.68493934E-04"
"19125","+4.68509563E-04"
"19272","+4.68499638E-04"
"19417","+4.68541693E-04"
"19559","+4.68523911E-04"
"19703","+4.68461396E-04"
"19843","+4.68539190E-04"
"19993","+4.68532904E-04"
"20139","+4.68535261E-04"
"20291","+4.68577229E-04"
"20432","+4.68509039E-04"
"20576","+4.68557584E-04"
"20716","+4.68544458E-04"
"20858","+4.68546263E-04"
"21002","+4.68493061E-04"
"21145","+4.68562095E-04"
"21287","+4.68495302E-04"
"21431","+4.68478829E-04"
"21571","+4.68570157E-04"
"21719","+4.68461541E-04"
"21868","+4.68555110E-04"
"22012","+4.68556915E-04"
"22160","+4.68530139E-04"
"22299","+4.68484097E-04"
"22443","+4.68501181E-04"
"22590","+4.68465092E-04"
"22731","+4.68538317E-04"
"22891","+4.68486571E-04"
"23036","+4.68512764E-04"
"23180","+4.68508602E-04"
"23323","+4.68514976E-04"
"23465","+4.68519604E-04"
"23607","+4.68532846E-04"
"23744","+4.68510843E-04"
"23891","+4.68525308E-04"
"24035","+4.68469167E-04"
"24181","+4.68512299E-04"
"24322","+4.68521408E-04"
"24480","+4.68496495E-04"
"24717","+4.68489277E-04"
"24861","+4.68466576E-04"
"25007","+4.68494691E-04"
"25161","+4.68499406E-04"
"25304","+4.68524609E-04"
"25448","+4.68503276E-04"
"25694","+4.68485145E-04"
"25835","+4.68471349E-04"
"25993","+4.68500570E-04"
"26130","+4.68506129E-04"
"26271","+4.68470593E-04"
"26415","+4.68535291E-04"
"26655","+4.68499493E-04"
"26788","+4.68503189E-04"
"26931","+4.68458049E-04"
"27075","+4.68485785E-04"
"27238","+4.68522368E-04"
"27391","+4.68496932E-04"
"27636","+4.68488201E-04"
"27774","+4.68516548E-04"
"27917","+4.68439684E-04"
"28061","+4.68502141E-04"
"28208","+4.68492421E-04"
"28354","+4.68471961E-04"
"28490","+4.68489365E-04"
"28643","+4.68485145E-04"
"28791","+4.68444719E-04"
"28935","+4.68496029E-04"
"29078","+4.68473125E-04"
"29241","+4.68473241E-04"
"29385","+4.68433456E-04"
"29528","+4.68474231E-04"
"29677","+4.68480896E-04"
"29819","+4.68480372E-04"
"29965","+4.68492217E-04"
"30105","+4.68468264E-04"
"30285","+4.68413607E-04"
"30430","+4.68402635E-04"
"30588","+4.68475715E-04"
"30737","+4.68434911E-04"
"30885","+4.68509941E-04"
"31032","+4.68419137E-04"
"31179","+4.68459359E-04"
"31327","+4.68498183E-04"
"31476","+4.68414102E-04"
"31623","+4.68476181E-04"
"31768","+4.68448823E-04"
"31922","+4.68437385E-04"
"32077","+4.68409708E-04"
"32234","+4.68474464E-04"
"32382","+4.68435843E-04"
"32532","+4.68386919E-04"
