"time in ms","power in W"
"1299","+4.81460214E-04"
"1417","+4.81435622E-04"
"1561","+4.81447991E-04"
"1702","+4.81449300E-04"
"1844","+4.81407158E-04"
"1987","+4.81320632E-04"
"2132","+4.81497118E-04"
"2283","+4.81423223E-04"
"2429","+4.81369148E-04"
"2572","+4.81364492E-04"
"2720","+4.81359253E-04"
"2865","+4.81483294E-04"
"3011","+4.81381168E-04"
"3155","+4.81475145E-04"
"3295","+4.81342518E-04"
"3438","+4.81343654E-04"
"3578","+4.81354451E-04"
"3727","+4.81483294E-04"
"3869","+4.81404160E-04"
"4012","+4.81466705E-04"
"4151","+4.81421681E-04"
"4296","+4.81415016E-04"
"4443","+4.81358264E-04"
"4591","+4.81475494E-04"
"4740","+4.81450785E-04"
"4903","+4.81504394E-04"
"5050","+4.81333351E-04"
"5198","+4.81446390E-04"
"5350","+4.81444848E-04"
"5495","+4.81376104E-04"
"5637","+4.81459079E-04"
"5784","+4.81481344E-04"
"5940","+4.81452647E-04"
"6085","+4.81391180E-04"
"6229","+4.81353782E-04"
"6378","+4.81484545E-04"
"6524","+4.81472176E-04"
"6670","+4.81291790E-04"
"6816","+4.81481809E-04"
"6966","+4.81461873E-04"
"7113","+4.81497176E-04"
"7262","+4.81509807E-04"
"7405","+4.81439056E-04"
"7552","+4.81398631E-04"
"7702","+4.81482304E-04"
"7849","+4.81467840E-04"
"8025","+4.81428870E-04"
"8151","+4.81337425E-04"
"8298","+4.81441384E-04"
"8449","+4.81407071E-04"
"8602","+4.81478055E-04"
"8749","+4.81437281E-04"
"8895","+4.81447525E-04"
"9043","+4.81393043E-04"
"9196","+4.81399707E-04"
"9346","+4.81382012E-04"
"9494","+4.81482421E-04"
"9643","+4.81466443E-04"
"9789","+4.81400464E-04"
"9938","+4.81399766E-04"
"10091","+4.81396186E-04"
"10239","+4.81363561E-04"
"10392","+4.81442345E-04"
"10542","+4.81405848E-04"
"10694","+4.81437804E-04"
"10845","+4.81405703E-04"
"10995","+4.81486990E-04"
"11146","+4.81380237E-04"
"11392","+4.81492287E-04"
"11530","+4.81419062E-04"
"11676","+4.81499563E-04"
"11821","+4.81385883E-04"
"11975","+4.81433934E-04"
"12123","+4.81396419E-04"
