"time in ms","power in W"
"1150","+2.59494082E-05"
"1274","+2.59299122E-05"
"1470","+2.59361750E-05"
"1566","+2.59336921E-05"
"1708","+2.59516619E-05"
"1859","+2.59433036E-05"
"2012","+2.59473200E-05"
"2160","+2.59280605E-05"
"2293","+2.59306380E-05"
"2431","+2.59402841E-05"
"2573","+2.59353528E-05"
"2714","+2.59256467E-05"
"2860","+2.59263197E-05"
"3007","+2.59084154E-05"
"3187","+2.59307835E-05"
"3296","+2.59193948E-05"
"3433","+2.59307581E-05"
"3576","+2.59212629E-05"
"3717","+2.59140797E-05"
"3861","+2.59299741E-05"
"4023","+2.59390818E-05"
"4153","+2.59174703E-05"
"4280","+2.59028184E-05"
"4420","+2.59271346E-05"
"4565","+2.59115241E-05"
"4713","+2.59316948E-05"
"4857","+2.59158514E-05"
"4994","+2.59315711E-05"
"5162","+2.59247281E-05"
"5278","+2.59240933E-05"
"5423","+2.59131320E-05"
"5562","+2.59256794E-05"
"5717","+2.59039898E-05"
"5851","+2.59055123E-05"
"5996","+2.59108092E-05"
"6149","+2.59374046E-05"
"6293","+2.59157987E-05"
"6440","+2.59156332E-05"
"6585","+2.59401895E-05"
"6721","+2.59205681E-05"
"6868","+2.59227818E-05"
"7013","+2.59117987E-05"
"7171","+2.59076260E-05"
"7319","+2.59116987E-05"
"7466","+2.59182798E-05"
"7613","+2.59223689E-05"
"7760","+2.59187636E-05"
"7912","+2.59184999E-05"
"8057","+2.59143071E-05"
"8202","+2.59163771E-05"
"8343","+2.59123826E-05"
"8491","+2.59216413E-05"
"8642","+2.59130757E-05"
"8798","+2.59191620E-05"
"8945","+2.59095559E-05"
"9089","+2.59160606E-05"
"9236","+2.59082481E-05"
"9387","+2.59184581E-05"
"9533","+2.59115877E-05"
"9681","+2.59122480E-05"
"9827","+2.59140343E-05"
"9987","+2.59109893E-05"
"10136","+2.59230856E-05"
"10285","+2.59087519E-05"
"10427","+2.59161370E-05"
"10572","+2.59101289E-05"
"10718","+2.59155531E-05"
"10861","+2.59029657E-05"
"11013","+2.59092612E-05"
"11149","+2.59200533E-05"
"11294","+2.59135941E-05"
"11438","+2.59123008E-05"
"11583","+2.59198914E-05"
"11728","+2.59136286E-05"
"11868","+2.59042754E-05"
"12010","+2.59097651E-05"
"12156","+2.59103781E-05"
"12299","+2.59084609E-05"
"12447","+2.59124336E-05"
"12593","+2.59034205E-05"
"12742","+2.59132030E-05"
"12890","+2.59003227E-05"
"13032","+2.59136032E-05"
"13178","+2.59130429E-05"
"13318","+2.59027602E-05"
"13461","+2.59140179E-05"
"13606","+2.59122262E-05"
"13757","+2.59105818E-05"
"13904","+2.59119715E-05"
"14053","+2.59062799E-05"
"14202","+2.59126227E-05"
"14344","+2.59078661E-05"
"14511","+2.59103872E-05"
"14656","+2.59051903E-05"
"14798","+2.59057779E-05"
"14947","+2.59088611E-05"
"15090","+2.59032458E-05"
"15231","+2.59066546E-05"
"15373","+2.59038352E-05"
"15519","+2.59043281E-05"
"15662","+2.59031549E-05"
"15811","+2.59133358E-05"
"15955","+2.59025182E-05"
"16101","+2.59034314E-05"
"16252","+2.59075987E-05"
"16493","+2.59075114E-05"
"16639","+2.59063218E-05"
"16785","+2.59084973E-05"
"16944","+2.59084827E-05"
"17093","+2.59103763E-05"
"17243","+2.59016033E-05"
"17390","+2.59078606E-05"
"17540","+2.59062981E-05"
"17697","+2.59066728E-05"
"17851","+2.59023000E-05"
"18001","+2.59072913E-05"
"18148","+2.59054832E-05"
"18301","+2.59068056E-05"
"18448","+2.59057542E-05"
"18598","+2.59069129E-05"
"18752","+2.59065491E-05"
"18906","+2.59075387E-05"
"19059","+2.59063418E-05"
"19206","+2.59075168E-05"
"19458","+2.59071130E-05"
"19608","+2.59018216E-05"
"19756","+2.59023764E-05"
"19911","+2.59047392E-05"
"20058","+2.59049066E-05"
"20208","+2.59084682E-05"
"20361","+2.59035314E-05"
"20508","+2.59026565E-05"
"20657","+2.59036078E-05"
"20805","+2.59015815E-05"
"20961","+2.59037570E-05"
"21110","+2.59012231E-05"
"21258","+2.59028620E-05"
"21405","+2.58997334E-05"
"21556","+2.59053304E-05"
"21706","+2.59031440E-05"
"21856","+2.59082626E-05"
"22013","+2.59006429E-05"
"22164","+2.59085973E-05"
"22313","+2.59047429E-05"
"22561","+2.59013686E-05"
"22713","+2.59010976E-05"
"22870","+2.58931723E-05"
"23019","+2.59085045E-05"
"23166","+2.59025892E-05"
"23311","+2.59048174E-05"
"23555","+2.58999335E-05"
"23703","+2.58938726E-05"
"23847","+2.59061671E-05"
"23999","+2.58938999E-05"
"24143","+2.58972213E-05"
"24291","+2.58912060E-05"
"24440","+2.58983036E-05"
"24589","+2.59038661E-05"
"24734","+2.58983873E-05"
"24882","+2.58985237E-05"
"25031","+2.58960390E-05"
"25178","+2.58962755E-05"
"25329","+2.59020326E-05"
"25473","+2.58991822E-05"
"25628","+2.59007284E-05"
"25781","+2.58938780E-05"
"25931","+2.59041917E-05"
"26084","+2.58966265E-05"
"26240","+2.58902910E-05"
"26392","+2.58927066E-05"
"26640","+2.58946366E-05"
"26794","+2.58970922E-05"
"26942","+2.58952132E-05"
"27094","+2.58960845E-05"
"27242","+2.58925393E-05"
"27386","+2.58938890E-05"
"27634","+2.58971904E-05"
"27790","+2.58949894E-05"
"27946","+2.58946766E-05"
"28100","+2.58940854E-05"
"28251","+2.58963628E-05"
"28406","+2.58951823E-05"
"28658","+2.58965756E-05"
"28810","+2.58967320E-05"
"28959","+2.58976979E-05"
"29107","+2.58963391E-05"
"29263","+2.58996679E-05"
"29412","+2.58932305E-05"
"29670","+2.59003536E-05"
"29814","+2.59033641E-05"
"29968","+2.58931905E-05"
"30122","+2.58979107E-05"
"30274","+2.58938762E-05"
"30425","+2.58976943E-05"
"30675","+2.58950877E-05"
"30825","+2.59041899E-05"
"30976","+2.59022127E-05"
"31130","+2.59094813E-05"
"31274","+2.58977125E-05"
"31424","+2.58931232E-05"
"31670","+2.58940800E-05"
"31821","+2.58978853E-05"
"31975","+2.59109638E-05"
"32127","+2.59054868E-05"
"32282","+2.58974305E-05"
"32431","+2.59065309E-05"
"32686","+2.59148783E-05"
"32836","+2.58998552E-05"
"32989","+2.59045555E-05"
"33141","+2.59032367E-05"
"33287","+2.59055450E-05"
"33438","+2.59055541E-05"
"33691","+2.59044118E-05"
"33842","+2.59072622E-05"
"33995","+2.59013759E-05"
"34143","+2.59093831E-05"
"34297","+2.59047974E-05"
"34445","+2.58969631E-05"
"34701","+2.58952841E-05"
"34852","+2.58990985E-05"
"35011","+2.58968430E-05"
"35166","+2.58983655E-05"
"35319","+2.59070475E-05"
"35471","+2.59004591E-05"
"35624","+2.59031531E-05"
"35773","+2.59050157E-05"
"35925","+2.59116568E-05"
"36078","+2.58976524E-05"
"36227","+2.59031876E-05"
"36375","+2.59003791E-05"
"36527","+2.59079425E-05"
"36672","+2.58949221E-05"
"36829","+2.59089084E-05"
"36981","+2.58926902E-05"
"37130","+2.59097633E-05"
"37285","+2.58952914E-05"
"37442","+2.59044718E-05"
"37699","+2.59017579E-05"
"37852","+2.59064709E-05"
"38014","+2.59022454E-05"
"38168","+2.59054650E-05"
"38316","+2.59002063E-05"
"38468","+2.59212065E-05"
"38722","+2.59109165E-05"
"38876","+2.59007556E-05"
"39034","+2.59101053E-05"
"39190","+2.59070257E-05"
"39342","+2.59034587E-05"
"39498","+2.59234566E-05"
"39651","+2.59084954E-05"
"39809","+2.58994223E-05"
"39958","+2.59065655E-05"
"40116","+2.59044591E-05"
"40310","+2.59153912E-05"
"40478","+2.59081989E-05"
"40739","+2.59022072E-05"
"40889","+2.59072476E-05"
"41086","+2.59080825E-05"
"41244","+2.59071021E-05"
"41422","+2.59165026E-05"
"41614","+2.59259086E-05"
"41712","+2.59023273E-05"
"41852","+2.59110966E-05"
"42031","+2.59144217E-05"
"42186","+2.59061690E-05"
"42345","+2.59203971E-05"
"42493","+2.59054032E-05"
"42746","+2.59048593E-05"
"42901","+2.59007247E-05"
"43051","+2.59124008E-05"
"43202","+2.59049393E-05"
"43361","+2.59123517E-05"
"43514","+2.59140797E-05"
"43768","+2.59215831E-05"
"43921","+2.59101016E-05"
"44072","+2.59150820E-05"
"44230","+2.59127428E-05"
"44388","+2.59057433E-05"
"44549","+2.59055214E-05"
"44702","+2.59093922E-05"
"44859","+2.58988748E-05"
"45016","+2.59137832E-05"
"45164","+2.59153185E-05"
"45325","+2.59110839E-05"
"45480","+2.59163844E-05"
"45736","+2.59198187E-05"
"45892","+2.59173867E-05"
"46053","+2.59123408E-05"
"46218","+2.59148965E-05"
"46378","+2.59165754E-05"
"46530","+2.59177978E-05"
"46779","+2.59122990E-05"
