"time in ms","power in W"
"1198","+4.00429737E-04"
"1326","+4.00405377E-04"
"1469","+4.00247111E-04"
"1616","+4.00346442E-04"
"1764","+4.00363497E-04"
"1909","+4.00292309E-04"
"2156","+4.00283607E-04"
"2305","+4.00275138E-04"
"2445","+4.00399760E-04"
"2588","+4.00314340E-04"
"2733","+4.00340592E-04"
"2882","+4.00348887E-04"
"3024","+4.00347693E-04"
"3169","+4.00332065E-04"
"3308","+4.00403282E-04"
"3444","+4.00385703E-04"
"3591","+4.00262885E-04"
"3765","+4.00325836E-04"
"3880","+4.00266872E-04"
"4021","+4.00296703E-04"
"4179","+4.00367397E-04"
"4349","+4.00325691E-04"
"4457","+4.00333782E-04"
"4635","+4.00362856E-04"
"4737","+4.00289398E-04"
"4882","+4.00300982E-04"
"5025","+4.00261750E-04"
"5186","+4.00233053E-04"
"5307","+4.00292600E-04"
"5450","+4.00282850E-04"
"5603","+4.00376826E-04"
"5748","+4.00293880E-04"
"5891","+4.00427991E-04"
"6038","+4.00277437E-04"
"6187","+4.00325691E-04"
"6330","+4.00257471E-04"
"6480","+4.00213758E-04"
"6629","+4.00226476E-04"
"6777","+4.00324323E-04"
"6920","+4.00255638E-04"
"7067","+4.00321442E-04"
"7215","+4.00364515E-04"
"7364","+4.00329707E-04"
"7546","+4.00363351E-04"
"7651","+4.00249497E-04"
"7798","+4.00190766E-04"
"7943","+4.00333171E-04"
"8091","+4.00265300E-04"
"8332","+4.00292483E-04"
"8474","+4.00394492E-04"
"8621","+4.00397985E-04"
"8766","+4.00208577E-04"
"8911","+4.00356163E-04"
"9058","+4.00442193E-04"
"9217","+4.00332938E-04"
"9353","+4.00355464E-04"
"9497","+4.00206860E-04"
"9639","+4.00199031E-04"
"9784","+4.00430756E-04"
"9929","+4.00220626E-04"
"10075","+4.00276564E-04"
"10222","+4.00369783E-04"
"10367","+4.00198071E-04"
"10518","+4.00444434E-04"
"10664","+4.00372723E-04"
"10810","+4.00346093E-04"
"10956","+4.00397577E-04"
"11100","+4.00198973E-04"
"11241","+4.00348188E-04"
"11384","+4.00419056E-04"
"11528","+4.00447287E-04"
