"time in ms","power in W"
"1315","+1.82740132E-05"
"1432","+1.82612130E-05"
"1574","+1.82628373E-05"
"1719","+1.81986052E-05"
"1867","+1.82871972E-05"
"2015","+1.82820131E-05"
"2158","+1.82426502E-05"
"2297","+1.82657386E-05"
"2438","+1.83341617E-05"
"2581","+1.82802414E-05"
"2723","+1.83070260E-05"
"2864","+1.83066186E-05"
"3007","+1.82152780E-05"
"3151","+1.83416232E-05"
"3297","+1.82480635E-05"
"3438","+1.82584954E-05"
"3580","+1.83752545E-05"
"3721","+1.82397544E-05"
"3865","+1.83233406E-05"
"4001","+1.82552067E-05"
"4138","+1.82607509E-05"
"4282","+1.82297772E-05"
"4432","+1.83338689E-05"
"4579","+1.82423901E-05"
"4724","+1.82826243E-05"
"4861","+1.82521089E-05"
"5011","+1.83192969E-05"
"5152","+1.82800923E-05"
"5299","+1.83722332E-05"
"5442","+1.82216681E-05"
"5583","+1.83220218E-05"
"5727","+1.83826924E-05"
"5873","+1.82771801E-05"
"6022","+1.82734730E-05"
"6190","+1.83093071E-05"
"6302","+1.82671756E-05"
"6442","+1.83395132E-05"
"6589","+1.83148677E-05"
"6736","+1.82429940E-05"
"6883","+1.82366239E-05"
"7028","+1.82782969E-05"
"7172","+1.82742606E-05"
"7314","+1.82814165E-05"
"7456","+1.83500906E-05"
"7609","+1.83279481E-05"
"7757","+1.82992189E-05"
"7909","+1.83268930E-05"
"8063","+1.82721815E-05"
"8202","+1.82541989E-05"
"8342","+1.83565426E-05"
"8510","+1.82768817E-05"
"8611","+1.82781423E-05"
"8753","+1.83528846E-05"
"8906","+1.83291595E-05"
"9047","+1.83435768E-05"
"9199","+1.82531003E-05"
"9343","+1.83272896E-05"
"9481","+1.82569747E-05"
"9630","+1.82636559E-05"
"9778","+1.83513130E-05"
"9931","+1.83561988E-05"
"10079","+1.83181473E-05"
"10219","+1.83012071E-05"
"10373","+1.82662134E-05"
"10522","+1.83071315E-05"
"10667","+1.82756121E-05"
"10817","+1.83363409E-05"
"10972","+1.83769989E-05"
"11122","+1.82463955E-05"
"11265","+1.83122065E-05"
"11403","+1.83747725E-05"
"11558","+1.83102966E-05"
"11703","+1.83095017E-05"
"11848","+1.82799395E-05"
"11994","+1.83099055E-05"
"12157","+1.83840548E-05"
"12308","+1.83520278E-05"
"12431","+1.83958728E-05"
"12643","+1.83310840E-05"
"12789","+1.82805652E-05"
"12978","+1.83472093E-05"
"13139","+1.83375414E-05"
"13317","+1.83734592E-05"
"13543","+1.82900440E-05"
"13748","+1.83080483E-05"
"13892","+1.83477332E-05"
"14037","+1.82970489E-05"
"14179","+1.83710563E-05"
"14318","+1.82667627E-05"
"14465","+1.83911288E-05"
"14605","+1.82877538E-05"
"14757","+1.82760796E-05"
"14910","+1.82881922E-05"
"15056","+1.83021075E-05"
"15205","+1.83852808E-05"
"15346","+1.84049368E-05"
"15486","+1.82656750E-05"
"15648","+1.82997701E-05"
"15808","+1.82565964E-05"
"15984","+1.83527754E-05"
"16107","+1.82816366E-05"
"16258","+1.83959892E-05"
"16399","+1.82583753E-05"
"16545","+1.82652129E-05"
"16690","+1.84005748E-05"
"16841","+1.83191405E-05"
"16988","+1.83932316E-05"
"17135","+1.83388838E-05"
"17284","+1.83458615E-05"
"17434","+1.82808326E-05"
