"time in ms","power in W"
"1156","+1.27041039E-05"
"1274","+1.26617824E-05"
"1408","+1.26949126E-05"
"1551","+1.26575524E-05"
"1702","+1.26915684E-05"
"1849","+1.26719387E-05"
"1992","+1.26703526E-05"
"2243","+1.26875220E-05"
"2389","+1.26689447E-05"
"2534","+1.26579007E-05"
"2685","+1.26807190E-05"
"2857","+1.26546211E-05"
"3020","+1.26661816E-05"
"3166","+1.26753721E-05"
"3311","+1.26865880E-05"
"3463","+1.27105959E-05"
"3610","+1.26673685E-05"
"3758","+1.26591767E-05"
"3898","+1.26891546E-05"
"4042","+1.26876375E-05"
"4185","+1.26725636E-05"
"4330","+1.26781988E-05"
"4472","+1.26456544E-05"
"4612","+1.27133362E-05"
"4753","+1.26557006E-05"
"4888","+1.26305285E-05"
"5042","+1.26691029E-05"
"5189","+1.26586738E-05"
"5351","+1.26721916E-05"
"5499","+1.26713094E-05"
"5644","+1.26542691E-05"
"5798","+1.26697933E-05"
"5945","+1.26443938E-05"
"6087","+1.26637015E-05"
"6234","+1.26957457E-05"
"6368","+1.26743062E-05"
"6516","+1.26890764E-05"
"6665","+1.26470622E-05"
"6810","+1.26851946E-05"
"6946","+1.26708519E-05"
"7095","+1.26645455E-05"
"7240","+1.26705818E-05"
"7386","+1.26409695E-05"
"7533","+1.27009562E-05"
"7681","+1.26346731E-05"
"7822","+1.26862833E-05"
"7966","+1.26563127E-05"
"8128","+1.26653504E-05"
"8281","+1.26785280E-05"
"8425","+1.26646728E-05"
"8568","+1.26663517E-05"
"8969","+1.26801888E-05"
"9006","+1.26436316E-05"
"9106","+1.26540053E-05"
"10166","+1.26779123E-05"
"10198","+1.26899640E-05"
"10262","+1.26689793E-05"
"10409","+1.26609621E-05"
"10557","+1.26547866E-05"
"10706","+1.26863906E-05"
"10859","+1.26460745E-05"
"11003","+1.26614241E-05"
"11155","+1.26785289E-05"
"11301","+1.26583955E-05"
"11441","+1.26831692E-05"
"11580","+1.26825662E-05"
"11728","+1.26902478E-05"
"11874","+1.26575478E-05"
"12019","+1.26912855E-05"
"12160","+1.26493987E-05"
"12409","+1.26455898E-05"
"12565","+1.26885052E-05"
"12710","+1.26758359E-05"
"12849","+1.26753985E-05"
"12996","+1.26576942E-05"
"13135","+1.26732275E-05"
"13285","+1.26910954E-05"
"13425","+1.26786572E-05"
"13572","+1.26390642E-05"
"13713","+1.26922305E-05"
"13869","+1.26487967E-05"
