"time in ms","power in W"
"244","+3.61602142E-05"
"374","+3.63687614E-05"
"517","+3.61897182E-05"
"664","+3.64056104E-05"
"808","+3.63715881E-05"
"954","+3.62747815E-05"
"1200","+3.63209037E-05"
"1348","+3.63230538E-05"
"1501","+3.63172949E-05"
"1677","+3.61800994E-05"
"1786","+3.62644641E-05"
"1935","+3.63141444E-05"
"2195","+3.63691288E-05"
"2314","+3.62020655E-05"
"2459","+3.64015541E-05"
"2598","+3.62019418E-05"
"2733","+3.61986640E-05"
"2864","+3.62172905E-05"
"3001","+3.61790044E-05"
"3138","+3.63614381E-05"
"3278","+3.63164727E-05"
"3417","+3.62356695E-05"
"3562","+3.62663341E-05"
"3707","+3.63229665E-05"
"3849","+3.62536193E-05"
"3996","+3.61807324E-05"
"4140","+3.63405707E-05"
"4289","+3.62645369E-05"
"4443","+3.63214422E-05"
"4591","+3.61958555E-05"
"4736","+3.61603052E-05"
"4875","+3.62225437E-05"
"5013","+3.62813298E-05"
"5161","+3.61951752E-05"
"5302","+3.63173458E-05"
"5447","+3.63662621E-05"
"5588","+3.61600651E-05"
"5732","+3.62053324E-05"
"5874","+3.62615247E-05"
"6021","+3.61815473E-05"
"6161","+3.61991952E-05"
"6300","+3.62916871E-05"
"6449","+3.61813727E-05"
"6596","+3.62849569E-05"
"6744","+3.62838764E-05"
"6905","+3.61817365E-05"
"7054","+3.63332292E-05"
"7333","+3.61867715E-05"
"7454","+3.62370083E-05"
"7605","+3.61941093E-05"
"7751","+3.62146166E-05"
"7941","+3.61996790E-05"
"8092","+3.62260289E-05"
"8235","+3.63604704E-05"
"8380","+3.62322608E-05"
"8527","+3.62744577E-05"
"8672","+3.62192550E-05"
"8819","+3.62467217E-05"
"8965","+3.62824467E-05"
"9117","+3.61550956E-05"
"9263","+3.62246501E-05"
"9415","+3.61696839E-05"
"9565","+3.61473867E-05"
"9717","+3.62326973E-05"
"9877","+3.62560531E-05"
"10027","+3.61836392E-05"
"10278","+3.62417668E-05"
"10428","+3.63447725E-05"
"10568","+3.63050640E-05"
"10723","+3.63130493E-05"
"10868","+3.61990169E-05"
"11009","+3.61298116E-05"
"11148","+3.62332794E-05"
"11284","+3.61996863E-05"
"11424","+3.61492675E-05"
"11559","+3.62270985E-05"
"11696","+3.62954306E-05"
"11833","+3.62388455E-05"
"11970","+3.62761202E-05"
"12107","+3.61538478E-05"
"12255","+3.61493330E-05"
"12389","+3.62544124E-05"
"12524","+3.63003492E-05"
"12663","+3.61870188E-05"
"12797","+3.63223699E-05"
"12933","+3.61679122E-05"
"13074","+3.61940256E-05"
"13315","+3.62181054E-05"
"13457","+3.61723323E-05"
"13606","+3.63093823E-05"
"13757","+3.62001556E-05"
"13905","+3.62228748E-05"
"14044","+3.63289255E-05"
"14188","+3.61563070E-05"
"14333","+3.62870851E-05"
"14481","+3.62327555E-05"
"14626","+3.61270213E-05"
"14774","+3.61246057E-05"
"14926","+3.62335777E-05"
"15071","+3.61507009E-05"
"15220","+3.61661660E-05"
"15363","+3.61383281E-05"
"15510","+3.62753490E-05"
"15659","+3.62237115E-05"
"15805","+3.61055318E-05"
"15954","+3.61897692E-05"
"16102","+3.61176099E-05"
"16249","+3.63191539E-05"
"16398","+3.63272520E-05"
"16547","+3.62164465E-05"
"16696","+3.61638777E-05"
"16847","+3.61478633E-05"
"16999","+3.61910897E-05"
"17150","+3.61256680E-05"
"17297","+3.63164399E-05"
"17445","+3.62824685E-05"
"17593","+3.61710627E-05"
"17738","+3.62975952E-05"
"17883","+3.62294013E-05"
"18031","+3.60960730E-05"
"18186","+3.62253886E-05"
"18335","+3.61750681E-05"
"18484","+3.62598876E-05"
"18635","+3.60818776E-05"
"18782","+3.62803803E-05"
"18937","+3.61485472E-05"
"19087","+3.61405328E-05"
"19238","+3.62627361E-05"
"19393","+3.61162820E-05"
"19536","+3.62991814E-05"
"19684","+3.62633909E-05"
"19835","+3.62583814E-05"
"19982","+3.61411730E-05"
"20129","+3.61563580E-05"
"20275","+3.62564278E-05"
"20431","+3.61589009E-05"
"20576","+3.61128041E-05"
"20737","+3.62641731E-05"
"20887","+3.61458842E-05"
"21033","+3.60925005E-05"
"21187","+3.62433748E-05"
"21328","+3.60845661E-05"
"21473","+3.62322535E-05"
"21623","+3.61570892E-05"
"21775","+3.62006504E-05"
"21926","+3.62227620E-05"
"22075","+3.62056053E-05"
"22222","+3.62726569E-05"
"22375","+3.61147613E-05"
"22528","+3.61085113E-05"
"22771","+3.63010586E-05"
"22910","+3.62248065E-05"
"23057","+3.62588034E-05"
"23195","+3.61211278E-05"
"23350","+3.62930878E-05"
"23504","+3.61995299E-05"
"23752","+3.61384227E-05"
"23892","+3.61310267E-05"
"24040","+3.61347629E-05"
"24187","+3.62444698E-05"
"24336","+3.61235325E-05"
"24485","+3.61147249E-05"
"24732","+3.61336679E-05"
"24880","+3.61810926E-05"
"25032","+3.61874190E-05"
"25187","+3.61487837E-05"
"25343","+3.62836108E-05"
"25500","+3.63160798E-05"
"25645","+3.62688406E-05"
"25792","+3.61792700E-05"
"25940","+3.62671453E-05"
"26092","+3.61719540E-05"
"26246","+3.62706414E-05"
