"time in ms","power in W"
"1145","+3.80664860E-04"
"1265","+3.80073354E-04"
"1448","+3.79507459E-04"
"1545","+3.80793499E-04"
"1686","+3.81144782E-04"
"1826","+3.81216174E-04"
"1972","+3.80629703E-04"
"2136","+3.80258367E-04"
"2265","+3.80758866E-04"
"2411","+3.80753103E-04"
"2561","+3.81210033E-04"
"2715","+3.80237732E-04"
"2870","+3.80793703E-04"
"3008","+3.81157151E-04"
"3150","+3.80379061E-04"
"3285","+3.80628306E-04"
"3435","+3.80918616E-04"
"3581","+3.81355407E-04"
"3739","+3.80762678E-04"
"3881","+3.81282909E-04"
"4029","+3.81163263E-04"
"4176","+3.80867306E-04"
"4318","+3.80910642E-04"
"4462","+3.80949059E-04"
"4610","+3.80909187E-04"
"4772","+3.81400605E-04"
"4906","+3.80882266E-04"
"5058","+3.81177437E-04"
"5197","+3.81124642E-04"
"5335","+3.79765115E-04"
"5475","+3.80841899E-04"
"5624","+3.80583864E-04"
"5771","+3.80996673E-04"
"5920","+3.80774727E-04"
"6079","+3.80665151E-04"
"6218","+3.80924466E-04"
"6357","+3.81350517E-04"
"6487","+3.80508922E-04"
"6666","+3.81049584E-04"
"6765","+3.81235121E-04"
"6910","+3.81495978E-04"
"7048","+3.80198413E-04"
"7296","+3.81122343E-04"
"7433","+3.81066668E-04"
"7582","+3.80452868E-04"
"7732","+3.81206046E-04"
"7885","+3.80308222E-04"
"8028","+3.80478479E-04"
"8267","+3.80866288E-04"
"8407","+3.80200334E-04"
"8553","+3.80257930E-04"
"8701","+3.81366757E-04"
"8853","+3.81154096E-04"
"9009","+3.80120648E-04"
"9248","+3.80770012E-04"
"9397","+3.80787096E-04"
"9546","+3.80316720E-04"
"9696","+3.81109654E-04"
"9846","+3.80482146E-04"
"9999","+3.80409387E-04"
"10267","+3.80936777E-04"
"10402","+3.81310587E-04"
"10553","+3.80405691E-04"
"10708","+3.81591381E-04"
"10858","+3.80777055E-04"
"11013","+3.80413461E-04"
"11269","+3.81069403E-04"
"11404","+3.80317098E-04"
"11552","+3.80370446E-04"
"11701","+3.81434336E-04"
"11853","+3.80307174E-04"
"11995","+3.80369253E-04"
"12235","+3.81208811E-04"
"12377","+3.81238526E-04"
"12527","+3.81262420E-04"
"12676","+3.81268736E-04"
"12825","+3.81234015E-04"
"12976","+3.80226993E-04"
"13125","+3.81629885E-04"
"13272","+3.80392012E-04"
"13422","+3.81485443E-04"
"13574","+3.80357495E-04"
"13724","+3.80753510E-04"
"13873","+3.81068181E-04"
"14024","+3.80410784E-04"
"14180","+3.81415157E-04"
"14334","+3.80819256E-04"
"14490","+3.80933372E-04"
"14632","+3.80200450E-04"
"14792","+3.81065765E-04"
"14948","+3.80309386E-04"
"15086","+3.80604499E-04"
"15336","+3.80709127E-04"
"15470","+3.81788181E-04"
"15617","+3.81274614E-04"
"15761","+3.81622056E-04"
"15904","+3.80650075E-04"
"16047","+3.80777434E-04"
"16192","+3.80859216E-04"
"16336","+3.81419435E-04"
"16477","+3.81262304E-04"
"16619","+3.81202728E-04"
"16762","+3.81548103E-04"
"16909","+3.80539132E-04"
"17053","+3.80836864E-04"
"17200","+3.80782905E-04"
"17344","+3.81377031E-04"
"17485","+3.80691432E-04"
"17615","+3.80862184E-04"
"17755","+3.80699610E-04"
"17900","+3.81330989E-04"
"18041","+3.81328049E-04"
"18199","+3.80727812E-04"
"18354","+3.81383841E-04"
"18486","+3.81039194E-04"
"18635","+3.80534795E-04"
"18799","+3.80835234E-04"
"18951","+3.80801299E-04"
"19125","+3.81630176E-04"
"19368","+3.81315593E-04"
"19512","+3.80451092E-04"
"19661","+3.80536658E-04"
"19817","+3.80633021E-04"
"19968","+3.81826889E-04"
"20123","+3.80613405E-04"
"20399","+3.81430174E-04"
"20530","+3.81461345E-04"
"20678","+3.81493359E-04"
"20825","+3.81687365E-04"
"20973","+3.81595280E-04"
"21126","+3.80805548E-04"
"21395","+3.81297868E-04"
"21526","+3.81123478E-04"
"21665","+3.81403690E-04"
"21807","+3.80681216E-04"
"21948","+3.81290854E-04"
"22094","+3.81606398E-04"
"22240","+3.81150574E-04"
"22386","+3.80865706E-04"
"22525","+3.81658087E-04"
"22661","+3.80896847E-04"
"22812","+3.80382582E-04"
"22972","+3.80650337E-04"
"23112","+3.81432881E-04"
"23260","+3.81005870E-04"
"23400","+3.80614802E-04"
"23538","+3.81597842E-04"
"23678","+3.81541846E-04"
"23824","+3.80766782E-04"
"23971","+3.80388228E-04"
"24122","+3.81337537E-04"
"24272","+3.80686630E-04"
"24418","+3.80500249E-04"
"24551","+3.80568817E-04"
"24689","+3.80586396E-04"
"24845","+3.80659098E-04"
"24981","+3.80913087E-04"
"25115","+3.81811522E-04"
"25248","+3.80715559E-04"
"25396","+3.81404243E-04"
"25526","+3.80919984E-04"
"25666","+3.80729383E-04"
"25810","+3.82156722E-04"
"25960","+3.80389160E-04"
"26099","+3.81723541E-04"
"26247","+3.80686135E-04"
"26395","+3.81889986E-04"
"26540","+3.80895624E-04"
"26694","+3.80459445E-04"
"26846","+3.81049409E-04"
"26996","+3.80626181E-04"
"27143","+3.81764083E-04"
"27295","+3.81687569E-04"
"27441","+3.81601305E-04"
"27618","+3.80926766E-04"
"27715","+3.81104997E-04"
"27847","+3.80722660E-04"
"27990","+3.80804238E-04"
"28141","+3.80632613E-04"
"28297","+3.80597252E-04"
"28437","+3.81797960E-04"
"28585","+3.80479498E-04"
"28735","+3.81103746E-04"
"28886","+3.80439975E-04"
"29037","+3.80571873E-04"
"29190","+3.80552781E-04"
"29343","+3.80729150E-04"
"29486","+3.80792073E-04"
"29625","+3.81846912E-04"
"29769","+3.80509067E-04"
"29917","+3.80857702E-04"
"30072","+3.81022372E-04"
"30216","+3.81459191E-04"
"30375","+3.80530371E-04"
"30516","+3.80588463E-04"
"30656","+3.81024671E-04"
"30815","+3.80983256E-04"
