"time in ms","power in W"
"153","+9.53591007E-05"
"270","+9.54683783E-05"
"413","+9.54587667E-05"
"553","+9.53650742E-05"
"695","+9.54570060E-05"
"833","+9.53977942E-05"
"978","+9.53565104E-05"
"1128","+9.53641502E-05"
"1269","+9.54352872E-05"
"1415","+9.54013958E-05"
"1555","+9.53556300E-05"
"1696","+9.54700154E-05"
"1838","+9.54733114E-05"
"1981","+9.54799616E-05"
"2124","+9.53950293E-05"
"2277","+9.53758863E-05"
"2421","+9.53978597E-05"
"2563","+9.54889911E-05"
"2700","+9.55320502E-05"
"2846","+9.54159623E-05"
"2984","+9.55118812E-05"
"3139","+9.55378346E-05"
"3296","+9.54483912E-05"
"3429","+9.54596690E-05"
"3579","+9.54191491E-05"
"3735","+9.55220603E-05"
"3874","+9.55270662E-05"
"4013","+9.54445713E-05"
"4153","+9.55461728E-05"
"4303","+9.55964351E-05"
"4445","+9.54575298E-05"
"4592","+9.54536154E-05"
"4741","+9.55307260E-05"
"4888","+9.54386778E-05"
"5037","+9.55726427E-05"
"5175","+9.55494615E-05"
"5325","+9.55312426E-05"
"5464","+9.55665018E-05"
"5608","+9.54782372E-05"
"5761","+9.55570285E-05"
"5910","+9.55856085E-05"
"6075","+9.55631622E-05"
"6211","+9.55973956E-05"
"6348","+9.56038712E-05"
"6494","+9.55715077E-05"
"6638","+9.55830765E-05"
"6789","+9.56257863E-05"
"6937","+9.56086005E-05"
"7081","+9.55560827E-05"
"7224","+9.55816795E-05"
"7364","+9.56142248E-05"
"7510","+9.55714931E-05"
"7654","+9.55689102E-05"
"7805","+9.55770884E-05"
"7955","+9.56003059E-05"
"8112","+9.56079384E-05"
"8251","+9.56134172E-05"
"8393","+9.56311778E-05"
"8531","+9.55940777E-05"
"8680","+9.55468931E-05"
"8832","+9.56048825E-05"
"8983","+9.56337171E-05"
"9125","+9.56187141E-05"
"9269","+9.56564472E-05"
"9411","+9.56193544E-05"
"9554","+9.56758740E-05"
"9706","+9.56629956E-05"
"9851","+9.56540680E-05"
"10000","+9.56226577E-05"
"10154","+9.56440344E-05"
"10298","+9.56575532E-05"
"10446","+9.55997457E-05"
"10594","+9.57132215E-05"
"10742","+9.56423901E-05"
"10886","+9.57062293E-05"
"11035","+9.55653668E-05"
"11178","+9.57212542E-05"
"11315","+9.57164739E-05"
"11453","+9.56454678E-05"
"11606","+9.56207587E-05"
"11728","+9.55873256E-05"
"11868","+9.56586300E-05"
"12006","+9.56437434E-05"
"12143","+9.55686774E-05"
"12385","+9.57177399E-05"
"12515","+9.56253352E-05"
"12657","+9.56805088E-05"
"12799","+9.56858639E-05"
"12949","+9.56251606E-05"
"13103","+9.56645963E-05"
"13343","+9.56046861E-05"
"13485","+9.56848235E-05"
"13673","+9.55975192E-05"
"13787","+9.56906952E-05"
"13924","+9.56828590E-05"
"14075","+9.57342418E-05"
"14225","+9.56963049E-05"
"14410","+9.56322328E-05"
"14504","+9.57323209E-05"
"14643","+9.56851072E-05"
"14790","+9.55973665E-05"
"14940","+9.57318261E-05"
"15099","+9.56756921E-05"
"15244","+9.57429074E-05"
"15387","+9.57233206E-05"
"15534","+9.56599833E-05"
"15683","+9.56741933E-05"
"15837","+9.57289012E-05"
"15985","+9.56586446E-05"
"16139","+9.56879812E-05"
"16290","+9.56655131E-05"
"16437","+9.56883741E-05"
"16588","+9.56569856E-05"
"16742","+9.56887670E-05"
"16892","+9.56939912E-05"
"17036","+9.57493903E-05"
"17187","+9.56275617E-05"
"17339","+9.56931835E-05"
"17481","+9.56834701E-05"
"17626","+9.56861040E-05"
"17777","+9.56737276E-05"
"17927","+9.57141310E-05"
"18082","+9.57533266E-05"
"18236","+9.57521042E-05"
"18389","+9.57054654E-05"
"18528","+9.57149168E-05"
"18670","+9.56930962E-05"
"18816","+9.57705925E-05"
"18966","+9.56416479E-05"
"19121","+9.57602024E-05"
"19273","+9.57367665E-05"
"19422","+9.56522781E-05"
"19574","+9.57520097E-05"
"19705","+9.57557131E-05"
"19846","+9.56237709E-05"
"19997","+9.57903467E-05"
"20151","+9.57137745E-05"
"20301","+9.56970471E-05"
"20450","+9.56319273E-05"
"20606","+9.56542062E-05"
"20757","+9.56953445E-05"
"20907","+9.57247394E-05"
"21063","+9.57108496E-05"
"21211","+9.57410593E-05"
"21356","+9.58177043E-05"
"21602","+9.57278608E-05"
"21749","+9.57607917E-05"
"21900","+9.58040182E-05"
"22048","+9.57912125E-05"
"22190","+9.57665616E-05"
"22343","+9.56827207E-05"
"22492","+9.57542870E-05"
"22635","+9.58022938E-05"
"22779","+9.57937737E-05"
"22927","+9.57303200E-05"
"23083","+9.57833472E-05"
"23227","+9.57104712E-05"
"23380","+9.57122538E-05"
"23534","+9.57275843E-05"
"23676","+9.58182718E-05"
"23821","+9.57506054E-05"
"23965","+9.58033997E-05"
"24117","+9.57588345E-05"
"24270","+9.57792436E-05"
"24425","+9.56954318E-05"
"24573","+9.57623852E-05"
"24721","+9.57272423E-05"
"24871","+9.57038792E-05"
"25024","+9.57448428E-05"
"25180","+9.57558077E-05"
"25341","+9.58224555E-05"
"25492","+9.57214434E-05"
"25748","+9.57801967E-05"
"25898","+9.57139637E-05"
"26050","+9.57443699E-05"
"26205","+9.57907760E-05"
