"time in ms","power in W"
"1157","+3.98858101E-04"
"1289","+3.98074830E-04"
"1422","+3.98517994E-04"
"1582","+3.97631404E-04"
"1730","+3.98875127E-04"
"1880","+3.97732540E-04"
"2019","+3.97794211E-04"
"2158","+3.97799973E-04"
"2297","+3.98679549E-04"
"2436","+3.98256467E-04"
"2569","+3.97721975E-04"
"2711","+3.98376578E-04"
"2868","+3.99217242E-04"
"3018","+3.98887816E-04"
"3158","+3.98653094E-04"
"3297","+3.98086326E-04"
"3437","+3.97708762E-04"
"3577","+3.99300276E-04"
"3707","+3.98334028E-04"
"3854","+3.98520526E-04"
"4009","+3.97946686E-04"
"4151","+3.98784468E-04"
"4297","+3.98375851E-04"
"4445","+3.98182980E-04"
"4639","+3.99253535E-04"
"4737","+3.98931588E-04"
"4885","+3.97700409E-04"
"5034","+3.98684089E-04"
"5183","+3.98918492E-04"
"5326","+3.98572738E-04"
"5474","+3.98936099E-04"
"5614","+3.98061413E-04"
"5758","+3.99012846E-04"
"5903","+3.98055010E-04"
"6051","+3.98454722E-04"
"6214","+3.98202072E-04"
"6358","+3.98784934E-04"
"6543","+3.98168049E-04"
"6741","+3.97857541E-04"
"6911","+3.97713593E-04"
"7111","+3.98054952E-04"
"7259","+3.98068631E-04"
"7414","+3.98125005E-04"
"7593","+3.98066244E-04"
"7732","+3.98743665E-04"
"7920","+3.97667725E-04"
"8096","+3.98030126E-04"
"8241","+3.97825643E-04"
"8382","+3.98904231E-04"
"8534","+3.97761876E-04"
"8688","+3.98845412E-04"
"8839","+3.97847296E-04"
"8985","+3.98446893E-04"
"9138","+3.99103388E-04"
"9285","+3.98766715E-04"
"9434","+3.98011558E-04"
"9587","+3.98450386E-04"
"9740","+3.97739961E-04"
"9894","+3.99250159E-04"
"10047","+3.97740718E-04"
"10287","+3.97828990E-04"
"10434","+3.98536737E-04"
"10589","+3.99019074E-04"
"10742","+3.99306533E-04"
"10894","+3.97676427E-04"
"11043","+3.98458797E-04"
"11196","+3.98877019E-04"
"11349","+3.98868608E-04"
"11493","+3.98653676E-04"
"11638","+3.99211305E-04"
"11780","+3.98434757E-04"
"11928","+3.98285425E-04"
"12078","+3.97494412E-04"
"12220","+3.98598437E-04"
"12366","+3.98203178E-04"
"12516","+3.98172619E-04"
"12669","+3.99104989E-04"
"12814","+3.97746830E-04"
"12962","+3.98317061E-04"
"13114","+3.98413540E-04"
"13264","+3.98199016E-04"
"13398","+3.98538017E-04"
"13536","+3.97759315E-04"
"13678","+3.97785712E-04"
"13826","+3.98399978E-04"
"13975","+3.99188953E-04"
"14124","+3.98977601E-04"
"14268","+3.98726581E-04"
"14409","+3.97970987E-04"
"14558","+3.99027689E-04"
"14707","+3.99227603E-04"
"14869","+3.98775155E-04"
"15013","+3.98466538E-04"
"15165","+3.98980977E-04"
"15315","+3.98520933E-04"
"15468","+3.98685428E-04"
"15598","+3.98559379E-04"
"15747","+3.98485252E-04"
"15894","+3.98276869E-04"
"16036","+3.99289071E-04"
"16187","+3.98145639E-04"
"16354","+3.98078962E-04"
"16491","+3.98907752E-04"
"16640","+3.99177487E-04"
"16782","+3.97976808E-04"
"16927","+3.98215896E-04"
"17080","+3.99196055E-04"
"17231","+3.98057397E-04"
"17383","+3.99217213E-04"
"17534","+3.98343254E-04"
"17688","+3.99066630E-04"
"17841","+3.99095064E-04"
"17983","+3.97902535E-04"
"18128","+3.98764270E-04"
"18279","+3.97815282E-04"
"18422","+3.98194999E-04"
"18560","+3.98103759E-04"
"18702","+3.98595614E-04"
"18848","+3.98304779E-04"
"18994","+3.99244949E-04"
"19139","+3.99278069E-04"
"19291","+3.97931988E-04"
"19444","+3.99013341E-04"
"19597","+3.97392520E-04"
"19748","+3.97726137E-04"
"19903","+3.99288052E-04"
"20053","+3.99116572E-04"
"20208","+3.98396311E-04"
"20360","+3.98351782E-04"
"20619","+3.98475211E-04"
"20758","+3.98074568E-04"
"20905","+3.97792668E-04"
"21058","+3.99019802E-04"
"21207","+3.99278535E-04"
"21358","+3.99491051E-04"
"21620","+3.98643431E-04"
"21764","+3.99240002E-04"
"21915","+3.97321011E-04"
"22067","+3.98765987E-04"
"22219","+3.98831849E-04"
"22371","+3.98792588E-04"
"22617","+3.97523458E-04"
"22757","+3.97804106E-04"
"22902","+3.97784141E-04"
"23048","+3.99040844E-04"
"23201","+3.99119919E-04"
"23359","+3.97765718E-04"
"23600","+3.98502365E-04"
"23745","+3.97833850E-04"
"23886","+3.98754812E-04"
"24027","+3.98906501E-04"
"24167","+3.98712873E-04"
"24306","+3.99154756E-04"
"24448","+3.97507014E-04"
"24593","+3.98444448E-04"
"24733","+3.98308330E-04"
"24869","+3.99222947E-04"
"25009","+3.98411328E-04"
"25156","+3.99119454E-04"
"25300","+3.98512377E-04"
"25452","+3.98172153E-04"
"25604","+3.98962322E-04"
"25748","+3.97891446E-04"
"25897","+3.98227508E-04"
"26041","+3.98592761E-04"
"26189","+3.99240787E-04"
"26342","+3.97662719E-04"
"26496","+3.97509459E-04"
"26651","+3.99250799E-04"
"26811","+3.98260279E-04"
"26957","+3.99442331E-04"
"27110","+3.97520111E-04"
"27261","+3.98362201E-04"
"27426","+3.97515338E-04"
"27681","+3.99457349E-04"
"27834","+3.98012431E-04"
"27991","+3.98721633E-04"
"28147","+3.99141951E-04"
"28306","+3.97727854E-04"
"28465","+3.97908763E-04"
