"time in ms","power in W"
"169","+7.71430859E-05"
"325","+7.71688792E-05"
"499","+7.70710903E-05"
"680","+7.70796105E-05"
"859","+7.71646446E-05"
"1025","+7.71139239E-05"
"1206","+7.70661500E-05"
"1366","+7.70984625E-05"
"1543","+7.70138795E-05"
"1721","+7.70273473E-05"
"1895","+7.71614141E-05"
"2075","+7.71055420E-05"
"2238","+7.71616178E-05"
"2412","+7.71616396E-05"
"2582","+7.70445768E-05"
"2744","+7.71307314E-05"
"2918","+7.71963896E-05"
"3091","+7.70454135E-05"
"3263","+7.71673658E-05"
"3436","+7.72002531E-05"
"3612","+7.72170533E-05"
"3787","+7.71993728E-05"
"3959","+7.70827828E-05"
"4138","+7.71937848E-05"
"4311","+7.70400657E-05"
"4489","+7.70158294E-05"
"4663","+7.70176775E-05"
"4836","+7.71087725E-05"
"5014","+7.71782506E-05"
"5196","+7.70252518E-05"
"5363","+7.70071856E-05"
"5538","+7.70084589E-05"
"5711","+7.70485858E-05"
"5881","+7.70523693E-05"
"6066","+7.71456180E-05"
"6239","+7.70143452E-05"
"6413","+7.70270999E-05"
"6588","+7.70817569E-05"
"6766","+7.70096740E-05"
"6945","+7.70260958E-05"
"7121","+7.70610277E-05"
"7299","+7.70731858E-05"
"7469","+7.70262195E-05"
"7652","+7.71392588E-05"
"7832","+7.70715051E-05"
"8007","+7.70993574E-05"
"8184","+7.70324259E-05"
"8359","+7.70832557E-05"
"8544","+7.70821571E-05"
"8721","+7.71200575E-05"
"8898","+7.70260085E-05"
"9076","+7.70196348E-05"
"9257","+7.71884370E-05"
"9439","+7.70573170E-05"
"9621","+7.70372208E-05"
"9806","+7.70561892E-05"
"9982","+7.70693732E-05"
"10165","+7.69763938E-05"
"10341","+7.70251791E-05"
"10506","+7.70672923E-05"
"10672","+7.69861654E-05"
"10840","+7.69623221E-05"
"11010","+7.70750266E-05"
"11192","+7.70369588E-05"
"11363","+7.70350816E-05"
"11534","+7.69456456E-05"
"11708","+7.70166298E-05"
"11878","+7.69478866E-05"
"12054","+7.70900588E-05"
"12226","+7.69765757E-05"
"12395","+7.69615290E-05"
"12568","+7.68884929E-05"
"12739","+7.69577891E-05"
"12914","+7.70913102E-05"
"13085","+7.70153492E-05"
"13260","+7.71006380E-05"
"13434","+7.69846374E-05"
"13610","+7.70131446E-05"
"13780","+7.70412371E-05"
"13952","+7.69642356E-05"
"14123","+7.69684993E-05"
"14295","+7.70558181E-05"
"14476","+7.70246988E-05"
"14663","+7.70364568E-05"
"14836","+7.70202678E-05"
"15009","+7.70563784E-05"
"15175","+7.70963379E-05"
"15347","+7.70359256E-05"
"15525","+7.70522893E-05"
"15702","+7.69291873E-05"
"15870","+7.69740946E-05"
"16052","+7.69764665E-05"
"16231","+7.70338811E-05"
"16408","+7.70296538E-05"
"16583","+7.69931503E-05"
"16761","+7.69085382E-05"
"16942","+7.69181061E-05"
"17113","+7.69417820E-05"
"17288","+7.70499028E-05"
"17461","+7.70516999E-05"
"17641","+7.69250255E-05"
"17822","+7.69736653E-05"
"18102","+7.69063990E-05"
"18277","+7.68735190E-05"
"18464","+7.69439212E-05"
"18657","+7.70169863E-05"
"18839","+7.70550905E-05"
"19017","+7.69898470E-05"
"19209","+7.70216429E-05"
"19395","+7.69878097E-05"
"19577","+7.69681792E-05"
"19755","+7.68911050E-05"
"20030","+7.68645114E-05"
"20206","+7.70102561E-05"
"20379","+7.69931139E-05"
"20553","+7.68796381E-05"
"20758","+7.68277896E-05"
"21047","+7.68828904E-05"
"21206","+7.68708123E-05"
"21374","+7.68232931E-05"
"21612","+7.70005208E-05"
"21884","+7.70265469E-05"
"22059","+7.69646940E-05"
"22234","+7.69380931E-05"
"22409","+7.70169863E-05"
"22601","+7.68397149E-05"
"22770","+7.68037207E-05"
"22944","+7.69929538E-05"
"23120","+7.69422695E-05"
"23294","+7.68137761E-05"
"23475","+7.68963437E-05"
"23658","+7.69222970E-05"
"23841","+7.69832623E-05"
"24022","+7.68817263E-05"
"24200","+7.69880644E-05"
"24385","+7.69644321E-05"
"24601","+7.68898317E-05"
"24781","+7.69207691E-05"
"24968","+7.68747923E-05"
"25248","+7.68864338E-05"
