"time in ms","power in W"
"133","+2.86832619E-06"
"257","+2.87642024E-06"
"383","+2.85684541E-06"
"513","+2.87211969E-06"
"643","+2.88750834E-06"
"773","+2.89469790E-06"
"903","+2.87747775E-06"
"1033","+2.88321598E-06"
"1163","+2.89394643E-06"
"1292","+2.85321744E-06"
"1423","+2.88174647E-06"
"1552","+2.89185800E-06"
"1682","+2.85664737E-06"
"1813","+2.90187972E-06"
"1943","+2.87172520E-06"
"2173","+2.85017154E-06"
"2303","+2.89469881E-06"
"2436","+2.89845161E-06"
"2573","+2.88698470E-06"
"2703","+2.89527952E-06"
"2832","+2.86909744E-06"
"2963","+2.85440183E-06"
"3193","+2.89580976E-06"
"3333","+2.90329945E-06"
"3463","+2.89671902E-06"
"3593","+2.85774263E-06"
"3723","+2.85516489E-06"
"3853","+2.90207390E-06"
"3985","+2.89486002E-06"
"4225","+2.89732179E-06"
"4353","+2.90064918E-06"
"4483","+2.88512842E-06"
"4615","+2.88720003E-06"
"4752","+2.89535637E-06"
"4883","+2.89746231E-06"
"5013","+2.88776573E-06"
"5143","+2.86399404E-06"
"5274","+2.85755436E-06"
"5413","+2.89771037E-06"
"5543","+2.88631713E-06"
"5673","+2.86713089E-06"
"5803","+2.90346065E-06"
"5933","+2.90269577E-06"
"6073","+2.85950205E-06"
"6203","+2.87484090E-06"
"6333","+2.88456090E-06"
"6463","+2.85650549E-06"
"6593","+2.84824364E-06"
"6723","+2.86695013E-06"
"6853","+2.86158820E-06"
"6985","+2.86575732E-06"
"7223","+2.85285910E-06"
"7353","+2.85562919E-06"
"7485","+2.89085619E-06"
"7626","+2.90074240E-06"
"7753","+2.89565673E-06"
"7893","+2.85291912E-06"
"8023","+2.85568717E-06"
"8253","+2.88771503E-06"
"8386","+2.86973818E-06"
"8522","+2.86702584E-06"
"8652","+2.89445575E-06"
"8786","+2.90255662E-06"
"8923","+2.89809009E-06"
"9057","+2.89896070E-06"
"9192","+2.87144462E-06"
"9324","+2.89622608E-06"
"9463","+2.85623946E-06"
"9603","+2.86626550E-06"
"9733","+2.87225726E-06"
"9863","+2.85902547E-06"
"10003","+2.87978037E-06"
"10233","+2.89429181E-06"
"10373","+2.88862498E-06"
"10503","+2.87458124E-06"
"10633","+2.89537115E-06"
"10773","+2.86858676E-06"
"10902","+2.87621106E-06"
"11033","+2.89551667E-06"
"11178","+2.87584908E-06"
"11292","+2.87027910E-06"
"11424","+2.84912176E-06"
"11563","+2.86017303E-06"
"11692","+2.86475620E-06"
"11823","+2.89687091E-06"
"11963","+2.86189857E-06"
"12094","+2.84665521E-06"
"12223","+2.86552768E-06"
"12353","+2.86134878E-06"
"12483","+2.85975966E-06"
"12612","+2.85118563E-06"
"12744","+2.85692818E-06"
"12884","+2.89002924E-06"
"13013","+2.89611262E-06"
"13242","+2.88259298E-06"
"13374","+2.89196328E-06"
"13513","+2.86583918E-06"
"13642","+2.85457736E-06"
"13783","+2.85923215E-06"
"13913","+2.87444345E-06"
"14042","+2.89233526E-06"
"14273","+2.84841758E-06"
"14404","+2.89748345E-06"
"14543","+2.86774548E-06"
"14674","+2.87523744E-06"
