"time in ms","power in W"
"1164","+6.76141426E-05"
"1289","+6.76094132E-05"
"1414","+6.76554409E-05"
"1544","+6.76088966E-05"
"1683","+6.76466807E-05"
"1814","+6.76577256E-05"
"1944","+6.76190466E-05"
"2177","+6.76277050E-05"
"2313","+6.76102427E-05"
"2443","+6.76466880E-05"
"2575","+6.76266936E-05"
"2714","+6.76223863E-05"
"2844","+6.76409545E-05"
"2973","+6.76491472E-05"
"3104","+6.76500567E-05"
"3244","+6.76367563E-05"
"3373","+6.76166092E-05"
"3503","+6.76553318E-05"
"3634","+6.76534328E-05"
"3764","+6.76396230E-05"
"3894","+6.76407653E-05"
"4024","+6.76439522E-05"
"4153","+6.76503769E-05"
"4284","+6.76484706E-05"
"4414","+6.76276031E-05"
"4543","+6.76246418E-05"
"4674","+6.76423078E-05"
"4814","+6.76527125E-05"
"4943","+6.76345444E-05"
"5173","+6.76287818E-05"
"5314","+6.76562195E-05"
"5445","+6.76495692E-05"
"5577","+6.76470299E-05"
"5714","+6.76514028E-05"
"5844","+6.76262425E-05"
"5984","+6.76439886E-05"
"6214","+6.76412383E-05"
"6343","+6.76262425E-05"
"6474","+6.76424388E-05"
"6605","+6.76348791E-05"
"6743","+6.76098643E-05"
"6874","+6.76421769E-05"
"7018","+6.76541604E-05"
"7154","+6.76258860E-05"
"7273","+6.76476920E-05"
"7404","+6.76583950E-05"
"7534","+6.76343334E-05"
"7674","+6.76484196E-05"
"7804","+6.76191848E-05"
"7934","+6.76310810E-05"
"8065","+6.76234558E-05"
"8204","+6.76540003E-05"
"8333","+6.76434865E-05"
"8465","+6.76519921E-05"
"8604","+6.76226118E-05"
"8735","+6.76307172E-05"
"8873","+6.76256459E-05"
"9004","+6.76235577E-05"
"9234","+6.76555428E-05"
"9373","+6.76436539E-05"
"9504","+6.76157433E-05"
"9644","+6.76425698E-05"
"9774","+6.76416748E-05"
"9904","+6.76471464E-05"
"10044","+6.76383643E-05"
"10184","+6.76504933E-05"
"10314","+6.76019044E-05"
"10457","+6.76493291E-05"
"10584","+6.76429190E-05"
"10724","+6.76185373E-05"
"10854","+6.76328782E-05"
"10984","+6.76174313E-05"
"11224","+6.76210329E-05"
