"time in ms","power in W"
"143","+1.17412012E-04"
"252","+1.18001837E-04"
"382","+1.18761935E-04"
"512","+1.18648873E-04"
"642","+1.18403834E-04"
"772","+1.17705757E-04"
"902","+1.18808239E-04"
"1035","+1.18227974E-04"
"1162","+1.18029275E-04"
"1292","+1.18576936E-04"
"1422","+1.18663513E-04"
"1552","+1.18231786E-04"
"1682","+1.18735989E-04"
"1812","+1.18437310E-04"
"1942","+1.18500815E-04"
"2172","+1.18267206E-04"
"2292","+1.18458775E-04"
"2422","+1.17436175E-04"
"2552","+1.17502757E-04"
"2682","+1.17222808E-04"
"2814","+1.17777148E-04"
"2942","+1.17613446E-04"
"3172","+1.17593627E-04"
"3302","+1.18517266E-04"
"3432","+1.18880751E-04"
"3562","+1.17312877E-04"
"3692","+1.18702170E-04"
"3822","+1.18617718E-04"
"3952","+1.17731834E-04"
"4192","+1.17448275E-04"
"4322","+1.18508367E-04"
"4452","+1.18557575E-04"
"4583","+1.18586038E-04"
"4714","+1.18646203E-04"
"4853","+1.17802592E-04"
"4982","+1.17791547E-04"
"5212","+1.18261647E-04"
"5352","+1.18233278E-04"
"5483","+1.18490942E-04"
"5612","+1.17779571E-04"
"5742","+1.17861186E-04"
"5872","+1.17637443E-04"
"6002","+1.18159573E-04"
"6242","+1.18469674E-04"
"6374","+1.18332478E-04"
"6503","+1.18558135E-04"
"6632","+1.17878313E-04"
"6772","+1.18327342E-04"
"6902","+1.17341384E-04"
"7032","+1.17509131E-04"
"7162","+1.17671101E-04"
"7292","+1.17352698E-04"
"7432","+1.18422380E-04"
"7563","+1.18546290E-04"
"7693","+1.17282070E-04"
"7824","+1.18710712E-04"
"7963","+1.18305688E-04"
"8195","+1.18095908E-04"
"8332","+1.17803385E-04"
"8462","+1.17428521E-04"
"8594","+1.17632138E-04"
"8732","+1.18528158E-04"
"8864","+1.17773321E-04"
"9002","+1.18685210E-04"
"9143","+1.17821830E-04"
"9272","+1.17946816E-04"
"9402","+1.18675860E-04"
"9534","+1.18375741E-04"
"9672","+1.17370633E-04"
"9802","+1.17860807E-04"
"9937","+1.17572432E-04"
"10073","+1.18580858E-04"
"10203","+1.17781812E-04"
"10342","+1.17881216E-04"
"10472","+1.17454911E-04"
"10602","+1.18465905E-04"
"10733","+1.18429474E-04"
"10862","+1.18508484E-04"
"10992","+1.18177253E-04"
"11237","+1.17424519E-04"
"11363","+1.18125325E-04"
"11493","+1.17880176E-04"
"11622","+1.17842901E-04"
"11752","+1.17902528E-04"
"11882","+1.18634081E-04"
"12022","+1.18026051E-04"
"12252","+1.18538701E-04"
"12382","+1.17394382E-04"
"12512","+1.17873591E-04"
"12643","+1.18628632E-04"
"12782","+1.18557320E-04"
"12913","+1.18136850E-04"
"13043","+1.17944051E-04"
"13192","+1.17959040E-04"
"13312","+1.18736440E-04"
"13442","+1.18378281E-04"
"13572","+1.18060329E-04"
"13712","+1.17323463E-04"
"13842","+1.18479191E-04"
"13972","+1.18641299E-04"
"14112","+1.17911521E-04"
"14232","+1.18453645E-04"
"14372","+1.17809897E-04"
"14503","+1.18435644E-04"
"14634","+1.18191972E-04"
"14772","+1.18215401E-04"
"14902","+1.17407479E-04"
"15033","+1.17446827E-04"
"15272","+1.17424519E-04"
"15403","+1.18009702E-04"
"15532","+1.17995209E-04"
"15663","+1.18040130E-04"
"15802","+1.18741373E-04"
"15933","+1.18045959E-04"
"16062","+1.18634285E-04"
"16293","+1.18580028E-04"
"16432","+1.18791686E-04"
"16562","+1.18564545E-04"
"16694","+1.18662429E-04"
"16832","+1.17371354E-04"
"16972","+1.17484509E-04"
"17102","+1.17293479E-04"
"17232","+1.17808835E-04"
"17363","+1.18026997E-04"
"17502","+1.18466611E-04"
"17635","+1.18356220E-04"
"17773","+1.18671538E-04"
"17902","+1.18530428E-04"
"18034","+1.17758857E-04"
"18272","+1.18571807E-04"
"18402","+1.17573778E-04"
"18533","+1.18031399E-04"
"18672","+1.17805444E-04"
"18802","+1.18651311E-04"
"18942","+1.17869182E-04"
"19072","+1.17508673E-04"
"19312","+1.17623938E-04"
"19445","+1.17570002E-04"
"19582","+1.18499192E-04"
"19713","+1.17579002E-04"
"19842","+1.18496238E-04"
"19973","+1.18547076E-04"
"20112","+1.18275304E-04"
"20242","+1.17549003E-04"
"20372","+1.18309443E-04"
"20502","+1.17932083E-04"
"20635","+1.17540221E-04"
"20772","+1.18179327E-04"
"20902","+1.17837095E-04"
"21032","+1.17732656E-04"
"21272","+1.17468000E-04"
"21402","+1.17703894E-04"
"21542","+1.18859243E-04"
"21672","+1.18753189E-04"
"21803","+1.18003853E-04"
"21932","+1.17784752E-04"
"22063","+1.18434858E-04"
"22302","+1.18673568E-04"
"22442","+1.18020245E-04"
"22572","+1.17612610E-04"
"22705","+1.17876778E-04"
"22843","+1.18384305E-04"
"22974","+1.18238037E-04"
"23112","+1.18588119E-04"
"23242","+1.18029166E-04"
"23372","+1.17943469E-04"
"23506","+1.18367170E-04"
"23642","+1.17768199E-04"
"23772","+1.17532858E-04"
"23904","+1.18763877E-04"
"24042","+1.17571872E-04"
"24273","+1.18771604E-04"
"24412","+1.18648109E-04"
"24542","+1.18021082E-04"
"24682","+1.17567208E-04"
"24813","+1.17438620E-04"
"24945","+1.17759228E-04"
"25082","+1.18536205E-04"
"25232","+1.18030730E-04"
"25352","+1.18671618E-04"
"25485","+1.18765362E-04"
"25622","+1.17552416E-04"
"25758","+1.17649004E-04"
"25893","+1.17948941E-04"
"26032","+1.18681957E-04"
"26263","+1.18809694E-04"
"26402","+1.17652766E-04"
"26532","+1.18604614E-04"
"26665","+1.17899406E-04"
"26802","+1.17914009E-04"
"26935","+1.17709751E-04"
"27072","+1.18174474E-04"
"27303","+1.18952623E-04"
"27442","+1.18187432E-04"
"27573","+1.18847129E-04"
"27712","+1.18612334E-04"
"27846","+1.18446791E-04"
"27983","+1.18717828E-04"
"28122","+1.18073360E-04"
"28252","+1.18732118E-04"
"28382","+1.17649215E-04"
"28522","+1.17766329E-04"
"28654","+1.18732358E-04"
"28792","+1.17879463E-04"
"28924","+1.18182164E-04"
"29062","+1.18382304E-04"
"29296","+1.18605203E-04"
"29436","+1.17740165E-04"
"29573","+1.18425080E-04"
"29714","+1.18234522E-04"
"29853","+1.17532880E-04"
"29993","+1.17448195E-04"
"30122","+1.17537355E-04"
"30256","+1.18565295E-04"
"30397","+1.17943855E-04"
"30534","+1.17544005E-04"
"30677","+1.18509743E-04"
"30815","+1.18583412E-04"
"30956","+1.18301192E-04"
"31093","+1.17602147E-04"
"31328","+1.17597949E-04"
"31465","+1.18615557E-04"
"31602","+1.17418451E-04"
"31737","+1.17472075E-04"
"31874","+1.18207703E-04"
"32012","+1.18826865E-04"
"32147","+1.17327065E-04"
"32283","+1.18303404E-04"
"32422","+1.18131233E-04"
"32559","+1.18793243E-04"
"32698","+1.17832322E-04"
"32836","+1.17886215E-04"
"32972","+1.18138109E-04"
"33112","+1.18828291E-04"
"33349","+1.17488678E-04"
"33485","+1.18903125E-04"
"33622","+1.18677090E-04"
"33757","+1.18679462E-04"
"33893","+1.18022610E-04"
"34032","+1.17658892E-04"
"34165","+1.17940188E-04"
"34303","+1.18313263E-04"
"34445","+1.17874588E-04"
"34575","+1.18555792E-04"
"34712","+1.17674303E-04"
"34848","+1.17509720E-04"
"34986","+1.18463679E-04"
"35124","+1.17785356E-04"
"35363","+1.18631709E-04"
"35502","+1.18640055E-04"
"35636","+1.17464682E-04"
"35772","+1.18737371E-04"
"35912","+1.18269680E-04"
"36046","+1.18018033E-04"
"36185","+1.17842654E-04"
"36324","+1.17699674E-04"
"36462","+1.18997865E-04"
"36602","+1.17595577E-04"
"36735","+1.18259690E-04"
"36875","+1.18837612E-04"
"37016","+1.18699412E-04"
"37154","+1.18752243E-04"
"37302","+1.18399446E-04"
"37430","+1.17654206E-04"
"37571","+1.18746990E-04"
"37709","+1.18696436E-04"
"37847","+1.18028322E-04"
"37987","+1.17848613E-04"
"38123","+1.18709075E-04"
"38364","+1.17678850E-04"
"38497","+1.18109616E-04"
"38634","+1.17575750E-04"
"38772","+1.18700729E-04"
"38908","+1.18665434E-04"
"39045","+1.17651158E-04"
"39182","+1.18065909E-04"
"39317","+1.17529176E-04"
"39455","+1.17718635E-04"
"39592","+1.17499389E-04"
"39726","+1.18162890E-04"
"39864","+1.18588840E-04"
