"time in ms","power in W"
"166","+4.26777842E-04"
"265","+4.27627994E-04"
"407","+4.27574239E-04"
"548","+4.27462190E-04"
"682","+4.27430146E-04"
"827","+4.27725579E-04"
"959","+4.26796818E-04"
"1205","+4.26859566E-04"
"1348","+4.27215826E-04"
"1486","+4.27212421E-04"
"1627","+4.27665393E-04"
"1766","+4.26707353E-04"
"1905","+4.27604275E-04"
"2053","+4.27215011E-04"
"2185","+4.26718587E-04"
"2329","+4.27499064E-04"
"2466","+4.27494670E-04"
"2601","+4.26930870E-04"
"2742","+4.26829065E-04"
"2880","+4.26778861E-04"
"3026","+4.26929648E-04"
"3168","+4.27669322E-04"
"3307","+4.27342689E-04"
"3451","+4.27001505E-04"
"3592","+4.26680577E-04"
"3736","+4.26842453E-04"
"3884","+4.27111401E-04"
"4036","+4.27111459E-04"
"4186","+4.27482417E-04"
"4330","+4.26643906E-04"
"4479","+4.27505875E-04"
"4624","+4.27561055E-04"
"4768","+4.26599698E-04"
"4919","+4.27547580E-04"
"5067","+4.26848070E-04"
"5217","+4.27353370E-04"
"5366","+4.27000195E-04"
"5515","+4.26657964E-04"
"5657","+4.27257677E-04"
"5794","+4.26651008E-04"
"5940","+4.26971848E-04"
"6092","+4.26566694E-04"
"6241","+4.27542371E-04"
"6373","+4.27489402E-04"
"6516","+4.26863146E-04"
"6650","+4.27505875E-04"
"6805","+4.26822167E-04"
"6949","+4.27280989E-04"
"7092","+4.26854356E-04"
"7234","+4.27518273E-04"
"7377","+4.27464634E-04"
"7518","+4.26601124E-04"
"7658","+4.26797400E-04"
"7801","+4.26654093E-04"
"7945","+4.27051767E-04"
"8087","+4.26583574E-04"
"8226","+4.27436084E-04"
"8376","+4.27277497E-04"
"8519","+4.26802057E-04"
"8663","+4.27366700E-04"
"8808","+4.27390565E-04"
"8953","+4.27322084E-04"
"9099","+4.27371240E-04"
"9238","+4.27296414E-04"
"9386","+4.27169231E-04"
"9535","+4.27363033E-04"
"9686","+4.27277206E-04"
"9826","+4.26871149E-04"
"9968","+4.26948885E-04"
"10111","+4.27308929E-04"
"10248","+4.27319697E-04"
"10392","+4.26600280E-04"
"10531","+4.27386694E-04"
"10668","+4.27207939E-04"
"10806","+4.26660670E-04"
"10948","+4.26721381E-04"
"11088","+4.27308754E-04"
"11245","+4.26506653E-04"
"11392","+4.26673651E-04"
"11537","+4.27358260E-04"
"11677","+4.27398219E-04"
"11823","+4.26928134E-04"
"11966","+4.26532177E-04"
"12112","+4.27022780E-04"
"12248","+4.26826766E-04"
"12389","+4.26543236E-04"
"12535","+4.27360850E-04"
"12679","+4.27253603E-04"
"12822","+4.27243911E-04"
"12967","+4.26573824E-04"
"13110","+4.26400744E-04"
"13257","+4.27111256E-04"
"13401","+4.27320279E-04"
"13543","+4.26546729E-04"
"13684","+4.26535378E-04"
"13827","+4.27326013E-04"
"13970","+4.27330815E-04"
"14115","+4.27154679E-04"
"14260","+4.26815881E-04"
"14403","+4.26534622E-04"
"14552","+4.26980987E-04"
"14698","+4.27291321E-04"
"14842","+4.26944258E-04"
"14988","+4.26711020E-04"
"15126","+4.26480809E-04"
"15269","+4.26557293E-04"
"15413","+4.26537939E-04"
"15554","+4.26398037E-04"
"15702","+4.26493847E-04"
"15847","+4.26493934E-04"
"15993","+4.26322018E-04"
"16143","+4.26383718E-04"
"16288","+4.26300976E-04"
"16427","+4.26578801E-04"
"16572","+4.26518207E-04"
"16719","+4.26515937E-04"
"16866","+4.27054358E-04"
"17015","+4.26518440E-04"
"17163","+4.27232269E-04"
"17308","+4.26734012E-04"
"17457","+4.26612154E-04"
"17602","+4.27139283E-04"
"17750","+4.27153951E-04"
"17897","+4.27184597E-04"
"18046","+4.27042949E-04"
"18194","+4.26800107E-04"
"18337","+4.27109073E-04"
"18488","+4.26955463E-04"
"18636","+4.26405837E-04"
"18775","+4.26282757E-04"
"18921","+4.27287188E-04"
"19066","+4.26424725E-04"
"19215","+4.26326907E-04"
"19366","+4.26768296E-04"
"19517","+4.27271501E-04"
"19663","+4.27258288E-04"
"19807","+4.27003048E-04"
"19955","+4.26436745E-04"
"20097","+4.26956656E-04"
"20241","+4.27215913E-04"
"20382","+4.26603714E-04"
"20526","+4.27237450E-04"
"20670","+4.26338287E-04"
"20813","+4.27095365E-04"
"20959","+4.27255844E-04"
"21109","+4.26322746E-04"
"21257","+4.26915271E-04"
"21409","+4.26464539E-04"
"21552","+4.27316205E-04"
