"time in ms","power in W"
"136","+1.84568329E-04"
"257","+1.85150406E-04"
"386","+1.84984179E-04"
"517","+1.84678938E-04"
"647","+1.85169512E-04"
"767","+1.84469958E-04"
"897","+1.85105819E-04"
"1027","+1.84527249E-04"
"1157","+1.85152632E-04"
"1296","+1.85116922E-04"
"1426","+1.84825243E-04"
"1557","+1.84940625E-04"
"1687","+1.85055542E-04"
"1816","+1.84862496E-04"
"1937","+1.84771197E-04"
"2167","+1.84659875E-04"
"2297","+1.84494187E-04"
"2426","+1.85179204E-04"
"2557","+1.84672259E-04"
"2687","+1.84454853E-04"
"2817","+1.84850127E-04"
"2947","+1.85040131E-04"
"3176","+1.85002034E-04"
"3306","+1.84510107E-04"
"3437","+1.84613687E-04"
"3567","+1.84696677E-04"
"3707","+1.85055440E-04"
"3837","+1.84957753E-04"
"3957","+1.84805685E-04"
"4187","+1.85068493E-04"
"4327","+1.84632008E-04"
"4457","+1.85085140E-04"
"4586","+1.85039273E-04"
"4716","+1.84518751E-04"
"4847","+1.85051860E-04"
"4977","+1.84565695E-04"
"5208","+1.85062512E-04"
"5347","+1.84973047E-04"
"5477","+1.84861230E-04"
"5607","+1.84981560E-04"
"5737","+1.84526041E-04"
"5867","+1.84824748E-04"
"5997","+1.85011915E-04"
"6227","+1.85111596E-04"
"6357","+1.84633638E-04"
"6487","+1.84914359E-04"
"6617","+1.84884600E-04"
"6757","+1.84322882E-04"
"6887","+1.84545759E-04"
"7018","+1.84413555E-04"
"7157","+1.85129553E-04"
"7287","+1.84361736E-04"
"7418","+1.84716657E-04"
"7556","+1.85031357E-04"
"7686","+1.84731252E-04"
"7817","+1.84980920E-04"
"7956","+1.84885866E-04"
"8187","+1.85021388E-04"
"8316","+1.84833669E-04"
"8450","+1.84896184E-04"
"8587","+1.84580989E-04"
"8718","+1.84685370E-04"
"8857","+1.84370452E-04"
"8987","+1.84862336E-04"
"9230","+1.84394958E-04"
"9357","+1.84467615E-04"
"9488","+1.84800185E-04"
"9627","+1.84975521E-04"
"9767","+1.85113284E-04"
"9899","+1.84939941E-04"
"10027","+1.84709439E-04"
"10168","+1.84406628E-04"
"10287","+1.84383709E-04"
"10427","+1.84438992E-04"
"10565","+1.84740798E-04"
"10710","+1.85109544E-04"
"10837","+1.84403529E-04"
"10977","+1.84747070E-04"
"11207","+1.84617107E-04"
"11337","+1.84376739E-04"
"11468","+1.84606819E-04"
"11598","+1.84629360E-04"
"11737","+1.85062017E-04"
"11867","+1.85141165E-04"
"11996","+1.84469536E-04"
"12226","+1.84326171E-04"
"12358","+1.84720353E-04"
"12497","+1.84643519E-04"
"12627","+1.84404431E-04"
"12757","+1.84683275E-04"
"12886","+1.84551580E-04"
"13017","+1.84959921E-04"
"13257","+1.84437493E-04"
"13387","+1.84373377E-04"
"13517","+1.84764489E-04"
"13647","+1.84499513E-04"
"13786","+1.84335338E-04"
"13917","+1.84349017E-04"
"14049","+1.84564487E-04"
"14186","+1.84732795E-04"
"14317","+1.84901568E-04"
"14448","+1.84690434E-04"
"14588","+1.84458040E-04"
"14717","+1.84950346E-04"
"14847","+1.84773729E-04"
"14987","+1.84911041E-04"
"15217","+1.84447301E-04"
"15347","+1.84716104E-04"
"15487","+1.84899283E-04"
"15616","+1.84600794E-04"
"15746","+1.84779507E-04"
"15887","+1.84605116E-04"
"16016","+1.84356104E-04"
"16257","+1.84636767E-04"
"16388","+1.84469769E-04"
"16519","+1.84629214E-04"
"16656","+1.84450895E-04"
"16787","+1.84951379E-04"
"16917","+1.84358069E-04"
"17057","+1.84416043E-04"
"17187","+1.84547069E-04"
"17327","+1.84485500E-04"
"17456","+1.84284378E-04"
"17592","+1.84527395E-04"
"17728","+1.84391378E-04"
"17867","+1.84438701E-04"
"17997","+1.84780904E-04"
"18237","+1.84934499E-04"
"18369","+1.84923119E-04"
"18508","+1.84369943E-04"
"18641","+1.85022742E-04"
"18776","+1.84959747E-04"
"18917","+1.84947465E-04"
"19047","+1.84782402E-04"
"19177","+1.84293109E-04"
"19316","+1.84481920E-04"
"19447","+1.84880366E-04"
"19577","+1.84933437E-04"
"19709","+1.84454067E-04"
"19846","+1.84361968E-04"
"19977","+1.84595570E-04"
"20207","+1.84826495E-04"
"20347","+1.84576522E-04"
"20477","+1.84910605E-04"
"20607","+1.84881617E-04"
"20747","+1.84845150E-04"
"20876","+1.84806398E-04"
"21009","+1.84603734E-04"
"21247","+1.84860561E-04"
"21377","+1.84892735E-04"
"21511","+1.84873003E-04"
"21647","+1.84818069E-04"
"21779","+1.84867313E-04"
"21917","+1.84485340E-04"
"22048","+1.84655830E-04"
"22186","+1.84677090E-04"
"22316","+1.84690289E-04"
"22448","+1.84662931E-04"
"22581","+1.84904449E-04"
"22716","+1.84537057E-04"
"22851","+1.84637625E-04"
"22986","+1.84938108E-04"
"23219","+1.84915407E-04"
"23356","+1.84349483E-04"
"23497","+1.84503864E-04"
"23627","+1.84282762E-04"
"23757","+1.84337827E-04"
"23896","+1.84514371E-04"
"24027","+1.84896649E-04"
"24177","+1.84517281E-04"
"24296","+1.84636272E-04"
"24428","+1.84617471E-04"
"24566","+1.84631135E-04"
"24697","+1.84290911E-04"
"24839","+1.84908349E-04"
"24966","+1.84454984E-04"
"25108","+1.84316377E-04"
"25236","+1.84830787E-04"
"25377","+1.84809222E-04"
"25507","+1.84460761E-04"
"25647","+1.84855744E-04"
"25776","+1.84462508E-04"
