"time in ms","power in W"
"137","+1.09347930E-04"
"267","+1.09139692E-04"
"407","+1.09036242E-04"
"548","+1.09021057E-04"
"667","+1.09114604E-04"
"796","+1.09059882E-04"
"927","+1.09510918E-04"
"1166","+1.09519387E-04"
"1296","+1.09473069E-04"
"1417","+1.09412322E-04"
"1547","+1.09232737E-04"
"1689","+1.09244582E-04"
"1806","+1.09026136E-04"
"1940","+1.09392211E-04"
"2177","+1.09307592E-04"
"2307","+1.09420631E-04"
"2436","+1.09468674E-04"
"2566","+1.09323963E-04"
"2699","+1.09136468E-04"
"2836","+1.09435408E-04"
"2967","+1.09177614E-04"
"3106","+1.09443099E-04"
"3227","+1.09371591E-04"
"3356","+1.09044959E-04"
"3487","+1.09243862E-04"
"3617","+1.09233581E-04"
"3746","+1.09107059E-04"
"3876","+1.09094944E-04"
"4006","+1.08972323E-04"
"4136","+1.09092121E-04"
"4267","+1.09419387E-04"
"4397","+1.09115688E-04"
"4536","+1.09116860E-04"
"4657","+1.09407294E-04"
"4787","+1.09460139E-04"
"4918","+1.09112261E-04"
"5157","+1.08980181E-04"
"5286","+1.09140456E-04"
"5416","+1.09134038E-04"
"5537","+1.09226508E-04"
"5666","+1.09494620E-04"
"5796","+1.09180030E-04"
"5926","+1.09109147E-04"
"6156","+1.09096058E-04"
"6286","+1.09294029E-04"
"6416","+1.09464367E-04"
"6547","+1.09421286E-04"
"6678","+1.09065622E-04"
"6806","+1.09387031E-04"
"6936","+1.09371242E-04"
"7166","+1.09417837E-04"
"7297","+1.09053814E-04"
"7427","+1.09357381E-04"
"7556","+1.08991604E-04"
"7686","+1.09295681E-04"
"7818","+1.09052031E-04"
"7956","+1.09396155E-04"
"8187","+1.09433902E-04"
"8317","+1.08980850E-04"
"8447","+1.09415290E-04"
"8576","+1.09077497E-04"
"8707","+1.09058419E-04"
"8837","+1.09375847E-04"
"8968","+1.09118926E-04"
"9207","+1.09048255E-04"
"9336","+1.09075612E-04"
"9467","+1.09445384E-04"
"9597","+1.09050561E-04"
"9736","+1.09393804E-04"
"9868","+1.09310888E-04"
"9997","+1.09412664E-04"
"10137","+1.09197790E-04"
"10257","+1.09270048E-04"
"10386","+1.09054505E-04"
"10516","+1.09016786E-04"
"10646","+1.09412031E-04"
"10776","+1.09020970E-04"
"10907","+1.09141991E-04"
"11038","+1.09347697E-04"
"11167","+1.09151770E-04"
"11297","+1.09398883E-04"
"11427","+1.09434819E-04"
"11557","+1.09129542E-04"
"11687","+1.09433815E-04"
"11816","+1.09438610E-04"
"11946","+1.09384768E-04"
"12166","+1.09194247E-04"
"12297","+1.09167726E-04"
"12426","+1.09450244E-04"
"12557","+1.09392378E-04"
"12686","+1.09252556E-04"
"12816","+1.09419612E-04"
"12947","+1.09090906E-04"
"13186","+1.08962486E-04"
"13316","+1.09048335E-04"
"13447","+1.09391673E-04"
"13577","+1.09398257E-04"
"13707","+1.09411536E-04"
"13836","+1.09039967E-04"
"13966","+1.09356231E-04"
"14197","+1.09066568E-04"
"14326","+1.09114117E-04"
"14457","+1.09433116E-04"
"14586","+1.09338318E-04"
"14716","+1.09289198E-04"
"14847","+1.09438974E-04"
"14976","+1.09374654E-04"
"15207","+1.09178160E-04"
"15346","+1.09023742E-04"
"15476","+1.09102722E-04"
"15606","+1.09108769E-04"
"15736","+1.09063869E-04"
"15866","+1.09444467E-04"
"15996","+1.09302280E-04"
"16136","+1.09137000E-04"
"16257","+1.09229644E-04"
"16386","+1.08986387E-04"
"16526","+1.09424131E-04"
"16656","+1.09168577E-04"
"16786","+1.09310342E-04"
"16916","+1.09131906E-04"
"17047","+1.09371147E-04"
"17177","+1.09296168E-04"
"17306","+1.09450833E-04"
"17447","+1.09463021E-04"
"17576","+1.09490386E-04"
"17706","+1.09345841E-04"
"17836","+1.09206667E-04"
"17969","+1.09206921E-04"
"18206","+1.09093875E-04"
"18336","+1.09133871E-04"
