"time in ms","power in W"
"144","+4.40022239E-04"
"266","+4.40408854E-04"
"397","+4.40863456E-04"
"535","+4.40864096E-04"
"676","+4.40636533E-04"
"815","+4.40152682E-04"
"944","+4.40016680E-04"
"1187","+4.40369156E-04"
"1327","+4.40226344E-04"
"1474","+4.41125856E-04"
"1611","+4.41024575E-04"
"1752","+4.40769451E-04"
"1902","+4.40070056E-04"
"2043","+4.41067357E-04"
"2186","+4.40628355E-04"
"2330","+4.40675445E-04"
"2464","+4.40054748E-04"
"2601","+4.41036362E-04"
"2744","+4.40876407E-04"
"2887","+4.40987438E-04"
"3035","+4.40409931E-04"
"3204","+4.40850738E-04"
"3326","+4.40311385E-04"
"3469","+4.40512609E-04"
"3616","+4.40967560E-04"
"3759","+4.40173171E-04"
"3914","+4.40878444E-04"
"4064","+4.40032891E-04"
"4204","+4.40441654E-04"
"4337","+4.40490898E-04"
"4474","+4.41173790E-04"
"4614","+4.40090400E-04"
"4746","+4.40688076E-04"
"4895","+4.39985830E-04"
"5038","+4.41018899E-04"
"5186","+4.40216798E-04"
"5330","+4.40288568E-04"
"5477","+4.40318632E-04"
"5619","+4.40995733E-04"
"5763","+4.41124255E-04"
"5907","+4.41004755E-04"
"6041","+4.41004726E-04"
"6284","+4.40434844E-04"
"6415","+4.41010954E-04"
"6556","+4.39977506E-04"
"6710","+4.40028438E-04"
"6854","+4.40928474E-04"
"6996","+4.40575794E-04"
"7237","+4.40063071E-04"
"7386","+4.40523960E-04"
"7529","+4.40082717E-04"
"7688","+4.39943629E-04"
"7804","+4.40149714E-04"
"7944","+4.40671545E-04"
"8104","+4.40048258E-04"
"8220","+4.40962554E-04"
"8357","+4.40284930E-04"
"8499","+4.40618751E-04"
"8639","+4.41030745E-04"
"8783","+4.40921314E-04"
"8924","+4.40390198E-04"
"9065","+4.39995521E-04"
"9306","+4.40122210E-04"
"9437","+4.41003591E-04"
"9582","+4.40405915E-04"
"9727","+4.40929056E-04"
"9874","+4.40960401E-04"
"10022","+4.40088246E-04"
"10272","+4.40058531E-04"
"10412","+4.40496980E-04"
"10557","+4.40799282E-04"
"10703","+4.41021606E-04"
"10844","+4.40035074E-04"
"10986","+4.40878008E-04"
"11132","+4.40840115E-04"
"11290","+4.40034113E-04"
"11426","+4.40907490E-04"
"11570","+4.40733653E-04"
"11708","+4.40807227E-04"
"11844","+4.39952128E-04"
"11977","+4.40768985E-04"
"12116","+4.40388190E-04"
"12261","+4.40081290E-04"
"12417","+4.40053438E-04"
"12547","+4.40053322E-04"
"12695","+4.40836942E-04"
"12839","+4.40511096E-04"
"12985","+4.40495613E-04"
"13132","+4.40288190E-04"
"13276","+4.40744130E-04"
"13415","+4.40072443E-04"
"13560","+4.40285250E-04"
"13705","+4.40259406E-04"
"13851","+4.40783333E-04"
"13997","+4.40877513E-04"
"14142","+4.40961448E-04"
"14286","+4.40631266E-04"
"14427","+4.39951371E-04"
"14575","+4.40855656E-04"
"14722","+4.40784177E-04"
"14868","+4.39986470E-04"
"15014","+4.40083764E-04"
"15161","+4.40262316E-04"
"15314","+4.40470903E-04"
"15444","+4.40441974E-04"
"15579","+4.40694916E-04"
"15737","+4.39904688E-04"
"15858","+4.40803968E-04"
"16006","+4.39998577E-04"
"16166","+4.40343312E-04"
"16305","+4.40631760E-04"
"16445","+4.40344302E-04"
"16615","+4.40592295E-04"
"16721","+4.40734613E-04"
"16861","+4.39963071E-04"
"17009","+4.40374075E-04"
"17154","+4.40719712E-04"
"17300","+4.40304837E-04"
"17447","+4.40553267E-04"
"17597","+4.39983036E-04"
"17744","+4.39985131E-04"
"17893","+4.40220290E-04"
"18042","+4.40816162E-04"
"18191","+4.40798147E-04"
"18339","+4.40150936E-04"
"18487","+4.39969590E-04"
"18636","+4.40183561E-04"
"18776","+4.40851494E-04"
"18920","+4.39896277E-04"
"19066","+4.40928707E-04"
"19210","+4.40427742E-04"
"19344","+4.39812284E-04"
"19485","+4.40049043E-04"
"19624","+4.40894684E-04"
"19784","+4.40651376E-04"
"19912","+4.40712261E-04"
"20055","+4.40507953E-04"
"20201","+4.40762000E-04"
"20357","+4.40435804E-04"
"20504","+4.40604956E-04"
"20648","+4.39824653E-04"
"20788","+4.40404081E-04"
"20927","+4.40734875E-04"
"21068","+4.39851661E-04"
