"time in ms","power in W"
"142","+1.69238469E-04"
"263","+1.70656611E-04"
"393","+1.69465857E-04"
"524","+1.70381492E-04"
"666","+1.70497457E-04"
"811","+1.70554660E-04"
"954","+1.68934857E-04"
"1211","+1.70849249E-04"
"1358","+1.70540196E-04"
"1497","+1.70700718E-04"
"1632","+1.69197156E-04"
"1773","+1.68810846E-04"
"1914","+1.69448569E-04"
"2154","+1.70741696E-04"
"2298","+1.70476007E-04"
"2447","+1.69794861E-04"
"2588","+1.69535284E-04"
"2725","+1.70465893E-04"
"2894","+1.69108331E-04"
"3033","+1.69615392E-04"
"3173","+1.69896055E-04"
"3307","+1.68773913E-04"
"3448","+1.68780927E-04"
"3605","+1.68797575E-04"
"3754","+1.68798564E-04"
"3882","+1.68635030E-04"
"4035","+1.69324834E-04"
"4215","+1.69281178E-04"
"4346","+1.69265273E-04"
"4513","+1.70326908E-04"
"4630","+1.68923783E-04"
"4798","+1.70121319E-04"
"4920","+1.68777609E-04"
"5132","+1.70486790E-04"
"5279","+1.69461462E-04"
"5364","+1.69327162E-04"
"5504","+1.68700411E-04"
"5674","+1.69857100E-04"
"5804","+1.68992192E-04"
"5943","+1.68680461E-04"
"6082","+1.68964922E-04"
"6223","+1.68898216E-04"
"6357","+1.70077023E-04"
"6495","+1.70331346E-04"
"6641","+1.70003521E-04"
"6783","+1.68605940E-04"
"6928","+1.69051345E-04"
"7067","+1.68602317E-04"
"7227","+1.68575949E-04"
"7352","+1.70143117E-04"
"7494","+1.69512306E-04"
"7633","+1.69438339E-04"
"7777","+1.68482162E-04"
"7919","+1.69464634E-04"
"8057","+1.70236570E-04"
"8204","+1.70154817E-04"
"8346","+1.69911204E-04"
"8488","+1.68610626E-04"
"8633","+1.69304360E-04"
"8777","+1.68542683E-04"
"8921","+1.69556937E-04"
"9059","+1.68370287E-04"
"9303","+1.69553270E-04"
"9444","+1.70091720E-04"
"9603","+1.68015889E-04"
"9743","+1.68623810E-04"
"9898","+1.68832456E-04"
"10042","+1.69998209E-04"
"10284","+1.69211009E-04"
"10432","+1.68887040E-04"
"10556","+1.68456638E-04"
"10697","+1.69499719E-04"
"10839","+1.69238876E-04"
"10983","+1.68738508E-04"
"11140","+1.68665079E-04"
"11268","+1.69331819E-04"
"11406","+1.69092542E-04"
"11549","+1.69240127E-04"
"11703","+1.68481725E-04"
"11848","+1.70150190E-04"
"11994","+1.68339175E-04"
"12133","+1.69068211E-04"
"12272","+1.69297826E-04"
"12408","+1.68230632E-04"
"12548","+1.69602179E-04"
"12690","+1.70324725E-04"
"12834","+1.69093793E-04"
"12985","+1.68428087E-04"
"13127","+1.68611557E-04"
"13266","+1.68653991E-04"
"13408","+1.69686653E-04"
"13554","+1.68728191E-04"
"13694","+1.68715313E-04"
"13834","+1.69654479E-04"
"13973","+1.69388819E-04"
"14125","+1.68664250E-04"
"14293","+1.69895648E-04"
"14404","+1.68213781E-04"
"14544","+1.69162478E-04"
"14686","+1.68864033E-04"
"14829","+1.69628416E-04"
"14974","+1.69880761E-04"
"15119","+1.69767562E-04"
"15262","+1.68822691E-04"
"15404","+1.69760868E-04"
"15549","+1.69641047E-04"
"15699","+1.69786159E-04"
"15838","+1.68367871E-04"
"16009","+1.69033068E-04"
"16123","+1.68533545E-04"
"16265","+1.68225568E-04"
"16414","+1.68160303E-04"
"16548","+1.69832711E-04"
"16695","+1.69702704E-04"
"16839","+1.68178871E-04"
"16983","+1.68051265E-04"
