"time in ms","power in W"
"1122","+4.30915621E-04"
"1244","+4.30272397E-04"
"1385","+4.30279993E-04"
"1525","+4.30879649E-04"
"1671","+4.30597865E-04"
"1814","+4.30206826E-04"
"1976","+4.30305983E-04"
"2234","+4.30843415E-04"
"2343","+4.31059045E-04"
"2496","+4.30122018E-04"
"2623","+4.30274202E-04"
"2775","+4.30238171E-04"
"2885","+4.30991786E-04"
"3025","+4.30531072E-04"
"3153","+4.30792017E-04"
"3318","+4.30236105E-04"
"3433","+4.31044929E-04"
"3575","+4.30651766E-04"
"3715","+4.30950255E-04"
"3853","+4.29859443E-04"
"3983","+4.30025277E-04"
"4227","+4.30450134E-04"
"4367","+4.30754531E-04"
"4506","+4.30521002E-04"
"4647","+4.30982211E-04"
"4793","+4.31111053E-04"
"4935","+4.30056738E-04"
"5217","+4.30527871E-04"
"5313","+4.30242333E-04"
"5458","+4.30996035E-04"
"5606","+4.31058957E-04"
"5753","+4.30057029E-04"
"5895","+4.31082532E-04"
"6038","+4.30249551E-04"
"6180","+4.30286105E-04"
"6322","+4.30958113E-04"
"6471","+4.30999178E-04"
"6607","+4.30125248E-04"
"6751","+4.30051790E-04"
"6907","+4.30749438E-04"
"7045","+4.30862303E-04"
"7183","+4.30114625E-04"
"7322","+4.30411630E-04"
"7460","+4.30204847E-04"
"7596","+4.30067303E-04"
"7743","+4.30017186E-04"
"7887","+4.30290820E-04"
"8036","+4.31048946E-04"
"8176","+4.31041204E-04"
"8322","+4.31037188E-04"
"8470","+4.29954176E-04"
"8614","+4.30289889E-04"
"8756","+4.30323562E-04"
"8906","+4.30944987E-04"
"9048","+4.30513959E-04"
"9194","+4.30985878E-04"
"9333","+4.30754240E-04"
"9475","+4.30906890E-04"
"9614","+4.29959066E-04"
"9759","+4.30681597E-04"
"9903","+4.30665765E-04"
"10045","+4.30147455E-04"
"10186","+4.30915476E-04"
"10329","+4.30329237E-04"
"10474","+4.31056280E-04"
"10614","+4.30252490E-04"
"10765","+4.30052954E-04"
"10913","+4.30395448E-04"
"11045","+4.31103748E-04"
"11184","+4.29954147E-04"
"11323","+4.30602115E-04"
"11463","+4.30877903E-04"
"11603","+4.30652057E-04"
"11763","+4.31086577E-04"
"11882","+4.30072309E-04"
"12023","+4.30086249E-04"
"12263","+4.30340500E-04"
"12403","+4.30059590E-04"
"12544","+4.31092863E-04"
"12688","+4.31265478E-04"
"12831","+4.29932406E-04"
"12970","+4.30681044E-04"
"13216","+4.30403539E-04"
"13360","+4.31077031E-04"
"13512","+4.30182932E-04"
"13656","+4.30126092E-04"
"13803","+4.31279768E-04"
"13947","+4.30139276E-04"
"14089","+4.30387357E-04"
"14227","+4.31144610E-04"
"14371","+4.31089837E-04"
"14522","+4.30728105E-04"
"14668","+4.31304245E-04"
"14816","+4.31083172E-04"
"14964","+4.30442888E-04"
"15114","+4.31221182E-04"
"15262","+4.31275461E-04"
"15406","+4.30833141E-04"
"15542","+4.30078828E-04"
"15682","+4.31262131E-04"
"15823","+4.31215885E-04"
"15967","+4.31160966E-04"
"16110","+4.30447108E-04"
"16252","+4.30748012E-04"
"16398","+4.31398890E-04"
"16543","+4.31012653E-04"
"16691","+4.30314569E-04"
"16839","+4.30138170E-04"
"16986","+4.30636137E-04"
"17132","+4.30061220E-04"
"17284","+4.30721499E-04"
"17423","+4.30237240E-04"
"17569","+4.31373424E-04"
"17726","+4.30109125E-04"
"17873","+4.30818240E-04"
"18023","+4.30061744E-04"
"18176","+4.30395943E-04"
"18324","+4.30561922E-04"
"18473","+4.31231165E-04"
"18620","+4.31415014E-04"
"18768","+4.30240383E-04"
"18920","+4.30957705E-04"
"19058","+4.30826592E-04"
"19198","+4.31314518E-04"
"19337","+4.30300017E-04"
"19486","+4.30230430E-04"
"19634","+4.30894637E-04"
"19783","+4.30784770E-04"
"19932","+4.31235647E-04"
"20079","+4.31303895E-04"
"20229","+4.31425899E-04"
"20369","+4.30537708E-04"
"20519","+4.30399610E-04"
"20663","+4.31434426E-04"
"20806","+4.30246670E-04"
"20943","+4.31136315E-04"
"21084","+4.30239219E-04"
"21223","+4.31217719E-04"
"21352","+4.30215034E-04"
"21497","+4.30969056E-04"
"21672","+4.30625631E-04"
"21796","+4.30316199E-04"
"21941","+4.30380023E-04"
