"time in ms","power in W"
"1136","+4.12004389E-04"
"1267","+4.12674708E-04"
"1399","+4.13191097E-04"
"1554","+4.13370726E-04"
"1697","+4.11836518E-04"
"1835","+4.12020716E-04"
"1977","+4.12728259E-04"
"2216","+4.12986614E-04"
"2358","+4.11689660E-04"
"2497","+4.11954388E-04"
"2637","+4.12947120E-04"
"2777","+4.13060276E-04"
"2916","+4.11688728E-04"
"3060","+4.12829308E-04"
"3187","+4.11627319E-04"
"3325","+4.12716356E-04"
"3472","+4.13186644E-04"
"3618","+4.11898363E-04"
"3749","+4.11756773E-04"
"3888","+4.11948771E-04"
"4026","+4.12586029E-04"
"4179","+4.11513785E-04"
"4308","+4.12329595E-04"
"4448","+4.12372348E-04"
"4591","+4.12696594E-04"
"4717","+4.12253663E-04"
"4857","+4.12723632E-04"
"4996","+4.11440065E-04"
"5241","+4.12192458E-04"
"5377","+4.12640860E-04"
"5554","+4.11660498E-04"
"5656","+4.12078254E-04"
"5797","+4.12497699E-04"
"5932","+4.11256275E-04"
"6077","+4.11313958E-04"
"6211","+4.11933346E-04"
"6358","+4.12449852E-04"
"6506","+4.12565481E-04"
"6637","+4.11266432E-04"
"6772","+4.11348796E-04"
"6916","+4.11034300E-04"
"7058","+4.12317138E-04"
"7218","+4.12334921E-04"
"7327","+4.12218797E-04"
"7468","+4.10800334E-04"
"7609","+4.12501628E-04"
"7756","+4.11682937E-04"
"7902","+4.12391295E-04"
"8037","+4.12005233E-04"
"8283","+4.12405381E-04"
"8432","+4.12321620E-04"
"8568","+4.11505462E-04"
"8711","+4.11411282E-04"
"8854","+4.11674671E-04"
"9000","+4.11562884E-04"
"9245","+4.11063986E-04"
"9388","+4.10707085E-04"
"9534","+4.11169400E-04"
"9683","+4.10958135E-04"
"9824","+4.11881017E-04"
"9972","+4.12220077E-04"
"10119","+4.11161163E-04"
"10264","+4.12153604E-04"
"10410","+4.11896617E-04"
"10559","+4.12202557E-04"
"10709","+4.12186550E-04"
"10847","+4.11758607E-04"
"10993","+4.10518813E-04"
"11142","+4.12172696E-04"
"11279","+4.11687593E-04"
"11443","+4.11046523E-04"
"11582","+4.12096531E-04"
"11719","+4.10810200E-04"
"11865","+4.10897715E-04"
"12007","+4.10313049E-04"
"12160","+4.11894958E-04"
"12296","+4.11917921E-04"
"12437","+4.11415531E-04"
"12577","+4.11553599E-04"
"12723","+4.10349603E-04"
"12866","+4.11222543E-04"
"13006","+4.11173183E-04"
"13137","+4.10354027E-04"
"13276","+4.10294655E-04"
"13421","+4.10139997E-04"
"13567","+4.11701534E-04"
"13727","+4.11705463E-04"
"13860","+4.10005159E-04"
"14012","+4.10175911E-04"
"14154","+4.11776215E-04"
"14292","+4.11596644E-04"
"14436","+4.10135777E-04"
"14574","+4.10387904E-04"
"14717","+4.11610119E-04"
"14856","+4.11509624E-04"
"14996","+4.11524059E-04"
"15137","+4.10222070E-04"
"15380","+4.11315879E-04"
"15522","+4.10793727E-04"
"15664","+4.10228095E-04"
"15806","+4.09974746E-04"
"15951","+4.10462439E-04"
"16109","+4.11397836E-04"
"16353","+4.10172972E-04"
"16492","+4.10311681E-04"
"16639","+4.10812121E-04"
"16783","+4.11360961E-04"
"16929","+4.10231383E-04"
"17073","+4.09882574E-04"
"17315","+4.11340152E-04"
"17461","+4.09705652E-04"
"17605","+4.10840410E-04"
"17750","+4.10384877E-04"
"17895","+4.11248620E-04"
"18039","+4.11119778E-04"
"18191","+4.10818669E-04"
"18336","+4.10627603E-04"
"18478","+4.09568776E-04"
"18624","+4.10834589E-04"
"18771","+4.11213521E-04"
"18916","+4.10493347E-04"
"19061","+4.11186891E-04"
"19210","+4.10735491E-04"
"19358","+4.10467357E-04"
"19503","+4.09596367E-04"
"19647","+4.11251909E-04"
"19791","+4.11135319E-04"
"19940","+4.10176610E-04"
"20091","+4.10160312E-04"
"20237","+4.10086592E-04"
"20376","+4.09740751E-04"
"20519","+4.10493638E-04"
"20666","+4.09560133E-04"
"20812","+4.10785666E-04"
"20958","+4.11182089E-04"
"21100","+4.11048648E-04"
"21247","+4.09515691E-04"
"21388","+4.10398148E-04"
"21532","+4.10440873E-04"
"21676","+4.10271838E-04"
"21822","+4.11008223E-04"
"21968","+4.09613858E-04"
"22123","+4.09749162E-04"
"22271","+4.10991197E-04"
"22409","+4.10709647E-04"
"22556","+4.10155975E-04"
"22701","+4.10977460E-04"
"22846","+4.10907087E-04"
"22991","+4.10848646E-04"
"23137","+4.09741973E-04"
"23281","+4.10452834E-04"
"23427","+4.09327418E-04"
"23575","+4.10114502E-04"
"23718","+4.11003886E-04"
"23860","+4.10579465E-04"
"24023","+4.09217319E-04"
"24167","+4.10161476E-04"
"24311","+4.10039385E-04"
"24457","+4.09304048E-04"
"24600","+4.09606087E-04"
"24750","+4.09197441E-04"
"24895","+4.10728680E-04"
"25052","+4.09251603E-04"
"25198","+4.10644949E-04"
"25346","+4.09366417E-04"
"25492","+4.10343171E-04"
"25640","+4.09014145E-04"
