"time in ms","power in W"
"172","+1.67110852E-06"
"341","+1.67083499E-06"
"503","+1.67015435E-06"
"670","+1.66036034E-06"
"839","+1.65471727E-06"
"1010","+1.64553876E-06"
"1185","+1.66605105E-06"
"1346","+1.64888445E-06"
"1512","+1.66676546E-06"
"1687","+1.64631069E-06"
"1853","+1.66004213E-06"
"2048","+1.66219752E-06"
"2217","+1.64396863E-06"
"2378","+1.65891583E-06"
"2542","+1.66568589E-06"
"2705","+1.65034351E-06"
"2871","+1.64400763E-06"
"3038","+1.66832695E-06"
"3200","+1.66735970E-06"
"3361","+1.65692245E-06"
"3529","+1.65606889E-06"
"3695","+1.66746315E-06"
"3861","+1.65276174E-06"
"4030","+1.64826622E-06"
"4196","+1.65553149E-06"
"4362","+1.65355027E-06"
"4532","+1.65578456E-06"
"4692","+1.66825703E-06"
"4853","+1.65048971E-06"
"5012","+1.67021301E-06"
"5175","+1.64647679E-06"
"5328","+1.64876087E-06"
"5486","+1.66898428E-06"
"5648","+1.64706034E-06"
"5808","+1.64827895E-06"
"5968","+1.66105326E-06"
"6233","+1.65416566E-06"
"6391","+1.64674555E-06"
"6555","+1.67267319E-06"
"6722","+1.65926963E-06"
"6883","+1.66017321E-06"
"7056","+1.66534551E-06"
"7219","+1.65059816E-06"
"7381","+1.66974507E-06"
"7542","+1.64659559E-06"
"7704","+1.65178528E-06"
"7865","+1.66210702E-06"
"8031","+1.64978292E-06"
"8197","+1.66690211E-06"
"8369","+1.65080974E-06"
"8541","+1.64736468E-06"
"8710","+1.64864116E-06"
"8871","+1.66543850E-06"
"9030","+1.65221479E-06"
"9197","+1.67313488E-06"
"9365","+1.66649613E-06"
"9527","+1.66795110E-06"
"9695","+1.65654808E-06"
"9861","+1.65001302E-06"
"10023","+1.65837866E-06"
"10286","+1.67122244E-06"
"10449","+1.65142421E-06"
"10613","+1.65640461E-06"
"10771","+1.66716973E-06"
"10929","+1.65393817E-06"
"11086","+1.65438314E-06"
"11268","+1.65066126E-06"
"11424","+1.65137794E-06"
"11582","+1.66266000E-06"
"11761","+1.65740107E-06"
"11920","+1.64875212E-06"
"12080","+1.67574740E-06"
"12246","+1.65425593E-06"
"12402","+1.65987024E-06"
"12561","+1.65669167E-06"
"12731","+1.64620667E-06"
"12893","+1.66834059E-06"
"13056","+1.65829545E-06"
"13319","+1.64842947E-06"
"13478","+1.67502844E-06"
"13637","+1.64467951E-06"
"13796","+1.66718803E-06"
"13956","+1.66287441E-06"
"14114","+1.67342046E-06"
"14275","+1.65067149E-06"
"14438","+1.64877406E-06"
"14599","+1.66604309E-06"
"14765","+1.65280915E-06"
"14926","+1.64973005E-06"
"15088","+1.65713971E-06"
"15255","+1.65062477E-06"
"15417","+1.67187250E-06"
"15579","+1.65115614E-06"
"15741","+1.65727658E-06"
"15900","+1.65321308E-06"
"16066","+1.64826463E-06"
"16330","+1.65565268E-06"
"16494","+1.65073720E-06"
"16660","+1.65716506E-06"
"16854","+1.65019560E-06"
"17049","+1.64624817E-06"
"17348","+1.66261100E-06"
"17508","+1.64839048E-06"
"17669","+1.64381663E-06"
"17829","+1.65897882E-06"
"17996","+1.66361463E-06"
"18158","+1.65718291E-06"
"18321","+1.67019039E-06"
"18486","+1.66198595E-06"
"18651","+1.64885921E-06"
"18815","+1.65046094E-06"
"19015","+1.64884034E-06"
"19180","+1.65152812E-06"
"19343","+1.67153553E-06"
"19502","+1.65455401E-06"
"19671","+1.64825906E-06"
"19830","+1.65035283E-06"
"19990","+1.65108918E-06"
"20152","+1.65759138E-06"
"20415","+1.67080771E-06"
"20579","+1.64974119E-06"
"20741","+1.65970619E-06"
"20901","+1.65330971E-06"
