"time in ms","power in W"
"169","+4.65623380E-05"
"262","+4.68353246E-05"
"402","+4.65180638E-05"
"551","+4.68160215E-05"
"690","+4.67219434E-05"
"830","+4.67161553E-05"
"971","+4.66763995E-05"
"1212","+4.67064128E-05"
"1352","+4.65498451E-05"
"1493","+4.64977566E-05"
"1636","+4.64868863E-05"
"1780","+4.64510813E-05"
"1916","+4.68153376E-05"
"2159","+4.65587000E-05"
"2290","+4.67935970E-05"
"2450","+4.67921600E-05"
"2569","+4.66884376E-05"
"2700","+4.65536614E-05"
"2840","+4.64460099E-05"
"2973","+4.67302016E-05"
"3132","+4.66689162E-05"
"3254","+4.64880904E-05"
"3398","+4.65440025E-05"
"3541","+4.66519996E-05"
"3681","+4.67669524E-05"
"3821","+4.66677957E-05"
"3963","+4.67981881E-05"
"4203","+4.64819350E-05"
"4343","+4.67089340E-05"
"4486","+4.67260033E-05"
"4630","+4.63872348E-05"
"4780","+4.63743891E-05"
"4919","+4.67611826E-05"
"5063","+4.64233672E-05"
"5205","+4.64598452E-05"
"5348","+4.64385994E-05"
"5492","+4.64761397E-05"
"5631","+4.63813485E-05"
"5769","+4.66038364E-05"
"5911","+4.66091951E-05"
"6079","+4.67056670E-05"
"6191","+4.63891120E-05"
"6333","+4.63981487E-05"
"6475","+4.63868491E-05"
"6619","+4.64131263E-05"
"6762","+4.67201971E-05"
"6909","+4.67084283E-05"
"7051","+4.64466102E-05"
"7190","+4.65688354E-05"
"7331","+4.64230434E-05"
"7475","+4.63654214E-05"
"7619","+4.64556433E-05"
"7763","+4.64419209E-05"
"7908","+4.64621626E-05"
"8051","+4.66364145E-05"
"8190","+4.65799349E-05"
"8332","+4.63489305E-05"
"8477","+4.66411293E-05"
"8620","+4.66831225E-05"
"8761","+4.63318538E-05"
"8906","+4.66296151E-05"
"9050","+4.64909972E-05"
"9195","+4.66886086E-05"
"9340","+4.64745644E-05"
"9487","+4.66032070E-05"
"9632","+4.63034157E-05"
"9777","+4.62749704E-05"
"9920","+4.66714700E-05"
"10061","+4.63919459E-05"
"10204","+4.65228586E-05"
"10350","+4.63831238E-05"
"10487","+4.65999765E-05"
"10629","+4.66485253E-05"
"10770","+4.66750971E-05"
"10910","+4.62797070E-05"
"11054","+4.62842727E-05"
"11199","+4.66564306E-05"
"11331","+4.62751195E-05"
"11475","+4.63433680E-05"
"11620","+4.65522862E-05"
"11758","+4.64304321E-05"
"11900","+4.64980767E-05"
"12044","+4.62507160E-05"
"12205","+4.64444420E-05"
"12330","+4.65605153E-05"
"12466","+4.63925753E-05"
"12607","+4.62510725E-05"
"12750","+4.63767938E-05"
"12889","+4.63536162E-05"
"13031","+4.63578726E-05"
"13272","+4.66241327E-05"
"13419","+4.65536032E-05"
"13560","+4.65450430E-05"
"13702","+4.62015159E-05"
"13848","+4.63308170E-05"
"13995","+4.62759199E-05"
"14240","+4.62532080E-05"
"14386","+4.64769473E-05"
"14534","+4.65459561E-05"
"14674","+4.62827556E-05"
"14818","+4.63464712E-05"
"14955","+4.63930810E-05"
"15092","+4.62593744E-05"
"15229","+4.64234363E-05"
"15369","+4.64714212E-05"
"15504","+4.64370023E-05"
"15648","+4.65840421E-05"
"15789","+4.63962169E-05"
"15950","+4.62189637E-05"
"16106","+4.65978592E-05"
"16249","+4.63434189E-05"
"16426","+4.62644166E-05"
"16540","+4.62590615E-05"
"16712","+4.64248078E-05"
"16892","+4.63890756E-05"
"17070","+4.62274475E-05"
"17336","+4.62613243E-05"
"17484","+4.61711315E-05"
"17632","+4.61830714E-05"
"17765","+4.65054472E-05"
"17891","+4.64415607E-05"
"18025","+4.61921736E-05"
"18270","+4.64629920E-05"
"18411","+4.61906129E-05"
"18563","+4.63334691E-05"
"18707","+4.64471523E-05"
"18857","+4.64126497E-05"
"19005","+4.65524718E-05"
"19155","+4.63655597E-05"
"19299","+4.64595323E-05"
"19448","+4.65866869E-05"
"19592","+4.65576886E-05"
"19737","+4.64997065E-05"
"19881","+4.64542500E-05"
"20027","+4.62675416E-05"
"20175","+4.62459502E-05"
"20330","+4.62400349E-05"
"20450","+4.62765929E-05"
"20592","+4.65322119E-05"
"20733","+4.65049816E-05"
"20872","+4.62842290E-05"
"21018","+4.62139360E-05"
"21165","+4.63889228E-05"
"21311","+4.62566604E-05"
"21455","+4.64372752E-05"
"21606","+4.65818011E-05"
"21739","+4.61898962E-05"
"21880","+4.62348398E-05"
"22031","+4.62711832E-05"
"22178","+4.61765703E-05"
"22320","+4.61537784E-05"
"22466","+4.62699463E-05"
