"time in ms","power in W"
"1166","+1.19625576E-04"
"1286","+1.20095785E-04"
"1407","+1.19686483E-04"
"1537","+1.20475735E-04"
"1667","+1.19923709E-04"
"1796","+1.19683253E-04"
"1926","+1.20692806E-04"
"2159","+1.19623386E-04"
"2287","+1.19968994E-04"
"2417","+1.20583230E-04"
"2547","+1.19596218E-04"
"2677","+1.20767778E-04"
"2806","+1.20587043E-04"
"2937","+1.20803510E-04"
"3166","+1.20726814E-04"
"3296","+1.19855613E-04"
"3417","+1.20082535E-04"
"3547","+1.19458826E-04"
"3677","+1.19707402E-04"
"3807","+1.20805467E-04"
"3937","+1.20901823E-04"
"4157","+1.20192293E-04"
"4287","+1.19650234E-04"
"4417","+1.20531447E-04"
"4546","+1.20495039E-04"
"4677","+1.20608500E-04"
"4807","+1.20637756E-04"
"4946","+1.20322133E-04"
"5166","+1.20213772E-04"
"5296","+1.20441458E-04"
"5427","+1.19614888E-04"
"5557","+1.20503755E-04"
"5688","+1.20722507E-04"
"5827","+1.19946701E-04"
"5957","+1.19769844E-04"
"6187","+1.19617318E-04"
"6317","+1.20749857E-04"
"6447","+1.20834957E-04"
"6577","+1.20746416E-04"
"6707","+1.19711935E-04"
"6837","+1.20632307E-04"
"6966","+1.20688128E-04"
"7196","+1.19800381E-04"
"7327","+1.20312921E-04"
"7457","+1.20560086E-04"
"7587","+1.19976765E-04"
"7727","+1.20391313E-04"
"7857","+1.19512937E-04"
"7987","+1.20667442E-04"
"8136","+1.19685203E-04"
"8247","+1.20040750E-04"
"8377","+1.20514116E-04"
"8516","+1.20275698E-04"
"8647","+1.19576544E-04"
"8777","+1.20288591E-04"
"8917","+1.20796562E-04"
"9047","+1.20410383E-04"
"9177","+1.20715813E-04"
"9317","+1.20014316E-04"
"9447","+1.20925462E-04"
"9579","+1.20532932E-04"
"9717","+1.20720288E-04"
"9846","+1.19919343E-04"
"9981","+1.20654622E-04"
"10217","+1.20607649E-04"
"10350","+1.19696779E-04"
"10487","+1.19928045E-04"
"10619","+1.20235847E-04"
"10756","+1.20003679E-04"
"10889","+1.20763019E-04"
"11027","+1.20706674E-04"
"11167","+1.19770877E-04"
"11287","+1.20549732E-04"
"11416","+1.20836114E-04"
"11557","+1.19654855E-04"
"11687","+1.19769422E-04"
"11817","+1.20772413E-04"
"11947","+1.20908662E-04"
"12078","+1.20511984E-04"
"12210","+1.19612145E-04"
"12338","+1.20643366E-04"
"12466","+1.20467506E-04"
"12597","+1.20534001E-04"
"12737","+1.20631586E-04"
"12867","+1.19621451E-04"
"13006","+1.20762750E-04"
"13236","+1.20290555E-04"
"13367","+1.19555218E-04"
"13497","+1.20738689E-04"
"13627","+1.20296121E-04"
"13757","+1.19957316E-04"
"13898","+1.20837372E-04"
"14027","+1.19887896E-04"
"14256","+1.19645600E-04"
"14386","+1.20816840E-04"
"14519","+1.20810342E-04"
"14657","+1.19880038E-04"
"14787","+1.19833552E-04"
"14917","+1.20775447E-04"
"15047","+1.19608492E-04"
"15197","+1.20941681E-04"
"15316","+1.20997996E-04"
"15446","+1.20005105E-04"
"15587","+1.20162891E-04"
"15717","+1.20256635E-04"
"15846","+1.20299745E-04"
"15978","+1.19989527E-04"
"16108","+1.19917080E-04"
"16237","+1.19726828E-04"
"16377","+1.19666882E-04"
"16507","+1.19716286E-04"
"16639","+1.20785910E-04"
"16776","+1.20510689E-04"
"16907","+1.20840916E-04"
"17043","+1.20094075E-04"
"17280","+1.20627141E-04"
"17416","+1.21015735E-04"
"17547","+1.20519908E-04"
"17687","+1.20214623E-04"
"17818","+1.20194847E-04"
"17956","+1.19896751E-04"
"18090","+1.19842982E-04"
"18226","+1.20868724E-04"
"18360","+1.20941651E-04"
"18498","+1.19705692E-04"
"18637","+1.20104203E-04"
"18766","+1.20768935E-04"
"18898","+1.20723533E-04"
"19038","+1.20179473E-04"
"19269","+1.20072567E-04"
"19407","+1.19604832E-04"
"19539","+1.20591285E-04"
"19677","+1.20094526E-04"
"19808","+1.20491211E-04"
"19948","+1.19534459E-04"
"20078","+1.20534613E-04"
"20316","+1.19988217E-04"
"20448","+1.19836506E-04"
"20576","+1.20797391E-04"
"20717","+1.20582074E-04"
"20847","+1.20759614E-04"
"20980","+1.20793018E-04"
"21117","+1.20357327E-04"
"21247","+1.20874065E-04"
"21377","+1.19653989E-04"
"21517","+1.20782381E-04"
"21646","+1.20807206E-04"
"21780","+1.19764365E-04"
"21917","+1.20617420E-04"
"22047","+1.20730918E-04"
"22286","+1.20393575E-04"
"22417","+1.20572215E-04"
"22547","+1.20589786E-04"
"22686","+1.20795768E-04"
"22817","+1.19985925E-04"
"22946","+1.19590368E-04"
"23079","+1.20303732E-04"
"23227","+1.19722499E-04"
"23347","+1.20453835E-04"
"23487","+1.20150071E-04"
"23616","+1.20767399E-04"
"23747","+1.19971184E-04"
"23878","+1.20029581E-04"
"24021","+1.20286306E-04"
"24147","+1.20652614E-04"
"24276","+1.20440811E-04"
"24409","+1.19875549E-04"
"24542","+1.20643592E-04"
"24676","+1.20308039E-04"
"24812","+1.20492921E-04"
"24946","+1.19987846E-04"
"25080","+1.20158795E-04"
"25316","+1.20627083E-04"
"25452","+1.20616081E-04"
"25588","+1.20765704E-04"
"25730","+1.19564742E-04"
"25857","+1.20062374E-04"
"25988","+1.20654251E-04"
"26126","+1.20914519E-04"
"26266","+1.20665718E-04"
"26390","+1.20811586E-04"
"26527","+1.20016732E-04"
"26659","+1.20674769E-04"
