"time in ms","power in W"
"1190","+4.09658591E-04"
"1311","+4.09648113E-04"
"1455","+4.10434324E-04"
"1583","+4.11048182E-04"
"1725","+4.09463479E-04"
"1861","+4.09433560E-04"
"1997","+4.10338544E-04"
"2134","+4.10646695E-04"
"2279","+4.09390457E-04"
"2412","+4.10749024E-04"
"2552","+4.09505650E-04"
"2682","+4.09838074E-04"
"2822","+4.10861801E-04"
"2960","+4.09496512E-04"
"3194","+4.09621571E-04"
"3331","+4.10875597E-04"
"3471","+4.11341724E-04"
"3600","+4.10431443E-04"
"3744","+4.09832457E-04"
"3870","+4.09938279E-04"
"4011","+4.11506830E-04"
"4141","+4.10109846E-04"
"4287","+4.10031411E-04"
"4426","+4.10465320E-04"
"4563","+4.10416571E-04"
"4701","+4.10142355E-04"
"4845","+4.09890374E-04"
"4980","+4.11326095E-04"
"5216","+4.10059904E-04"
"5354","+4.11210523E-04"
"5493","+4.10207402E-04"
"5631","+4.10454290E-04"
"5771","+4.11348679E-04"
"5911","+4.10297391E-04"
"6046","+4.09605505E-04"
"6185","+4.11019893E-04"
"6324","+4.10459732E-04"
"6462","+4.10783687E-04"
"6601","+4.09548316E-04"
"6741","+4.10053879E-04"
"6875","+4.09661705E-04"
"7012","+4.09537461E-04"
"7253","+4.10861743E-04"
"7395","+4.11473186E-04"
"7535","+4.09687200E-04"
"7676","+4.09768691E-04"
"7816","+4.11494751E-04"
"7957","+4.10326262E-04"
"8207","+4.09702276E-04"
"8341","+4.11342684E-04"
"8477","+4.11049725E-04"
"8616","+4.11288755E-04"
"8758","+4.09882952E-04"
"8901","+4.10517765E-04"
"9039","+4.10290289E-04"
"9180","+4.09624132E-04"
"9319","+4.09792352E-04"
"9460","+4.09883418E-04"
"9602","+4.10296256E-04"
"9740","+4.09848231E-04"
"9884","+4.10257693E-04"
"10020","+4.10537294E-04"
"10173","+4.10251436E-04"
"10301","+4.10642358E-04"
"10445","+4.09836270E-04"
"10581","+4.11625078E-04"
"10723","+4.10227105E-04"
"10860","+4.10961395E-04"
"11004","+4.09944390E-04"
"11241","+4.11615707E-04"
"11378","+4.10122477E-04"
"11522","+4.11115616E-04"
"11651","+4.09797794E-04"
"11790","+4.11284185E-04"
"11931","+4.11538262E-04"
"12071","+4.11409797E-04"
"12203","+4.11594752E-04"
"12342","+4.10619134E-04"
"12484","+4.11757734E-04"
"12613","+4.11698536E-04"
"12752","+4.10086941E-04"
"12882","+4.11168789E-04"
"13025","+4.10428009E-04"
"13260","+4.10108216E-04"
"13391","+4.11302259E-04"
"13531","+4.11786867E-04"
"13671","+4.10182518E-04"
"13801","+4.11641347E-04"
"13942","+4.10637644E-04"
"14081","+4.11770656E-04"
"14212","+4.11799963E-04"
"14352","+4.10787907E-04"
"14496","+4.11399145E-04"
"14629","+4.10016859E-04"
"14773","+4.10491601E-04"
"14903","+4.10837354E-04"
"15043","+4.09890752E-04"
"15284","+4.11803485E-04"
"15424","+4.10781853E-04"
"15562","+4.10294801E-04"
"15702","+4.10572626E-04"
"15846","+4.10017994E-04"
"15985","+4.09905595E-04"
"16222","+4.11724614E-04"
"16362","+4.10574867E-04"
"16500","+4.10670851E-04"
"16645","+4.09995584E-04"
"16784","+4.11806890E-04"
"16927","+4.10069159E-04"
"17071","+4.11687681E-04"
"17210","+4.11235553E-04"
"17350","+4.10501263E-04"
"17488","+4.09970206E-04"
"17625","+4.10497829E-04"
"17767","+4.11833695E-04"
"17903","+4.10517590E-04"
"18041","+4.12021618E-04"
"18285","+4.11802816E-04"
"18427","+4.10136010E-04"
"18568","+4.11999878E-04"
"18709","+4.10710141E-04"
"18850","+4.11942427E-04"
"18987","+4.10636247E-04"
"19127","+4.11678338E-04"
"19272","+4.11611341E-04"
"19410","+4.10284498E-04"
"19549","+4.10381239E-04"
"19687","+4.10163280E-04"
"19829","+4.11893503E-04"
"19971","+4.10546781E-04"
"20108","+4.10462817E-04"
"20251","+4.11993853E-04"
"20387","+4.11895569E-04"
"20521","+4.10980574E-04"
"20663","+4.10337292E-04"
"20800","+4.11982124E-04"
"20938","+4.10314475E-04"
"21080","+4.11781686E-04"
"21314","+4.10407141E-04"
"21450","+4.11861198E-04"
"21592","+4.11942805E-04"
"21730","+4.11261601E-04"
"21869","+4.11945686E-04"
"22011","+4.10399429E-04"
"22141","+4.10319713E-04"
"22281","+4.10338398E-04"
"22426","+4.10829613E-04"
"22555","+4.11837740E-04"
"22694","+4.10758366E-04"
"22833","+4.11570712E-04"
"22978","+4.10253910E-04"
"23120","+4.12060093E-04"
"23254","+4.11962625E-04"
"23390","+4.12034336E-04"
"23532","+4.11790708E-04"
"23670","+4.11871355E-04"
"23805","+4.12228488E-04"
"23942","+4.11009649E-04"
"24084","+4.11544490E-04"
"24321","+4.11362504E-04"
"24463","+4.10467474E-04"
"24601","+4.10837441E-04"
"24742","+4.10229899E-04"
"24881","+4.11945803E-04"
"25022","+4.11034562E-04"
"25162","+4.11771180E-04"
"25294","+4.10149281E-04"
"25434","+4.11723100E-04"
"25571","+4.10979002E-04"
"25711","+4.11243673E-04"
"25850","+4.11026762E-04"
"25991","+4.11908171E-04"
"26131","+4.12016670E-04"
"26270","+4.11279092E-04"
"26413","+4.10444045E-04"
"26546","+4.10882058E-04"
"26689","+4.10325389E-04"
"26831","+4.11230518E-04"
"26969","+4.10285284E-04"
"27110","+4.10712004E-04"
"27342","+4.10814217E-04"
"27480","+4.11715795E-04"
"27618","+4.10364300E-04"
"27756","+4.11348039E-04"
"27898","+4.10898821E-04"
"28040","+4.12105204E-04"
"28173","+4.10955719E-04"
"28311","+4.12240217E-04"
"28453","+4.12176305E-04"
"28590","+4.10497654E-04"
"28729","+4.11283487E-04"
"28870","+4.10266541E-04"
"29011","+4.11963556E-04"
"29151","+4.10681532E-04"
"29293","+4.10650595E-04"
"29430","+4.10387933E-04"
"29572","+4.10383742E-04"
"29710","+4.11081710E-04"
"29852","+4.11954999E-04"
"29990","+4.12046793E-04"
"30132","+4.11432498E-04"
"30370","+4.12107591E-04"
"30512","+4.11801884E-04"
"30654","+4.11812449E-04"
"30796","+4.10885026E-04"
"30936","+4.11798654E-04"
"31080","+4.12097143E-04"
"31320","+4.11134446E-04"
"31466","+4.11728601E-04"
"31606","+4.10342298E-04"
"31743","+4.11766407E-04"
"31883","+4.10582375E-04"
"32027","+4.12209338E-04"
"32166","+4.11163521E-04"
"32307","+4.10411536E-04"
"32445","+4.10712208E-04"
"32591","+4.11909423E-04"
"32733","+4.11168992E-04"
"32877","+4.11051151E-04"
"33020","+4.11942427E-04"
"33162","+4.11183952E-04"
"33304","+4.12028807E-04"
"33449","+4.11936635E-04"
"33590","+4.10911773E-04"
"33734","+4.12205787E-04"
"33872","+4.10677341E-04"
"34010","+4.12105321E-04"
"34150","+4.12013847E-04"
"34292","+4.10407258E-04"
"34431","+4.10449778E-04"
"34578","+4.10573353E-04"
"34720","+4.12233407E-04"
"34865","+4.10428969E-04"
"35006","+4.10471432E-04"
"35152","+4.11937130E-04"
"35300","+4.11418936E-04"
"35435","+4.11553163E-04"
"35581","+4.11241635E-04"
"35725","+4.12069290E-04"
"35867","+4.11573972E-04"
"36014","+4.10481676E-04"
"36155","+4.12153808E-04"
"36313","+4.12068155E-04"
"36447","+4.10499197E-04"
"36595","+4.12229012E-04"
"36737","+4.11647721E-04"
"36883","+4.10512788E-04"
"37023","+4.12222900E-04"
"37168","+4.10515931E-04"
"37312","+4.11456800E-04"
"37459","+4.11410350E-04"
"37600","+4.10727196E-04"
"37745","+4.11240995E-04"
"37889","+4.10694600E-04"
"38033","+4.12207766E-04"
"38172","+4.12144786E-04"
"38315","+4.12306079E-04"
"38457","+4.12415742E-04"
"38605","+4.10821405E-04"
"38747","+4.10699344E-04"
"38894","+4.10936569E-04"
"39036","+4.11276473E-04"
"39184","+4.11749323E-04"
"39324","+4.11259651E-04"
"39467","+4.12104040E-04"
"39610","+4.10532259E-04"
"39756","+4.11679008E-04"
"39898","+4.11106244E-04"
"40047","+4.12128284E-04"
"40191","+4.12370515E-04"
"40332","+4.11013869E-04"
"40475","+4.11499466E-04"
"40625","+4.10694687E-04"
"40766","+4.12094756E-04"
"40909","+4.11900342E-04"
"41055","+4.10645240E-04"
"41203","+4.11850022E-04"
"41345","+4.10713314E-04"
"41491","+4.12447873E-04"
"41637","+4.11659683E-04"
"41786","+4.12435038E-04"
"41932","+4.12091846E-04"
"42081","+4.11625253E-04"
"42222","+4.11161716E-04"
"42362","+4.12017340E-04"
"42507","+4.10651846E-04"
"42655","+4.11821384E-04"
"42798","+4.10544162E-04"
"42948","+4.12334484E-04"
"43093","+4.11395857E-04"
"43242","+4.12265741E-04"
"43392","+4.10622481E-04"
"43553","+4.10641776E-04"
"43704","+4.10837441E-04"
"43848","+4.11571848E-04"
