"time in ms","power in W"
"1198","+3.95938259E-04"
"1317","+3.97898577E-04"
"1453","+3.97819065E-04"
"1587","+3.96711432E-04"
"1721","+3.96445510E-04"
"1857","+3.95833165E-04"
"2002","+3.95623414E-04"
"2127","+3.98213335E-04"
"2278","+3.96620686E-04"
"2398","+3.98292177E-04"
"2539","+3.95939860E-04"
"2667","+3.96633404E-04"
"2808","+3.97699914E-04"
"2937","+3.97708412E-04"
"3172","+3.95850686E-04"
"3307","+3.96861957E-04"
"3449","+3.96734278E-04"
"3593","+3.96102521E-04"
"3727","+3.96314717E-04"
"3859","+3.97496013E-04"
"3998","+3.96936230E-04"
"4128","+3.97460914E-04"
"4267","+3.98309028E-04"
"4400","+3.96990275E-04"
"4537","+3.98206466E-04"
"4678","+3.97970725E-04"
"4807","+3.97811003E-04"
"4948","+3.96607385E-04"
"5183","+3.97892989E-04"
"5321","+3.97757482E-04"
"5457","+3.96004558E-04"
"5598","+3.97181429E-04"
"5727","+3.96047690E-04"
"5875","+3.95866955E-04"
"6018","+3.96681105E-04"
"6148","+3.96076503E-04"
"6287","+3.96683492E-04"
"6422","+3.97318945E-04"
"6557","+3.97826778E-04"
"6699","+3.98277334E-04"
"6827","+3.96610936E-04"
"6967","+3.97542870E-04"
"7208","+3.95968003E-04"
"7349","+3.96028918E-04"
"7478","+3.96389369E-04"
"7618","+3.95740208E-04"
"7758","+3.97410971E-04"
"7891","+3.98167962E-04"
"8022","+3.96058138E-04"
"8163","+3.97290336E-04"
"8298","+3.96234944E-04"
"8438","+3.95879732E-04"
"8577","+3.95850046E-04"
"8720","+3.96459887E-04"
"8847","+3.96545540E-04"
"8993","+3.97871365E-04"
"9227","+3.96062271E-04"
"9371","+3.96743824E-04"
"9500","+3.96750547E-04"
"9641","+3.95950134E-04"
"9777","+3.96498304E-04"
"9925","+3.97704338E-04"
"10051","+3.96611838E-04"
"10193","+3.96295101E-04"
"10333","+3.97564319E-04"
"10476","+3.97598924E-04"
"10612","+3.98107222E-04"
"10755","+3.95709940E-04"
"10893","+3.96919640E-04"
"11033","+3.97622731E-04"
"11177","+3.97892785E-04"
"11312","+3.96341289E-04"
"11447","+3.96591116E-04"
"11583","+3.98186326E-04"
"11719","+3.97900410E-04"
"11862","+3.97297583E-04"
"11999","+3.97411466E-04"
"12240","+3.96665855E-04"
"12376","+3.96777614E-04"
"12513","+3.97493219E-04"
"12649","+3.96930409E-04"
"12790","+3.97684518E-04"
"12928","+3.95708776E-04"
"13075","+3.98055505E-04"
"13209","+3.98321514E-04"
"13361","+3.97849304E-04"
"13498","+3.97156808E-04"
"13640","+3.96508025E-04"
"13772","+3.97845812E-04"
"13912","+3.96798336E-04"
"14048","+3.95809300E-04"
"14198","+3.96227842E-04"
"14327","+3.96737072E-04"
"14460","+3.98161355E-04"
"14597","+3.98166623E-04"
"14740","+3.97225784E-04"
"14878","+3.97742580E-04"
"15022","+3.97285359E-04"
"15257","+3.96841962E-04"
"15402","+3.97374009E-04"
"15537","+3.96052288E-04"
"15678","+3.96075135E-04"
"15817","+3.96342308E-04"
"15952","+3.96023650E-04"
"16090","+3.96200048E-04"
"16230","+3.97778698E-04"
"16367","+3.98131408E-04"
"16502","+3.97014752E-04"
"16643","+3.98256670E-04"
"16781","+3.97046737E-04"
"16921","+3.95514537E-04"
"17059","+3.97090742E-04"
"17298","+3.95910378E-04"
"17440","+3.95913463E-04"
"17580","+3.97785043E-04"
"17721","+3.97850701E-04"
"17860","+3.96157295E-04"
"18013","+3.97366472E-04"
"18252","+3.97817843E-04"
"18398","+3.96476767E-04"
"18538","+3.95571726E-04"
"18681","+3.96767340E-04"
"18817","+3.96889023E-04"
"18961","+3.97045136E-04"
"19100","+3.97823227E-04"
"19238","+3.95786716E-04"
"19380","+3.96375573E-04"
"19518","+3.97533469E-04"
"19661","+3.97510972E-04"
"19802","+3.96078889E-04"
"19945","+3.97364987E-04"
"20093","+3.97995434E-04"
"20225","+3.95744835E-04"
"20362","+3.96478572E-04"
"20502","+3.95678420E-04"
"20642","+3.97050957E-04"
"20784","+3.97760741E-04"
"20924","+3.96816962E-04"
"21062","+3.97540163E-04"
"21216","+3.95791780E-04"
"21340","+3.95554292E-04"
"21482","+3.97836149E-04"
"21622","+3.95600713E-04"
"21761","+3.97444499E-04"
"21903","+3.97746597E-04"
"22049","+3.98090284E-04"
"22284","+3.97719705E-04"
"22422","+3.97317723E-04"
"22565","+3.97414115E-04"
"22711","+3.95999115E-04"
"22847","+3.95783311E-04"
"22985","+3.96116433E-04"
"23126","+3.97502794E-04"
"23270","+3.96526593E-04"
"23404","+3.95606010E-04"
"23546","+3.97009484E-04"
"23687","+3.95660958E-04"
"23828","+3.96722142E-04"
"23965","+3.95979587E-04"
"24114","+3.97411815E-04"
"24247","+3.95845069E-04"
"24402","+3.95665120E-04"
"24540","+3.96856602E-04"
"24683","+3.97425785E-04"
"24825","+3.97550029E-04"
"24978","+3.97527911E-04"
"25107","+3.97281896E-04"
"25250","+3.95530922E-04"
"25391","+3.97299416E-04"
"25531","+3.97728843E-04"
"25675","+3.98142147E-04"
"25818","+3.95842653E-04"
"25957","+3.96128191E-04"
"26096","+3.97684489E-04"
"26247","+3.95958108E-04"
"26378","+3.95697687E-04"
"26517","+3.95450741E-04"
"26659","+3.96821648E-04"
"26797","+3.95584269E-04"
"26940","+3.95814743E-04"
"27078","+3.95693380E-04"
"27320","+3.97851691E-04"
"27457","+3.97758326E-04"
"27599","+3.96985299E-04"
"27742","+3.95843643E-04"
"27887","+3.97572469E-04"
"28029","+3.96035175E-04"
"28169","+3.95666080E-04"
"28310","+3.97126423E-04"
"28450","+3.95827316E-04"
"28592","+3.97269323E-04"
"28732","+3.95952666E-04"
"28875","+3.95528652E-04"
"29023","+3.95524228E-04"
"29156","+3.97403026E-04"
"29298","+3.97290947E-04"
"29439","+3.98001983E-04"
"29581","+3.96419549E-04"
"29726","+3.97512165E-04"
"29878","+3.96552321E-04"
"30019","+3.96687101E-04"
"30159","+3.95745417E-04"
"30299","+3.97046650E-04"
"30440","+3.95766227E-04"
"30585","+3.96066374E-04"
"30729","+3.95755167E-04"
"30872","+3.97562515E-04"
"31018","+3.95732321E-04"
"31160","+3.97500698E-04"
"31305","+3.96203977E-04"
"31451","+3.97020369E-04"
"31595","+3.97354859E-04"
"31738","+3.97322117E-04"
"31886","+3.95729818E-04"
"32030","+3.97095573E-04"
